date,feature_index,band_unnamed
2026-04-18T00:00:00.000Z,24,0.2296171769722763
2026-04-23T00:00:00.000Z,24,0.7645784674433788
2026-05-15T00:00:00.000Z,23,0.19659434646236082
2026-05-13T00:00:00.000Z,22,0.17992635448697014
2026-05-18T00:00:00.000Z,16,0.21883061196931813
2026-05-12T00:00:00.000Z,23,0.38341316938908815
2026-05-13T00:00:00.000Z,23,0.16665535283852856
2026-05-12T00:00:00.000Z,22,0.38057965370551244
2026-05-18T00:00:00.000Z,13,0.17622613915964497
2026-05-12T00:00:00.000Z,16,0.08958890004425944
2026-05-15T00:00:00.000Z,16,0.16875609249458384
2026-05-13T00:00:00.000Z,13,0.3081669830938761
2026-05-13T00:00:00.000Z,16,0.11658883658761435
2026-05-15T00:00:00.000Z,13,0.05618913962548471
2026-05-18T00:00:00.000Z,23,0.25081734113174037
2026-05-18T00:00:00.000Z,22,0.18713023530672593
2026-05-12T00:00:00.000Z,15,0.24982116028165155
2026-05-15T00:00:00.000Z,22,0.21613774551838036
2026-05-03T00:00:00.000Z,28,0.049089383558352497
2026-05-10T00:00:00.000Z,24,0.4911727301262006
2026-05-08T00:00:00.000Z,29,0.41082974359349245
2026-05-05T00:00:00.000Z,28,0.03319194716535379
2026-05-03T00:00:00.000Z,24,0.24570529818904907
2026-05-05T00:00:00.000Z,29,0.025153248956699178
2026-05-08T00:00:00.000Z,28,0.576715817614793
2026-05-10T00:00:00.000Z,29,0.34882374750407846
2026-05-08T00:00:00.000Z,24,0.31850630215260906
2026-05-05T00:00:00.000Z,24,0.02397110859361641
2026-05-10T00:00:00.000Z,28,0.2003056848003099
2026-05-03T00:00:00.000Z,29,0.3009931583574728
2026-04-08T00:00:00.000Z,1,0.5551330443466539
2026-04-08T00:00:00.000Z,21,0.6037126096690367
2026-04-08T00:00:00.000Z,22,0.712184414916556
2026-04-08T00:00:00.000Z,23,0.6203300865873217
2026-04-25T00:00:00.000Z,4,0.6388169074877762
2026-05-02T00:00:00.000Z,7,0.5289139983687099
2026-04-30T00:00:00.000Z,4,0.6412281630206412
2026-04-28T00:00:00.000Z,4,0.6353496505750029
2026-05-02T00:00:00.000Z,23,0.6310558024003544
2026-05-02T00:00:00.000Z,15,0.6158657849268057
2026-04-25T00:00:00.000Z,7,0.6634765798304438
2026-04-28T00:00:00.000Z,23,0.726393794559154
2026-04-28T00:00:00.000Z,15,0.6913890479622443
2026-04-30T00:00:00.000Z,15,0.7002159465568066
2026-05-02T00:00:00.000Z,4,0.5458866312760144
2026-04-30T00:00:00.000Z,23,0.7344414464827748
2026-04-28T00:00:00.000Z,7,0.6709291398037167
2026-04-30T00:00:00.000Z,7,0.6771321784801014
2026-04-25T00:00:00.000Z,23,0.7304124462683445
2026-04-25T00:00:00.000Z,15,0.6911621771209514
2026-04-28T00:00:00.000Z,12,0.7047213779101382
2026-04-28T00:00:00.000Z,5,0.7249099735986856
2026-04-28T00:00:00.000Z,3,0.7173154955713101
2026-04-25T00:00:00.000Z,2,0.6890823925715652
2026-04-25T00:00:00.000Z,12,0.7220974447400764
2026-05-02T00:00:00.000Z,2,0.565822802983905
2026-05-02T00:00:00.000Z,12,0.5709100692030911
2026-05-02T00:00:00.000Z,5,0.49216395947846564
2026-04-25T00:00:00.000Z,5,0.7338695461782139
2026-04-30T00:00:00.000Z,3,0.7411800662084891
2026-04-25T00:00:00.000Z,3,0.7367403445735234
2026-04-30T00:00:00.000Z,12,0.7318935312486851
2026-05-02T00:00:00.000Z,3,0.5782474453199458
2026-04-30T00:00:00.000Z,2,0.7001134655148072
2026-04-28T00:00:00.000Z,2,0.6639658101373287
2026-04-30T00:00:00.000Z,5,0.7357122526154976
2026-04-12T00:00:00.000Z,3,0.016284768316612533
2026-04-12T00:00:00.000Z,39,0.01841617593478247
2026-04-15T00:00:00.000Z,3,0.16083915489056566
2026-04-13T00:00:00.000Z,35,0.010479839585856479
2026-04-12T00:00:00.000Z,2,0.018885179906251374
2026-04-15T00:00:00.000Z,39,0.05451110161340751
2026-04-13T00:00:00.000Z,2,0.014381310652107078
2026-04-10T00:00:00.000Z,39,0.016892216177103583
2026-04-12T00:00:00.000Z,35,0.014488541013036826
2026-04-15T00:00:00.000Z,2,0.16514804854489637
2026-04-13T00:00:00.000Z,3,0.029706829178572643
2026-04-10T00:00:00.000Z,2,0.020709879089064822
2026-04-10T00:00:00.000Z,3,0.017630585796386933
2026-04-10T00:00:00.000Z,35,0.012529222174340736
2026-04-15T00:00:00.000Z,35,0.0536077834252164
2026-04-13T00:00:00.000Z,39,0.02290973574584406
2026-05-15T00:00:00.000Z,0,0.06166236042549756
2026-05-12T00:00:00.000Z,2,0.270083068191742
2026-05-15T00:00:00.000Z,2,0.1712307833362112
2026-05-13T00:00:00.000Z,2,0.28456168345655164
2026-05-18T00:00:00.000Z,1,0.15712887066050393
2026-05-13T00:00:00.000Z,1,0.1366646516499318
2026-05-18T00:00:00.000Z,0,0.23431142948421174
2026-05-12T00:00:00.000Z,0,0.0972914246419627
2026-05-15T00:00:00.000Z,4,0.3165534547282776
2026-05-18T00:00:00.000Z,2,0.31323052149588393
2026-05-12T00:00:00.000Z,4,0.2628005034100717
2026-05-13T00:00:00.000Z,4,0.050687140240453496
2026-05-12T00:00:00.000Z,1,0.346452119641608
2026-05-13T00:00:00.000Z,0,0.05913558163155405
2026-05-18T00:00:00.000Z,4,0.20870798862667211
2026-05-15T00:00:00.000Z,1,0.24787593375518438
2026-05-12T00:00:00.000Z,3,0.33534149031444427
2026-05-13T00:00:00.000Z,12,0.20746618722691088
2026-05-15T00:00:00.000Z,12,0.11260131645310731
2026-05-13T00:00:00.000Z,3,0.24790780650791905
2026-05-13T00:00:00.000Z,5,0.26814407733916407
2026-05-18T00:00:00.000Z,3,0.21204393510542363
2026-05-15T00:00:00.000Z,5,0.22366767974661278
2026-05-12T00:00:00.000Z,12,0.16678357306118974
2026-05-15T00:00:00.000Z,3,0.10044654153565537
2026-05-12T00:00:00.000Z,5,0.13193724776058047
2026-05-18T00:00:00.000Z,5,0.3344258806063861
2026-05-18T00:00:00.000Z,12,0.05575785119107053
2026-05-03T00:00:00.000Z,35,0.5412558019050784
2026-05-03T00:00:00.000Z,1,0.5472996787308994
2026-05-03T00:00:00.000Z,37,0.4060054560109637
2026-05-10T00:00:00.000Z,35,0.5702467053232008
2026-05-10T00:00:00.000Z,36,0.5342133296108273
2026-05-05T00:00:00.000Z,35,0.0371770157704222
2026-05-05T00:00:00.000Z,36,0.0334993390552048
2026-05-08T00:00:00.000Z,37,0.34032509195581345
2026-05-10T00:00:00.000Z,1,0.400278850985487
2026-05-05T00:00:00.000Z,1,0.08065252720065194
2026-05-05T00:00:00.000Z,37,0.02214684382670138
2026-05-03T00:00:00.000Z,36,0.4183077948938764
2026-05-08T00:00:00.000Z,1,0.31238777763854464
2026-05-10T00:00:00.000Z,37,0.4926186843985471
2026-05-08T00:00:00.000Z,35,0.30145167108709386
2026-05-08T00:00:00.000Z,36,0.38015972554165595
2026-05-15T00:00:00.000Z,39,0.12661877950971323
2026-05-15T00:00:00.000Z,35,0.07691657145812024
2026-05-18T00:00:00.000Z,39,0.06358260379385014
2026-05-12T00:00:00.000Z,39,0.22168412961118703
2026-05-12T00:00:00.000Z,35,0.318561967673328
2026-05-13T00:00:00.000Z,35,0.06288853601808617
2026-05-13T00:00:00.000Z,39,0.07007652343445475
2026-05-18T00:00:00.000Z,35,0.16413000080242834
2026-04-15T00:00:00.000Z,10,0.485718480150545
2026-04-12T00:00:00.000Z,10,0.026808075943983684
2026-04-13T00:00:00.000Z,10,0.06275401024892897
2026-04-10T00:00:00.000Z,10,0.1090094710834417
2026-04-08T00:00:00.000Z,9,0.6176674520043806
2026-04-08T00:00:00.000Z,10,0.5795194979005124
2026-04-20T00:00:00.000Z,9,0.4282362490995913
2026-04-23T00:00:00.000Z,10,0.7028789445758826
2026-04-22T00:00:00.000Z,9,0.6882590651049988
2026-04-23T00:00:00.000Z,9,0.7090406030656052
2026-04-18T00:00:00.000Z,8,0.6373015585537797
2026-04-22T00:00:00.000Z,8,0.6808315179050645
2026-04-18T00:00:00.000Z,10,0.5479124336371657
2026-04-18T00:00:00.000Z,9,0.4175924257067104
2026-04-20T00:00:00.000Z,10,0.538166859074855
2026-04-20T00:00:00.000Z,8,0.4565399045380547
2026-04-22T00:00:00.000Z,10,0.6777329983672499
2026-04-23T00:00:00.000Z,8,0.7024054684995557
2026-04-28T00:00:00.000Z,20,0.693217755362626
2026-04-28T00:00:00.000Z,14,0.6231319320855032
2026-04-25T00:00:00.000Z,20,0.6729874047288317
2026-04-25T00:00:00.000Z,14,0.6207062072111783
2026-05-08T00:00:00.000Z,9,0.46953987163399247
2026-05-08T00:00:00.000Z,8,0.5339951417528259
2026-05-10T00:00:00.000Z,9,0.4391451891675177
2026-05-03T00:00:00.000Z,9,0.49902924578015834
2026-05-03T00:00:00.000Z,8,0.5646745048514775
2026-05-05T00:00:00.000Z,9,0.2712649623722423
2026-05-05T00:00:00.000Z,8,0.23126250141547164
2026-05-10T00:00:00.000Z,8,0.519575162622849
2026-04-30T00:00:00.000Z,19,0.7283284846521155
2026-04-28T00:00:00.000Z,10,0.719742549923035
2026-04-25T00:00:00.000Z,10,0.7016005864550473
2026-04-25T00:00:00.000Z,19,0.7007711756584022
2026-04-28T00:00:00.000Z,19,0.7234085741213927
2026-04-30T00:00:00.000Z,10,0.7214735323896816
2026-05-02T00:00:00.000Z,19,0.5782963022286213
2026-05-02T00:00:00.000Z,10,0.587762714954769
2026-04-13T00:00:00.000Z,9,0.06974731489785453
2026-04-15T00:00:00.000Z,5,0.24156079412138445
2026-04-10T00:00:00.000Z,5,0.0394176004026568
2026-04-13T00:00:00.000Z,5,0.021261266962674854
2026-04-15T00:00:00.000Z,9,0.17445356916050545
2026-04-12T00:00:00.000Z,5,0.01913130609315902
2026-04-10T00:00:00.000Z,9,0.06099241821465847
2026-04-12T00:00:00.000Z,9,0.017994348431812943
2026-04-25T00:00:00.000Z,9,0.7129731338574044
2026-04-30T00:00:00.000Z,9,0.7224227401252469
2026-04-28T00:00:00.000Z,9,0.7151704772128862
2026-05-02T00:00:00.000Z,9,0.5486940254372981
2026-04-23T00:00:00.000Z,3,0.731524783134567
2026-04-18T00:00:00.000Z,11,0.45759581979600145
2026-04-20T00:00:00.000Z,39,0.28228031795339437
2026-04-18T00:00:00.000Z,39,0.5742674330438859
2026-04-22T00:00:00.000Z,11,0.6468629893004736
2026-04-20T00:00:00.000Z,11,0.31243528688009015
2026-04-18T00:00:00.000Z,3,0.5624881447638564
2026-04-20T00:00:00.000Z,3,0.3788295765152507
2026-04-22T00:00:00.000Z,39,0.6401924409146219
2026-04-22T00:00:00.000Z,3,0.7040596775563974
2026-04-23T00:00:00.000Z,39,0.6680637664399045
2026-04-23T00:00:00.000Z,11,0.6866852067422566
2026-05-12T00:00:00.000Z,20,0.20621249022837373
2026-05-15T00:00:00.000Z,7,0.3793856924704289
2026-05-18T00:00:00.000Z,7,0.22820126775949998
2026-05-12T00:00:00.000Z,7,0.11528853037071803
2026-05-13T00:00:00.000Z,7,0.0758262589730884
2026-05-23T00:00:00.000Z,9,0.7529359738607162
2026-05-22T00:00:00.000Z,9,0.7453013912569569
2026-05-25T00:00:00.000Z,12,0.7278362933444463
2026-05-25T00:00:00.000Z,9,0.7436744818405673
2026-05-23T00:00:00.000Z,12,0.7659909209252201
2026-05-20T00:00:00.000Z,9,0.09296919153690357
2026-05-20T00:00:00.000Z,12,0.0018824067369594367
2026-05-22T00:00:00.000Z,12,0.7519096579358129
2026-05-23T00:00:00.000Z,19,0.7727681149595942
2026-05-23T00:00:00.000Z,10,0.7734771681125816
2026-05-20T00:00:00.000Z,8,0.09203999768284228
2026-05-23T00:00:00.000Z,8,0.7445350787402335
2026-05-20T00:00:00.000Z,19,0.13836928907339666
2026-05-22T00:00:00.000Z,19,0.7663918079082533
2026-05-25T00:00:00.000Z,10,0.7714800774974806
2026-05-20T00:00:00.000Z,10,0.16972406222167447
2026-05-22T00:00:00.000Z,10,0.7478527155340641
2026-05-25T00:00:00.000Z,19,0.7689875882389942
2026-05-25T00:00:00.000Z,8,0.7362064144359363
2026-05-22T00:00:00.000Z,8,0.7303463981142689
2026-05-05T00:00:00.000Z,39,0.07384247253770355
2026-05-03T00:00:00.000Z,11,0.6750225569678109
2026-05-05T00:00:00.000Z,3,0.11642178852224747
2026-05-10T00:00:00.000Z,3,0.6310667502340609
2026-05-03T00:00:00.000Z,3,0.6751711638618462
2026-05-03T00:00:00.000Z,39,0.648587608082808
2026-05-08T00:00:00.000Z,3,0.30460269739652773
2026-05-05T00:00:00.000Z,11,0.22481677614174825
2026-05-08T00:00:00.000Z,39,0.4255290890782817
2026-05-10T00:00:00.000Z,11,0.3097004952751177
2026-05-08T00:00:00.000Z,11,0.2311988733172155
2026-05-10T00:00:00.000Z,39,0.5844393982470559
2026-04-08T00:00:00.000Z,27,0.6573352556071758
2026-04-08T00:00:00.000Z,28,0.6591131122659752
2026-04-22T00:00:00.000Z,22,0.7202142446991856
2026-04-18T00:00:00.000Z,22,0.22416899839127385
2026-04-20T00:00:00.000Z,16,0.2795814386803382
2026-04-22T00:00:00.000Z,16,0.7555411288686855
2026-04-20T00:00:00.000Z,24,0.12790866485311905
2026-04-22T00:00:00.000Z,24,0.7307940886825461
2026-04-23T00:00:00.000Z,22,0.7560981073791729
2026-04-20T00:00:00.000Z,22,0.2610967291547504
2026-04-23T00:00:00.000Z,25,0.6704131092692736
2026-04-18T00:00:00.000Z,25,0.6284923442533906
2026-04-18T00:00:00.000Z,27,0.6505589933629208
2026-04-23T00:00:00.000Z,27,0.7268927436821763
2026-04-23T00:00:00.000Z,26,0.6993643215026129
2026-04-18T00:00:00.000Z,26,0.5137033619569327
2026-04-13T00:00:00.000Z,30,0.016269764192222643
2026-04-10T00:00:00.000Z,24,0.021035855879055668
2026-04-15T00:00:00.000Z,29,0.04763979147825637
2026-04-10T00:00:00.000Z,29,0.012610949110876412
2026-04-12T00:00:00.000Z,29,0.018116048246794077
2026-04-12T00:00:00.000Z,28,0.01842695722529723
2026-04-13T00:00:00.000Z,28,0.012873504844828045
2026-04-13T00:00:00.000Z,24,0.01661964164924326
2026-04-12T00:00:00.000Z,24,0.01996928238068453
2026-04-15T00:00:00.000Z,24,0.05159926246613394
2026-04-15T00:00:00.000Z,28,0.08017058013398441
2026-04-13T00:00:00.000Z,29,0.01637417759392969
2026-04-12T00:00:00.000Z,30,0.017908015731955086
2026-04-10T00:00:00.000Z,28,0.009147616613843456
2026-04-10T00:00:00.000Z,30,0.019541272911911732
2026-04-15T00:00:00.000Z,30,0.01774401152897458
2026-05-13T00:00:00.000Z,29,0.0392372624342309
2026-05-15T00:00:00.000Z,28,0.122177485420828
2026-05-15T00:00:00.000Z,24,0.1759602048968268
2026-05-13T00:00:00.000Z,28,0.05549237798508651
2026-05-18T00:00:00.000Z,29,0.1336516983293625
2026-05-15T00:00:00.000Z,29,0.1738201622247874
2026-05-12T00:00:00.000Z,28,0.3946905780452343
2026-05-18T00:00:00.000Z,28,0.07873321047449532
2026-05-12T00:00:00.000Z,24,0.375297382296258
2026-05-13T00:00:00.000Z,24,0.044879721381100156
2026-05-18T00:00:00.000Z,24,0.22532293639037326
2026-05-12T00:00:00.000Z,29,0.39635042550541305
2026-04-08T00:00:00.000Z,26,0.6353269141855142
2026-04-08T00:00:00.000Z,34,0.6393239793055483
2026-04-15T00:00:00.000Z,4,0.29221821870940956
2026-04-13T00:00:00.000Z,12,0.042053435368101154
2026-04-12T00:00:00.000Z,4,0.026085364501265442
2026-04-10T00:00:00.000Z,12,0.02242674914619912
2026-04-13T00:00:00.000Z,4,0.020973492622439305
2026-04-12T00:00:00.000Z,12,0.016151594518250986
2026-04-10T00:00:00.000Z,4,0.0468131804310416
2026-04-15T00:00:00.000Z,12,0.11428748410454397
2026-04-20T00:00:00.000Z,34,0.5079433912344825
2026-04-20T00:00:00.000Z,26,0.3540231491649693
2026-04-22T00:00:00.000Z,34,0.7270580919192547
2026-04-23T00:00:00.000Z,34,0.7425137726534645
2026-04-18T00:00:00.000Z,34,0.604184534532979
2026-04-22T00:00:00.000Z,26,0.7175735029809549
2026-05-13T00:00:00.000Z,30,0.029291033655125195
2026-05-13T00:00:00.000Z,27,0.07408236556019772
2026-05-15T00:00:00.000Z,27,0.21190227768433953
2026-05-18T00:00:00.000Z,30,0.04925343554126693
2026-05-12T00:00:00.000Z,30,0.506710658779926
2026-05-18T00:00:00.000Z,27,0.04988006909824485
2026-05-15T00:00:00.000Z,30,0.0969233281666264
2026-05-03T00:00:00.000Z,26,0.09138045210521961
2026-05-08T00:00:00.000Z,26,0.5067381517910319
2026-05-03T00:00:00.000Z,33,0.17677726072240224
2026-05-08T00:00:00.000Z,33,0.6630902625768642
2026-05-05T00:00:00.000Z,26,0.03261630421095938
2026-05-05T00:00:00.000Z,33,0.02309255649371533
2026-04-28T00:00:00.000Z,36,0.5902639666020192
2026-05-02T00:00:00.000Z,37,0.6383747672675395
2026-04-30T00:00:00.000Z,35,0.7143715580690737
2026-04-25T00:00:00.000Z,35,0.6923800378265126
2026-04-25T00:00:00.000Z,1,0.6681064173917811
2026-05-02T00:00:00.000Z,35,0.6219420528182147
2026-04-30T00:00:00.000Z,37,0.7192495911728475
2026-04-25T00:00:00.000Z,36,0.7003989537995435
2026-04-30T00:00:00.000Z,1,0.6969010634912663
2026-05-02T00:00:00.000Z,1,0.5910438604278313
2026-04-30T00:00:00.000Z,36,0.718192960986898
2026-04-28T00:00:00.000Z,35,0.6018147367804328
2026-04-28T00:00:00.000Z,1,0.6414347661050986
2026-04-28T00:00:00.000Z,37,0.5555099762356338
2026-04-25T00:00:00.000Z,37,0.7078543792728659
2026-05-02T00:00:00.000Z,36,0.6397022553684963
2026-05-30T00:00:00.000Z,15,0.47234379181822206
2026-06-01T00:00:00.000Z,23,0.6142574608784322
2026-05-28T00:00:00.000Z,21,0.7398439377288063
2026-06-02T00:00:00.000Z,21,0.4643684114188565
2026-05-30T00:00:00.000Z,21,0.5288797039335444
2026-05-30T00:00:00.000Z,23,0.6085384780452852
2026-06-02T00:00:00.000Z,23,0.4300420559644854
2026-06-02T00:00:00.000Z,15,0.43224835857652744
2026-06-01T00:00:00.000Z,15,0.5103176456645999
2026-05-28T00:00:00.000Z,15,0.7009576925510602
2026-06-01T00:00:00.000Z,21,0.6208059173080673
2026-05-28T00:00:00.000Z,23,0.7465637872654604
2026-05-20T00:00:00.000Z,2,0.032979997881826935
2026-05-25T00:00:00.000Z,5,0.730131500294097
2026-05-25T00:00:00.000Z,2,0.708277233204587
2026-05-25T00:00:00.000Z,3,0.7347831429325867
2026-05-22T00:00:00.000Z,2,0.7239375071303337
2026-05-23T00:00:00.000Z,2,0.7267318790752925
2026-05-22T00:00:00.000Z,5,0.7558865392493352
2026-05-20T00:00:00.000Z,5,0.1494011316688555
2026-05-23T00:00:00.000Z,5,0.7578883765113199
2026-05-20T00:00:00.000Z,3,0.0452348070915066
2026-05-22T00:00:00.000Z,3,0.7617583091072998
2026-05-23T00:00:00.000Z,3,0.7630804408293117
2026-05-25T00:00:00.000Z,18,0.4980532977131556
2026-05-23T00:00:00.000Z,18,0.5106121287567473
2026-05-30T00:00:00.000Z,34,0.6594036915786547
2026-06-02T00:00:00.000Z,33,0.573327131733387
2026-06-02T00:00:00.000Z,34,0.2842959966263317
2026-05-28T00:00:00.000Z,34,0.6372668244758023
2026-06-01T00:00:00.000Z,34,0.23833429573857845
2026-05-28T00:00:00.000Z,33,0.6910628528775806
2026-04-08T00:00:00.000Z,19,0.6063169482121504
2026-04-23T00:00:00.000Z,19,0.7100741823725863
2026-04-20T00:00:00.000Z,19,0.5922684896291462
2026-04-18T00:00:00.000Z,7,0.6194353808403487
2026-04-18T00:00:00.000Z,19,0.48449028109015413
2026-04-20T00:00:00.000Z,7,0.4166558153658476
2026-04-22T00:00:00.000Z,19,0.687416752159394
2026-04-22T00:00:00.000Z,7,0.6505396226287569
2026-04-23T00:00:00.000Z,7,0.6704688889750015
2026-06-02T00:00:00.000Z,2,0.4226678755583824
2026-05-28T00:00:00.000Z,36,0.7521039471666021
2026-06-02T00:00:00.000Z,35,0.40329735717757614
2026-06-02T00:00:00.000Z,1,0.6794489943714743
2026-06-02T00:00:00.000Z,0,0.586017700842544
2026-05-28T00:00:00.000Z,1,0.7317144828588098
2026-06-01T00:00:00.000Z,0,0.34106280794451316
2026-05-30T00:00:00.000Z,2,0.5577668726184208
2026-05-30T00:00:00.000Z,0,0.3625970360163195
2026-05-28T00:00:00.000Z,2,0.7024892171088228
2026-06-01T00:00:00.000Z,35,0.5417507276115698
2026-05-28T00:00:00.000Z,35,0.7465941085077984
2026-06-01T00:00:00.000Z,2,0.4308637064615188
2026-06-01T00:00:00.000Z,36,0.6373241170201229
2026-06-02T00:00:00.000Z,36,0.7272872255060407
2026-05-28T00:00:00.000Z,0,0.6301028378397696
2026-06-01T00:00:00.000Z,1,0.4790933535936562
2026-05-30T00:00:00.000Z,1,0.5058866570315689
2026-05-30T00:00:00.000Z,35,0.70230741469794
2026-05-30T00:00:00.000Z,36,0.7130045465487779
2026-04-23T00:00:00.000Z,18,0.5125599811144436
2026-04-23T00:00:00.000Z,15,0.6959068923166586
2026-04-18T00:00:00.000Z,20,0.5064711729494067
2026-04-18T00:00:00.000Z,15,0.6183920146911602
2026-04-18T00:00:00.000Z,18,0.28731232904995174
2026-04-23T00:00:00.000Z,20,0.6879961923160197
2026-04-08T00:00:00.000Z,37,0.6240107009200505
2026-04-08T00:00:00.000Z,43,0.5922359689062171
2026-04-08T00:00:00.000Z,31,0.6092446085830401
2026-04-08T00:00:00.000Z,29,0.6655049547841534
2026-04-08T00:00:00.000Z,30,0.6617747927329153
2026-05-10T00:00:00.000Z,10,0.48891270669807835
2026-05-05T00:00:00.000Z,10,0.36891583397518907
2026-05-08T00:00:00.000Z,10,0.42004872595976184
2026-05-03T00:00:00.000Z,10,0.5885227857085312
2026-04-08T00:00:00.000Z,12,0.6752385454425116
2026-04-22T00:00:00.000Z,20,0.6924803567872114
2026-04-20T00:00:00.000Z,20,0.5902166095370155
2026-04-08T00:00:00.000Z,6,0.4915468621328506
2026-04-08T00:00:00.000Z,7,0.5618100693871045
2026-04-08T00:00:00.000Z,15,0.5868539469562183
2026-04-08T00:00:00.000Z,20,0.5868553684039013
2026-04-10T00:00:00.000Z,11,0.01557308363833287
2026-04-15T00:00:00.000Z,11,0.05718383053771421
2026-04-12T00:00:00.000Z,11,0.01838258388656825
2026-04-13T00:00:00.000Z,11,0.05407416891943325
2026-04-13T00:00:00.000Z,40,0.013194471070861396
2026-04-10T00:00:00.000Z,43,0.02522099303804848
2026-04-12T00:00:00.000Z,43,0.021320115113375754
2026-04-13T00:00:00.000Z,43,0.014057280281043825
2026-04-15T00:00:00.000Z,43,0.01811629461339975
2026-04-12T00:00:00.000Z,40,0.022979942754582584
2026-04-13T00:00:00.000Z,37,0.01036029490877755
2026-04-15T00:00:00.000Z,37,0.033464911047495355
2026-04-10T00:00:00.000Z,37,0.013678650874771913
2026-04-12T00:00:00.000Z,37,0.017343846059661258
2026-04-15T00:00:00.000Z,40,0.019576701424583193
2026-04-10T00:00:00.000Z,40,0.016229502852906825
2026-04-23T00:00:00.000Z,6,0.5863613509607237
2026-04-22T00:00:00.000Z,6,0.5676900192804439
