date,feature_index,band_unnamed
2025-04-27T00:00:00.000Z,7,0.5495983802938923
2025-04-23T00:00:00.000Z,19,0.47354384659503396
2025-03-14T00:00:00.000Z,16,0.014113817185038352
2025-03-19T00:00:00.000Z,15,0.4941923760225234
2025-03-19T00:00:00.000Z,16,0.5911239416203958
2025-03-14T00:00:00.000Z,15,0.009379851610413785
2025-03-14T00:00:00.000Z,14,0.010791003848052951
2025-03-19T00:00:00.000Z,14,0.4561945662307158
2025-03-29T00:00:00.000Z,14,-0.012308693858586274
2025-04-03T00:00:00.000Z,15,0.5305014644194134
2025-03-31T00:00:00.000Z,16,0.13095258349797254
2025-03-29T00:00:00.000Z,15,-0.009597169758494794
2025-04-03T00:00:00.000Z,14,0.4837657560065705
2025-04-03T00:00:00.000Z,16,0.6046941663097474
2025-03-31T00:00:00.000Z,14,0.07174836268831969
2025-03-31T00:00:00.000Z,15,0.0865894087164055
2025-03-29T00:00:00.000Z,16,0.005538437964131453
2025-03-31T00:00:00.000Z,23,0.0751685441199073
2025-03-29T00:00:00.000Z,23,-0.0016008946879051266
2025-04-03T00:00:00.000Z,22,0.6772260440475325
2025-03-29T00:00:00.000Z,13,0.005814428945958633
2025-04-03T00:00:00.000Z,23,0.5742791613494904
2025-04-05T00:00:00.000Z,16,0.7571877185866387
2025-04-05T00:00:00.000Z,23,0.5788834716842804
2025-04-03T00:00:00.000Z,13,0.6251220535580531
2025-04-05T00:00:00.000Z,15,0.5482943477701941
2025-03-29T00:00:00.000Z,22,0.027221723806278224
2025-03-31T00:00:00.000Z,22,0.08934841878845844
2025-03-31T00:00:00.000Z,13,0.11909562301875964
2025-04-05T00:00:00.000Z,22,0.678291046566832
2025-04-10T00:00:00.000Z,24,0.6903877841131062
2025-04-13T00:00:00.000Z,28,0.03730171050518642
2025-04-08T00:00:00.000Z,24,0.6948875923161718
2025-04-10T00:00:00.000Z,29,0.6287190602125956
2025-04-08T00:00:00.000Z,28,0.6408143102461886
2025-04-07T00:00:00.000Z,24,0.6928765976078878
2025-04-08T00:00:00.000Z,29,0.6387226735536463
2025-04-10T00:00:00.000Z,28,0.6375794159282648
2025-04-13T00:00:00.000Z,29,0.01814326096946106
2025-04-07T00:00:00.000Z,29,0.6439370123473853
2025-04-07T00:00:00.000Z,28,0.7556154523339091
2025-04-13T00:00:00.000Z,24,0.028371956015670982
2025-04-20T00:00:00.000Z,24,0.27903371005729294
2025-04-20T00:00:00.000Z,22,0.6531491318714712
2025-04-18T00:00:00.000Z,24,0.025636461189548994
2025-04-17T00:00:00.000Z,16,0.006963661406137492
2025-04-18T00:00:00.000Z,22,0.01945182934269883
2025-04-20T00:00:00.000Z,13,0.07255290021436733
2025-04-20T00:00:00.000Z,16,0.2219211325579085
2025-04-15T00:00:00.000Z,22,0.008385484141855625
2025-04-17T00:00:00.000Z,22,0.00721040766811443
2025-04-15T00:00:00.000Z,24,0.013243491415361281
2025-04-15T00:00:00.000Z,16,0.006176876073790581
2025-04-18T00:00:00.000Z,16,0.014089109949907261
2025-04-18T00:00:00.000Z,13,0.010479047779382567
2025-04-17T00:00:00.000Z,24,0.0052914518781390025
2025-03-29T00:00:00.000Z,1,0.024831765398783744
2025-04-05T00:00:00.000Z,21,0.5705912989644362
2025-03-31T00:00:00.000Z,1,0.06410348437416878
2025-03-31T00:00:00.000Z,21,0.054785861516085804
2025-03-29T00:00:00.000Z,21,-0.0070226781195088074
2025-04-03T00:00:00.000Z,21,0.5701848132518358
2025-04-05T00:00:00.000Z,1,0.5181423746325307
2025-04-03T00:00:00.000Z,1,0.5062817329275011
2025-04-10T00:00:00.000Z,5,0.6130110810507656
2025-04-13T00:00:00.000Z,4,0.0418538410143402
2025-04-07T00:00:00.000Z,12,0.6250328364580398
2025-04-13T00:00:00.000Z,9,0.17039670249709038
2025-04-07T00:00:00.000Z,4,0.5240002257228008
2025-04-08T00:00:00.000Z,4,0.4964556303913359
2025-04-13T00:00:00.000Z,12,0.13206291274076745
2025-04-08T00:00:00.000Z,12,0.6543910788271365
2025-04-08T00:00:00.000Z,9,0.5971951781945192
2025-04-10T00:00:00.000Z,9,0.5788288137341712
2025-04-13T00:00:00.000Z,5,0.11611857080646644
2025-04-07T00:00:00.000Z,9,0.5992488742289916
2025-04-08T00:00:00.000Z,5,0.6127434159407122
2025-04-07T00:00:00.000Z,5,0.6265851732519243
2025-04-10T00:00:00.000Z,12,0.6059980155746887
2025-04-10T00:00:00.000Z,4,0.5140865996675525
2025-04-13T00:00:00.000Z,1,0.028507971863378608
2025-04-10T00:00:00.000Z,22,0.68167807808767
2025-04-08T00:00:00.000Z,1,0.5037241917803547
2025-04-07T00:00:00.000Z,22,0.6852344004210963
2025-04-08T00:00:00.000Z,37,0.5503338012067277
2025-04-07T00:00:00.000Z,36,0.5605223724399592
2025-04-08T00:00:00.000Z,22,0.6563576690460576
2025-04-07T00:00:00.000Z,1,0.5312909695506507
2025-04-10T00:00:00.000Z,1,0.5267950966905575
2025-04-13T00:00:00.000Z,37,0.04406589379089545
2025-04-13T00:00:00.000Z,22,0.05140219955947711
2025-04-08T00:00:00.000Z,36,0.5369445038725592
2025-04-10T00:00:00.000Z,37,0.5915795646353798
2025-04-13T00:00:00.000Z,36,0.03315607892930222
2025-04-07T00:00:00.000Z,37,0.6011485923410802
2025-04-10T00:00:00.000Z,36,0.5576457799191441
2025-04-03T00:00:00.000Z,37,0.5854381253107817
2025-03-29T00:00:00.000Z,37,0.011096554447516827
2025-03-31T00:00:00.000Z,35,0.05344066275802061
2025-03-29T00:00:00.000Z,35,0.020760976329884724
2025-03-29T00:00:00.000Z,36,0.021221711245282163
2025-03-31T00:00:00.000Z,37,0.02597304299513352
2025-04-03T00:00:00.000Z,36,0.5379105722441382
2025-03-31T00:00:00.000Z,36,0.062218765824919246
2025-04-03T00:00:00.000Z,35,0.541392511832173
2025-04-05T00:00:00.000Z,36,0.5461411889127176
2025-04-05T00:00:00.000Z,35,0.5402197008775564
2025-04-05T00:00:00.000Z,37,0.5639243765711702
2025-05-03T00:00:00.000Z,0,0.16377417562552382
2025-05-07T00:00:00.000Z,0,0.5992574061065412
2025-05-05T00:00:00.000Z,2,0.052043326784857326
2025-05-03T00:00:00.000Z,4,0.13222961502778238
2025-05-03T00:00:00.000Z,22,0.13755331137055526
2025-04-30T00:00:00.000Z,4,0.6542220450664045
2025-05-07T00:00:00.000Z,23,0.44827758643402404
2025-05-05T00:00:00.000Z,23,0.1156357316741881
2025-04-30T00:00:00.000Z,0,0.6187014396943666
2025-05-05T00:00:00.000Z,4,0.13575927390685436
2025-05-07T00:00:00.000Z,1,0.6931979968386982
2025-05-05T00:00:00.000Z,1,0.08138336036643962
2025-04-30T00:00:00.000Z,23,0.7376048430291523
2025-05-03T00:00:00.000Z,1,0.20700108933449876
2025-04-30T00:00:00.000Z,1,0.6848482781321628
2025-05-03T00:00:00.000Z,23,0.1495042499462027
2025-05-07T00:00:00.000Z,4,0.5186078702921397
2025-04-30T00:00:00.000Z,22,0.7322039043396709
2025-05-03T00:00:00.000Z,2,0.025811359115993197
2025-04-30T00:00:00.000Z,2,0.6869822867031815
2025-05-05T00:00:00.000Z,0,0.0708975077534979
2025-05-05T00:00:00.000Z,22,0.07115076488878695
2025-05-07T00:00:00.000Z,22,0.701710427104247
2025-04-28T00:00:00.000Z,36,0.6797036606116144
2025-04-28T00:00:00.000Z,35,0.624422982022326
2025-04-28T00:00:00.000Z,22,0.7521981393995424
2025-04-23T00:00:00.000Z,2,0.4692848890997196
2025-04-27T00:00:00.000Z,1,0.5464753461524593
2025-04-27T00:00:00.000Z,35,0.5685421484313253
2025-04-27T00:00:00.000Z,2,0.6226183437906709
2025-04-23T00:00:00.000Z,35,0.3777388690834754
2025-04-28T00:00:00.000Z,1,0.6317808314183048
2025-04-28T00:00:00.000Z,2,0.5667154451882132
2025-04-23T00:00:00.000Z,36,0.06735507430910902
2025-04-25T00:00:00.000Z,1,0.08832860011688567
2025-04-25T00:00:00.000Z,22,0.042217624716243164
2025-04-27T00:00:00.000Z,36,0.6039768462225442
2025-04-23T00:00:00.000Z,1,0.2037116259138671
2025-04-23T00:00:00.000Z,22,0.13445430451875615
2025-04-27T00:00:00.000Z,22,0.6552859094073625
2025-04-25T00:00:00.000Z,35,0.16568583825480643
2025-04-25T00:00:00.000Z,36,0.13837941793283567
2025-04-25T00:00:00.000Z,2,0.13444658342583218
2025-02-07T00:00:00.000Z,20,0.0861389563578635
2025-02-07T00:00:00.000Z,15,0.10260229213687229
2025-02-07T00:00:00.000Z,6,0.07938473143746082
2025-05-07T00:00:00.000Z,36,0.637697709227921
2025-04-30T00:00:00.000Z,35,0.6660841544660745
2025-05-03T00:00:00.000Z,35,0.07380751271718004
2025-05-05T00:00:00.000Z,35,0.018052186459953563
2025-05-03T00:00:00.000Z,36,0.08805610952826527
2025-04-30T00:00:00.000Z,36,0.6786269216303439
2025-05-05T00:00:00.000Z,36,0.0614825508491339
2025-02-12T00:00:00.000Z,6,0.010896827892015595
2025-02-14T00:00:00.000Z,20,0.029820707183239575
2025-02-09T00:00:00.000Z,20,0.10744450044763637
2025-02-14T00:00:00.000Z,7,0.02608428496839457
2025-02-09T00:00:00.000Z,7,0.05761847156252309
2025-02-14T00:00:00.000Z,6,0.026129485855604446
2025-02-09T00:00:00.000Z,6,0.058060641230852646
2025-02-12T00:00:00.000Z,7,0.011548350784936634
2025-03-01T00:00:00.000Z,8,0.2021216085820914
2025-02-27T00:00:00.000Z,10,0.060383743742793046
2025-03-04T00:00:00.000Z,9,0.2866314160806747
2025-02-27T00:00:00.000Z,9,0.03502563574917368
2025-03-01T00:00:00.000Z,9,0.2097552650008676
2025-03-01T00:00:00.000Z,10,0.06216535744072604
2025-03-04T00:00:00.000Z,10,0.22188889765664233
2025-03-04T00:00:00.000Z,8,0.2952254935370308
2025-02-27T00:00:00.000Z,8,0.028648485909729487
2025-03-11T00:00:00.000Z,8,0.40767671742386324
2025-03-09T00:00:00.000Z,8,0.40989587011367995
2025-03-09T00:00:00.000Z,10,0.3714907345940261
2025-03-11T00:00:00.000Z,10,0.19910166811456528
2025-03-06T00:00:00.000Z,8,0.4562061073402022
2025-03-06T00:00:00.000Z,10,0.4362975831379123
2025-02-14T00:00:00.000Z,3,0.020751580567532072
2025-02-14T00:00:00.000Z,12,0.023878256879348178
2025-02-14T00:00:00.000Z,11,0.03745776369279466
2025-02-12T00:00:00.000Z,11,0.032783251463026006
2025-02-09T00:00:00.000Z,11,0.2988355346777585
2025-02-12T00:00:00.000Z,3,0.03415794924024197
2025-02-12T00:00:00.000Z,12,0.061340469216383246
2025-02-09T00:00:00.000Z,12,0.11288346214518016
2025-02-09T00:00:00.000Z,3,0.008120767443874084
2025-03-06T00:00:00.000Z,12,0.5639564771125803
2025-03-11T00:00:00.000Z,12,0.36807733799164055
2025-03-11T00:00:00.000Z,9,0.31466153367467176
2025-03-06T00:00:00.000Z,9,0.5049220969830727
2025-03-01T00:00:00.000Z,28,0.07794800905941329
2025-02-27T00:00:00.000Z,29,0.05496788901117035
2025-02-27T00:00:00.000Z,28,0.14648307695097054
2025-03-04T00:00:00.000Z,28,0.5679036220182654
2025-02-27T00:00:00.000Z,24,0.05576659372664522
2025-03-01T00:00:00.000Z,29,0.18163444117748528
2025-03-04T00:00:00.000Z,29,0.6140696806708631
2025-03-01T00:00:00.000Z,24,0.15423867483002235
2025-03-04T00:00:00.000Z,24,0.681819028920745
2025-03-06T00:00:00.000Z,3,0.5228047216918996
2025-03-11T00:00:00.000Z,3,0.41419089100631684
2025-03-06T00:00:00.000Z,11,0.501818697416257
2025-03-06T00:00:00.000Z,39,0.44784566293770367
2025-03-11T00:00:00.000Z,11,0.195671745270919
2025-03-09T00:00:00.000Z,11,0.4489920674367429
2025-03-09T00:00:00.000Z,39,0.4158421148973977
2025-03-09T00:00:00.000Z,3,0.4752421247737141
2025-03-11T00:00:00.000Z,39,0.1395191944511384
2025-03-19T00:00:00.000Z,9,0.5255108061259902
2025-03-18T00:00:00.000Z,9,0.5241116368998125
2025-03-14T00:00:00.000Z,9,0.06737688223683325
2025-03-16T00:00:00.000Z,9,0.14512846286993844
2025-02-09T00:00:00.000Z,4,0.127281574098037
2025-02-14T00:00:00.000Z,4,0.027755593357669812
2025-02-09T00:00:00.000Z,9,0.037719748639907034
2025-02-09T00:00:00.000Z,5,0.058595544964521996
2025-02-12T00:00:00.000Z,9,0.035185548214830276
2025-02-12T00:00:00.000Z,5,0.016451183927900372
2025-02-12T00:00:00.000Z,4,0.020819811235124875
2025-02-14T00:00:00.000Z,9,0.020999097202034103
2025-02-14T00:00:00.000Z,5,0.022605746104914195
2025-02-12T00:00:00.000Z,36,0.08646980854296085
2025-02-12T00:00:00.000Z,37,0.12242017476968299
2025-02-09T00:00:00.000Z,37,0.4417999079232526
2025-02-14T00:00:00.000Z,35,0.02087403622938923
2025-02-12T00:00:00.000Z,35,0.09146539147913153
2025-02-09T00:00:00.000Z,36,0.39704476382919857
2025-02-14T00:00:00.000Z,37,0.017863738455235357
2025-02-09T00:00:00.000Z,35,0.08412908883940581
2025-02-14T00:00:00.000Z,36,0.046470836313844736
2025-04-18T00:00:00.000Z,14,0.02118814450311451
2025-04-15T00:00:00.000Z,15,0.08477544982662427
2025-04-20T00:00:00.000Z,14,0.5852123301070482
2025-03-21T00:00:00.000Z,9,0.3320832688192462
2025-03-28T00:00:00.000Z,9,0.569916244706772
2025-03-26T00:00:00.000Z,9,0.020317543745830533
2025-03-28T00:00:00.000Z,17,0.567609244416403
2025-03-21T00:00:00.000Z,18,0.23539903902404433
2025-03-24T00:00:00.000Z,15,0.3440320572436048
2025-03-28T00:00:00.000Z,20,0.5409175596089603
2025-03-24T00:00:00.000Z,18,0.3409613774312077
2025-03-24T00:00:00.000Z,17,0.3018743849181527
2025-03-26T00:00:00.000Z,17,0.008435964587533575
2025-03-21T00:00:00.000Z,17,0.28322321239265486
2025-03-21T00:00:00.000Z,15,0.26939532235559366
2025-03-24T00:00:00.000Z,20,0.29028555675228224
2025-03-21T00:00:00.000Z,20,0.2968241464049915
2025-03-26T00:00:00.000Z,20,0.019830191692712846
2025-03-04T00:00:00.000Z,14,0.42151471672880764
2025-03-04T00:00:00.000Z,15,0.4050430928923057
2025-02-27T00:00:00.000Z,15,0.14386443919951536
2025-02-27T00:00:00.000Z,14,0.11030062758931304
2025-03-04T00:00:00.000Z,20,0.2551279572363087
2025-02-27T00:00:00.000Z,20,0.12052705372539776
2025-03-01T00:00:00.000Z,15,0.07997894978787838
2025-03-31T00:00:00.000Z,9,0.03066644187833588
2025-04-05T00:00:00.000Z,9,0.5876855078612205
2025-04-30T00:00:00.000Z,20,0.6989598490082619
2025-05-03T00:00:00.000Z,20,0.1837233036526605
2025-04-30T00:00:00.000Z,19,0.7185184105787046
2025-05-03T00:00:00.000Z,7,0.09466185152821424
2025-05-05T00:00:00.000Z,19,0.21355864001810548
2025-05-07T00:00:00.000Z,19,0.0939741934676263
2025-05-07T00:00:00.000Z,20,0.12071406863791227
2025-05-05T00:00:00.000Z,20,0.32830074839310347
2025-05-03T00:00:00.000Z,19,0.14075595200792254
2025-05-07T00:00:00.000Z,7,0.3544040492169133
2025-04-30T00:00:00.000Z,7,0.6821343043217283
2025-05-05T00:00:00.000Z,7,0.23166600213101812
2025-04-10T00:00:00.000Z,16,0.6250860843057539
2025-04-13T00:00:00.000Z,16,0.03174211499505426
2025-04-08T00:00:00.000Z,16,0.62837122768948
2025-04-15T00:00:00.000Z,10,0.4643197718844603
2025-04-18T00:00:00.000Z,10,0.031136591296203546
2025-04-20T00:00:00.000Z,10,0.24136598718290955
2025-04-20T00:00:00.000Z,28,-0.018597918058273783
2025-04-18T00:00:00.000Z,28,0.018801071777413306
2025-05-08T00:00:00.000Z,10,0.5919317855284657
2025-05-10T00:00:00.000Z,10,0.7641945507734229
2025-04-27T00:00:00.000Z,8,0.5834341556498003
2025-04-28T00:00:00.000Z,10,0.7203328735383457
2025-04-23T00:00:00.000Z,10,0.5575126239592939
2025-04-28T00:00:00.000Z,8,0.7074915505660812
2025-04-27T00:00:00.000Z,10,0.5894463684854228
2025-04-23T00:00:00.000Z,9,0.4314896292380648
2025-04-25T00:00:00.000Z,8,0.05125884845751616
2025-04-28T00:00:00.000Z,9,0.6848143639131691
2025-04-25T00:00:00.000Z,10,0.025161198878470646
2025-04-27T00:00:00.000Z,9,0.5616537401360647
2025-04-25T00:00:00.000Z,9,0.04751204979185576
2025-04-23T00:00:00.000Z,8,0.4262406359688333
2025-03-29T00:00:00.000Z,5,0.027939984743422373
2025-03-31T00:00:00.000Z,5,0.03894637903145901
2025-04-03T00:00:00.000Z,3,0.6005129920762778
2025-04-05T00:00:00.000Z,3,0.597719411674484
2025-04-03T00:00:00.000Z,12,0.648492890648692
2025-03-29T00:00:00.000Z,12,0.0370848202707324
2025-03-31T00:00:00.000Z,3,0.02618503314742593
2025-04-05T00:00:00.000Z,12,0.6146640889955778
2025-04-05T00:00:00.000Z,5,0.6140000596616277
2025-04-03T00:00:00.000Z,5,0.6205580071161011
2025-03-29T00:00:00.000Z,3,0.025486428100709696
2025-03-31T00:00:00.000Z,12,0.028815880991130225
2025-02-22T00:00:00.000Z,20,0.2376210381642786
2025-02-19T00:00:00.000Z,15,0.2725896905684017
2025-02-17T00:00:00.000Z,20,0.480869592358333
2025-02-24T00:00:00.000Z,15,0.04641108678501999
2025-03-04T00:00:00.000Z,17,0.22746720692276745
2025-03-01T00:00:00.000Z,17,0.40841977675671987
2025-03-01T00:00:00.000Z,20,0.3304929699441657
2025-02-27T00:00:00.000Z,17,0.08215095275930667
2025-03-04T00:00:00.000Z,18,0.26405030910544425
2025-02-27T00:00:00.000Z,18,0.07074716143520574
2025-02-22T00:00:00.000Z,10,0.15964692839235073
2025-02-24T00:00:00.000Z,10,0.07723609132898022
2025-02-17T00:00:00.000Z,10,0.3363237813886702
2025-02-24T00:00:00.000Z,19,0.048384346098721644
2025-02-19T00:00:00.000Z,19,0.3576117031708923
2025-02-19T00:00:00.000Z,10,0.37666779494453584
2025-02-17T00:00:00.000Z,19,0.37606889887138967
2025-04-28T00:00:00.000Z,28,0.7215580081955274
2025-04-23T00:00:00.000Z,13,0.5016542900575699
2025-04-28T00:00:00.000Z,24,0.7412414971618295
2025-04-28T00:00:00.000Z,16,0.7061550412513004
2025-04-23T00:00:00.000Z,24,0.12328997564672688
2025-04-23T00:00:00.000Z,28,0.3649085343707128
2025-04-23T00:00:00.000Z,16,0.3536194571503239
2025-04-28T00:00:00.000Z,13,0.7665531749122162
2025-03-01T00:00:00.000Z,7,0.2423465609983133
2025-02-27T00:00:00.000Z,19,0.06151085941303774
2025-03-01T00:00:00.000Z,19,0.2070940753519921
2025-02-27T00:00:00.000Z,7,0.17019967380307605
2025-02-12T00:00:00.000Z,16,0.01651319662302803
2025-02-12T00:00:00.000Z,13,0.02752529043552168
2025-02-12T00:00:00.000Z,28,0.08242801633815175
2025-03-29T00:00:00.000Z,4,0.005625047337024486
