date,feature_index,band_unnamed
2026-04-02T00:00:00.000Z,26,0.44257461911366935
2026-01-15T00:00:00.000Z,17,0.04738241404431939
2026-01-13T00:00:00.000Z,17,0.12055931292407983
2026-01-13T00:00:00.000Z,15,0.08320677769794521
2026-01-13T00:00:00.000Z,18,0.07838270844106922
2026-01-12T00:00:00.000Z,20,0.02509766857526384
2026-01-18T00:00:00.000Z,17,-4.571835807340885E-4
2026-01-18T00:00:00.000Z,15,0.03734747110124832
2026-01-18T00:00:00.000Z,18,0.0018769666970061768
2026-04-03T00:00:00.000Z,32,0.5594618799699105
2026-04-03T00:00:00.000Z,41,0.5882025713557106
2026-04-02T00:00:00.000Z,44,-0.07765077133727051
2026-04-03T00:00:00.000Z,44,0.03073972274071331
2026-04-05T00:00:00.000Z,32,0.4803199994997814
2026-04-05T00:00:00.000Z,44,0.055642696433429735
2026-04-02T00:00:00.000Z,32,0.47568588532650935
2026-04-05T00:00:00.000Z,41,0.3162849221623609
2026-04-02T00:00:00.000Z,41,0.4410559793517568
2026-02-22T00:00:00.000Z,39,0.14510427677430887
2026-02-24T00:00:00.000Z,39,0.012822033086275646
2026-02-22T00:00:00.000Z,40,0.10652936010345257
2026-02-24T00:00:00.000Z,38,0.014443338565573591
2026-02-27T00:00:00.000Z,40,0.5234462112404688
2026-02-27T00:00:00.000Z,39,0.46673363964518705
2026-02-24T00:00:00.000Z,40,0.020564857431983816
2026-03-13T00:00:00.000Z,38,0.43508209831142675
2026-03-11T00:00:00.000Z,38,0.060686375473550644
2026-03-01T00:00:00.000Z,40,-0.0033197060850440217
2026-03-06T00:00:00.000Z,40,0.4132366997620695
2026-04-05T00:00:00.000Z,40,0.3373223751152362
2026-04-02T00:00:00.000Z,40,0.44626052980354697
2026-04-02T00:00:00.000Z,39,0.48730836403219935
2026-04-05T00:00:00.000Z,39,0.3515014946475803
2026-04-05T00:00:00.000Z,42,0.45163589229733087
2026-04-02T00:00:00.000Z,42,0.28406248448445326
2026-01-18T00:00:00.000Z,8,0.024364645576426418
2026-01-13T00:00:00.000Z,6,0.090177387793712
2026-01-13T00:00:00.000Z,7,0.10435811887978387
2026-01-12T00:00:00.000Z,7,0.020166590387873808
2026-01-12T00:00:00.000Z,8,0.018143620821684647
2026-01-15T00:00:00.000Z,6,0.19070580608435003
2026-01-18T00:00:00.000Z,6,0.0023121890070673247
2026-01-12T00:00:00.000Z,6,0.016652307983235484
2026-01-13T00:00:00.000Z,8,0.09104991482485053
2026-01-15T00:00:00.000Z,7,0.12926071144632442
2026-01-15T00:00:00.000Z,8,0.13557174011568246
2026-01-18T00:00:00.000Z,7,0.005855146594962278
2026-01-18T00:00:00.000Z,24,0.15654659620056322
2026-01-18T00:00:00.000Z,28,0.12399080506003061
2026-01-18T00:00:00.000Z,16,0.27205240714053575
2026-01-13T00:00:00.000Z,13,0.10210613464780252
2026-01-18T00:00:00.000Z,13,0.16056406541413312
2026-01-13T00:00:00.000Z,24,0.14318549642872425
2026-01-13T00:00:00.000Z,16,0.09802093388883447
2026-01-13T00:00:00.000Z,28,0.2199275903074907
2026-01-20T00:00:00.000Z,4,0.22648775112392855
2026-01-20T00:00:00.000Z,7,0.4089967428397736
2026-01-25T00:00:00.000Z,7,0.04492634323385989
2026-01-23T00:00:00.000Z,15,0.4515657320015704
2026-01-20T00:00:00.000Z,23,0.17308725219022356
2026-01-25T00:00:00.000Z,23,0.0300512055360037
2026-01-25T00:00:00.000Z,15,0.042831082482252265
2026-01-23T00:00:00.000Z,23,0.5300667152379275
2026-01-23T00:00:00.000Z,7,0.44060300982904677
2026-01-20T00:00:00.000Z,15,0.10059908148429898
2026-01-23T00:00:00.000Z,4,0.42800304544940354
2026-01-25T00:00:00.000Z,4,0.03770294661351505
2026-01-03T00:00:00.000Z,22,0.3304170668273068
2026-01-08T00:00:00.000Z,36,0.03642491307580259
2026-01-08T00:00:00.000Z,22,0.029387495755311084
2026-01-10T00:00:00.000Z,24,0.024710445389492994
2026-01-03T00:00:00.000Z,1,0.16832710507035634
2026-01-05T00:00:00.000Z,24,0.33412782021449705
2026-01-08T00:00:00.000Z,1,0.03478253329258199
2026-01-05T00:00:00.000Z,1,0.28853985204697274
2026-01-03T00:00:00.000Z,36,0.24676737141645147
2026-01-10T00:00:00.000Z,36,0.04461779052348238
2026-01-10T00:00:00.000Z,1,0.04300426275616208
2026-01-10T00:00:00.000Z,22,0.031722982857484025
2026-01-03T00:00:00.000Z,24,0.1686909165480892
2026-01-05T00:00:00.000Z,22,0.49894348473855393
2026-01-05T00:00:00.000Z,36,0.35293405756131435
2026-01-08T00:00:00.000Z,24,0.022553020611537945
2026-01-15T00:00:00.000Z,35,0.33964941209133725
2026-01-12T00:00:00.000Z,39,0.022688261817974332
2026-01-13T00:00:00.000Z,2,0.17262075645796338
2026-01-12T00:00:00.000Z,2,0.04459829198607514
2026-01-18T00:00:00.000Z,3,0.022425802072074997
2026-01-18T00:00:00.000Z,35,0.12576558514887956
2026-01-13T00:00:00.000Z,3,0.19554535926767788
2026-01-15T00:00:00.000Z,2,0.41384017854300525
2026-01-15T00:00:00.000Z,3,0.34134049004133626
2026-01-18T00:00:00.000Z,2,0.1742285993868084
2026-01-15T00:00:00.000Z,39,0.21072085721785686
2026-01-13T00:00:00.000Z,35,0.1372843733550773
2026-01-12T00:00:00.000Z,35,0.0262967421298477
2026-01-12T00:00:00.000Z,3,0.024348064713127605
2026-01-18T00:00:00.000Z,39,-0.0025237320097839266
2026-01-13T00:00:00.000Z,39,0.10529631751257398
2026-01-15T00:00:00.000Z,9,0.09169053406762875
2026-01-12T00:00:00.000Z,12,0.022325769035481235
2026-01-13T00:00:00.000Z,9,0.09825414421703547
2026-01-18T00:00:00.000Z,9,0.02832514335346755
2026-01-13T00:00:00.000Z,12,0.12472790877657305
2026-01-12T00:00:00.000Z,9,0.019190088046058623
2026-01-18T00:00:00.000Z,12,0.019021157251922802
2026-01-15T00:00:00.000Z,12,0.20019538591733124
2026-01-03T00:00:00.000Z,25,0.3062611621409983
2026-01-03T00:00:00.000Z,26,0.24543890675461832
2026-01-08T00:00:00.000Z,27,0.02716419510315842
2026-01-05T00:00:00.000Z,25,0.4717723129146676
2026-01-05T00:00:00.000Z,26,0.38434652465215713
2026-01-03T00:00:00.000Z,27,0.2009822737011384
2026-01-08T00:00:00.000Z,25,0.02522919169160859
2026-01-05T00:00:00.000Z,27,0.4136720727289215
2026-01-08T00:00:00.000Z,26,0.021677278312772785
2026-01-23T00:00:00.000Z,30,0.4389457485324356
2026-01-25T00:00:00.000Z,29,0.03302053697133899
2026-01-20T00:00:00.000Z,29,0.5931248773116858
2026-01-23T00:00:00.000Z,26,0.09616989766531484
2026-01-25T00:00:00.000Z,26,0.05201151296746706
2026-01-23T00:00:00.000Z,29,0.538186336963651
2026-01-20T00:00:00.000Z,30,0.4886502345629128
2026-01-20T00:00:00.000Z,26,0.4045941478190877
2026-01-25T00:00:00.000Z,30,0.034721885503947024
2026-01-10T00:00:00.000Z,43,0.039450785166378656
2026-01-03T00:00:00.000Z,43,0.20666521906003488
2026-01-10T00:00:00.000Z,37,0.039223516174568894
2026-01-08T00:00:00.000Z,37,0.028571221244796857
2026-01-05T00:00:00.000Z,43,0.24976543581015806
2026-01-08T00:00:00.000Z,43,0.026920218703112474
2026-01-05T00:00:00.000Z,37,0.3265607492295245
2026-01-03T00:00:00.000Z,37,0.22891674475848717
2026-01-15T00:00:00.000Z,43,0.49688620656350496
2026-01-12T00:00:00.000Z,40,0.024484762505901737
2026-01-12T00:00:00.000Z,42,0.020492343404613925
2026-01-15T00:00:00.000Z,42,0.17094530197578311
2026-01-13T00:00:00.000Z,42,0.11488273770903498
2026-01-15T00:00:00.000Z,40,0.33974014029969934
2026-01-13T00:00:00.000Z,40,0.13038578172265117
2026-01-18T00:00:00.000Z,42,0.03572884376857707
2026-01-18T00:00:00.000Z,43,0.009249783179737339
2026-01-12T00:00:00.000Z,43,0.023187908698720148
2026-01-18T00:00:00.000Z,40,-0.001582319346786514
2026-01-13T00:00:00.000Z,43,0.09317091701308539
2026-01-25T00:00:00.000Z,44,0.013418641203786068
2026-01-20T00:00:00.000Z,44,0.0034648701999293943
2026-01-25T00:00:00.000Z,41,0.011873767347376768
2026-01-25T00:00:00.000Z,32,0.01902625271290345
2026-01-20T00:00:00.000Z,41,0.2821039969685116
2026-01-20T00:00:00.000Z,32,0.32512369817775505
2026-01-23T00:00:00.000Z,32,0.22800543282125854
2026-01-23T00:00:00.000Z,41,0.21780962925541822
2026-01-23T00:00:00.000Z,44,0.025626177149433015
2026-01-20T00:00:00.000Z,38,0.08968376389273788
2026-01-20T00:00:00.000Z,40,0.3701148256326636
2026-01-25T00:00:00.000Z,38,0.020260563175810008
2026-01-20T00:00:00.000Z,39,0.24936347000948125
2026-01-25T00:00:00.000Z,39,0.017114637948601068
2026-01-25T00:00:00.000Z,40,0.014687518349036961
2026-01-23T00:00:00.000Z,20,0.47246617502740756
2026-03-29T00:00:00.000Z,14,0.2357372540502347
2026-03-29T00:00:00.000Z,20,0.2404298725925696
2026-03-26T00:00:00.000Z,14,0.17803208045220723
2026-03-26T00:00:00.000Z,20,0.1487674099851061
2026-03-26T00:00:00.000Z,15,0.17258333416820873
2026-03-29T00:00:00.000Z,15,0.2833117823668976
2026-03-31T00:00:00.000Z,15,0.06006283489632819
2026-02-22T00:00:00.000Z,10,0.015287264182887606
2026-02-22T00:00:00.000Z,19,0.01121022949365784
2026-02-24T00:00:00.000Z,19,0.1295621640229885
2026-02-27T00:00:00.000Z,10,0.43456843736673917
2026-02-24T00:00:00.000Z,10,0.10859761662936512
2026-02-27T00:00:00.000Z,19,0.5135304399015255
2026-02-04T00:00:00.000Z,7,0.07496057221675613
2026-02-07T00:00:00.000Z,6,0.046883530266454525
2026-02-04T00:00:00.000Z,6,0.07275613009624514
2026-02-09T00:00:00.000Z,6,0.045680764449473395
2026-02-09T00:00:00.000Z,7,0.03497612619938184
2026-02-04T00:00:00.000Z,8,0.07613702537059719
2026-02-09T00:00:00.000Z,8,0.09801259525271476
2026-02-07T00:00:00.000Z,7,0.048776721417682044
2026-02-07T00:00:00.000Z,8,0.008769275809131049
2026-01-23T00:00:00.000Z,19,0.5068788862359255
2026-01-20T00:00:00.000Z,20,0.49492732129422834
2026-01-25T00:00:00.000Z,19,0.031208122519926083
2026-01-25T00:00:00.000Z,20,0.04410581128400247
2026-01-20T00:00:00.000Z,19,0.5369012177595344
2026-03-29T00:00:00.000Z,19,0.2883028281742767
2026-03-26T00:00:00.000Z,19,0.14782159346926757
2026-03-31T00:00:00.000Z,19,0.13970883142832588
2026-03-31T00:00:00.000Z,20,0.05389511565117273
2026-03-31T00:00:00.000Z,10,0.07991879987340114
2026-03-29T00:00:00.000Z,10,0.2576433527500567
2026-03-26T00:00:00.000Z,10,0.11297578642289495
2026-03-16T00:00:00.000Z,20,0.04767779005019848
2026-03-19T00:00:00.000Z,20,0.515708836610571
2026-03-21T00:00:00.000Z,7,0.11704944166311884
2026-03-16T00:00:00.000Z,15,0.023213967388975784
2026-03-21T00:00:00.000Z,20,0.307211658798294
2026-03-21T00:00:00.000Z,15,0.14981916313211185
2026-03-19T00:00:00.000Z,15,0.4640444449004868
2026-03-16T00:00:00.000Z,7,0.029278758428049192
2026-03-19T00:00:00.000Z,7,0.3332432903293733
2026-01-15T00:00:00.000Z,15,0.40208938785461285
2026-01-12T00:00:00.000Z,15,0.03715703411134701
2026-03-19T00:00:00.000Z,5,0.3793966156280245
2026-03-16T00:00:00.000Z,9,0.017877370634249438
2026-03-21T00:00:00.000Z,5,0.13511423964127986
2026-03-19T00:00:00.000Z,9,0.32987289946261406
2026-03-16T00:00:00.000Z,8,0.023696706681994174
2026-03-19T00:00:00.000Z,8,0.2419948007595736
2026-03-16T00:00:00.000Z,5,0.030884393894669834
2026-03-21T00:00:00.000Z,8,0.03846089634043499
2026-03-21T00:00:00.000Z,9,0.1317583653629512
2026-01-08T00:00:00.000Z,28,0.026646592305649513
2026-01-05T00:00:00.000Z,28,0.3719139889008297
2026-01-08T00:00:00.000Z,16,0.029197106217720065
2026-01-03T00:00:00.000Z,16,0.2971598269882109
2026-01-05T00:00:00.000Z,16,0.3112544871459204
2026-01-03T00:00:00.000Z,28,0.1963896837056933
2026-02-07T00:00:00.000Z,28,0.4440594936934548
2026-02-07T00:00:00.000Z,24,0.47530787974438315
2026-02-07T00:00:00.000Z,16,0.36815402102913053
2026-02-07T00:00:00.000Z,13,0.40837430216830733
2026-01-18T00:00:00.000Z,1,0.013178860935474547
2026-01-13T00:00:00.000Z,1,0.1798725334530882
2026-01-12T00:00:00.000Z,22,0.022459562764595365
2026-01-15T00:00:00.000Z,21,0.5864363719766021
2026-01-15T00:00:00.000Z,22,0.720901061011277
2026-01-18T00:00:00.000Z,21,0.005812506206008548
2026-01-13T00:00:00.000Z,21,0.11248678649039025
2026-01-12T00:00:00.000Z,21,0.03488319339055034
2026-01-15T00:00:00.000Z,23,0.529963454235727
2026-01-13T00:00:00.000Z,22,0.128421725279843
2026-01-15T00:00:00.000Z,1,0.5048667285377406
2026-01-18T00:00:00.000Z,23,0.03603456054242023
2026-01-12T00:00:00.000Z,1,0.03836002608346431
2026-01-18T00:00:00.000Z,22,0.10932183889316867
2026-01-12T00:00:00.000Z,23,0.04045857360388485
2026-01-13T00:00:00.000Z,23,0.09403562109807341
2026-02-27T00:00:00.000Z,29,0.5885727271216656
2026-02-22T00:00:00.000Z,28,0.03172282373871285
2026-02-24T00:00:00.000Z,24,0.09553853085412033
2026-02-22T00:00:00.000Z,29,0.045262724366964886
2026-02-27T00:00:00.000Z,24,0.6686251347514331
2026-02-22T00:00:00.000Z,24,0.026602263685065543
2026-02-27T00:00:00.000Z,28,0.5854222523643051
2026-02-24T00:00:00.000Z,28,0.014764036443324772
2026-02-24T00:00:00.000Z,29,0.12808308666486715
2026-01-10T00:00:00.000Z,35,0.03449843312493275
2026-01-03T00:00:00.000Z,35,0.2295179094871851
2026-01-05T00:00:00.000Z,35,0.2841815722149091
2026-01-25T00:00:00.000Z,12,0.03203606000290289
2026-01-20T00:00:00.000Z,5,0.5888352708500924
2026-01-25T00:00:00.000Z,5,0.028746762317921205
2026-01-25T00:00:00.000Z,3,0.02519697437392416
2026-01-20T00:00:00.000Z,12,0.5773796129362634
2026-01-20T00:00:00.000Z,3,0.53447094695781
2026-01-23T00:00:00.000Z,12,0.5555938545615623
2026-01-23T00:00:00.000Z,3,0.468542627585557
2026-01-23T00:00:00.000Z,5,0.5833889390187247
2026-01-23T00:00:00.000Z,27,0.25230846687094516
2026-01-23T00:00:00.000Z,28,0.31149283055149196
2026-01-18T00:00:00.000Z,26,0.16378242577240165
2026-01-18T00:00:00.000Z,34,0.1435446935717231
2026-01-15T00:00:00.000Z,26,0.28952064507059455
2026-01-15T00:00:00.000Z,30,0.37347402970693394
2026-01-18T00:00:00.000Z,30,0.25820561233089073
2026-01-13T00:00:00.000Z,34,0.20068189870059344
2026-01-12T00:00:00.000Z,34,0.017284180742851027
2026-01-12T00:00:00.000Z,26,0.014219454346095887
2026-01-15T00:00:00.000Z,34,0.34847669787623975
2026-01-13T00:00:00.000Z,30,0.08979966668892223
2026-01-13T00:00:00.000Z,26,0.2930502609195723
2026-01-12T00:00:00.000Z,30,0.02138013329610714
2026-03-04T00:00:00.000Z,16,0.575215579243958
2026-03-06T00:00:00.000Z,28,0.32335466391261325
2026-03-06T00:00:00.000Z,16,0.35027077246918115
2026-03-04T00:00:00.000Z,28,0.6067115446227248
2026-01-23T00:00:00.000Z,42,0.13915455645983957
2026-01-25T00:00:00.000Z,43,0.009802419596899146
2026-01-20T00:00:00.000Z,42,0.44873108292357294
2026-01-25T00:00:00.000Z,42,0.009443339545096092
2026-01-23T00:00:00.000Z,40,0.04930466955688226
2026-01-23T00:00:00.000Z,43,0.16968011500646438
2026-01-20T00:00:00.000Z,43,0.4391893289326127
2026-03-01T00:00:00.000Z,24,0.4054854179296332
2026-03-06T00:00:00.000Z,29,0.3897585165838556
2026-03-04T00:00:00.000Z,24,0.6827623978067782
2026-03-04T00:00:00.000Z,29,0.5567243745273278
2026-03-06T00:00:00.000Z,24,0.4643363819557278
2026-03-01T00:00:00.000Z,28,0.4347224513802901
2026-03-01T00:00:00.000Z,29,0.3421033455659322
2026-02-22T00:00:00.000Z,20,0.015103231811980788
2026-02-27T00:00:00.000Z,18,0.3304849358090986
2026-02-22T00:00:00.000Z,18,0.026288041082640722
2026-02-27T00:00:00.000Z,20,0.48561539266595044
2026-03-29T00:00:00.000Z,18,9.542206586837894E-4
2026-03-26T00:00:00.000Z,18,0.21542694803761625
2026-02-27T00:00:00.000Z,21,0.5623191960025039
2026-02-27T00:00:00.000Z,23,0.5379184777856976
2026-02-22T00:00:00.000Z,21,0.02367209516300906
2026-02-24T00:00:00.000Z,23,0.009947653354282437
2026-02-27T00:00:00.000Z,1,0.4760953900576972
2026-02-24T00:00:00.000Z,21,0.00461900207821234
2026-02-27T00:00:00.000Z,22,0.6556209282460628
2026-02-22T00:00:00.000Z,1,0.04422938056360109
2026-02-24T00:00:00.000Z,22,0.0135116379404863
2026-02-22T00:00:00.000Z,23,0.023641973474548984
2026-02-22T00:00:00.000Z,22,0.028992526659719044
2026-02-24T00:00:00.000Z,1,0.00527048905795758
2026-01-30T00:00:00.000Z,19,0.04775413501908213
2026-02-02T00:00:00.000Z,10,0.009234252988488664
2026-01-28T00:00:00.000Z,10,-0.009550745539810286
2026-01-28T00:00:00.000Z,19,0.033945995104018134
2026-02-02T00:00:00.000Z,19,0.0073602440596487444
2026-01-30T00:00:00.000Z,10,0.0050013659598663425
2026-02-27T00:00:00.000Z,2,0.4700744313805448
2026-02-24T00:00:00.000Z,2,0.006798325348363341
2026-02-22T00:00:00.000Z,12,0.055899249593910724
2026-02-27T00:00:00.000Z,5,0.5711866601388541
2026-02-22T00:00:00.000Z,5,0.040148165573925816
2026-02-22T00:00:00.000Z,2,0.08398454488497888
2026-02-24T00:00:00.000Z,3,0.011947051025426456
2026-02-24T00:00:00.000Z,5,0.026347324830380187
2026-02-24T00:00:00.000Z,12,0.03103492947838305
2026-02-27T00:00:00.000Z,3,0.5233716154494733
2026-02-27T00:00:00.000Z,12,0.5957652514776065
2026-02-22T00:00:00.000Z,3,0.11589504312042305
2026-02-22T00:00:00.000Z,37,0.02854956787915595
2026-02-24T00:00:00.000Z,36,0.024498731710189
2026-02-22T00:00:00.000Z,36,0.03839019335252989
2026-02-27T00:00:00.000Z,36,0.49546197248100826
2026-02-24T00:00:00.000Z,37,0.02453654702261849
2026-02-27T00:00:00.000Z,37,0.5458622354246371
2026-01-28T00:00:00.000Z,9,0.034218294823853024
2026-02-02T00:00:00.000Z,5,0.031193318226987357
2026-02-02T00:00:00.000Z,8,0.010272766007735964
2026-01-30T00:00:00.000Z,9,0.04674657259411314
2026-02-02T00:00:00.000Z,7,0.009157721449009991
2026-01-30T00:00:00.000Z,7,0.20466441921456852
2026-02-02T00:00:00.000Z,9,0.0055437745608650215
2026-01-28T00:00:00.000Z,8,0.013330841029193666
2026-01-30T00:00:00.000Z,8,0.05271643581620396
2026-01-30T00:00:00.000Z,5,0.30096182432071866
2026-01-28T00:00:00.000Z,7,0.05427624610472383
2026-01-28T00:00:00.000Z,5,0.029060701595975163
2026-03-01T00:00:00.000Z,23,0.406552075326792
2026-03-04T00:00:00.000Z,23,0.5354089262594697
2026-03-06T00:00:00.000Z,21,0.3142221494591232
2026-03-06T00:00:00.000Z,15,0.2926760270063637
2026-03-04T00:00:00.000Z,21,0.551484615531419
2026-03-04T00:00:00.000Z,15,0.4792580300803526
2026-03-01T00:00:00.000Z,15,0.4406235187186089
2026-03-01T00:00:00.000Z,21,0.4152341067811651
2026-03-06T00:00:00.000Z,23,0.32928236902185215
2026-03-21T00:00:00.000Z,19,0.18166299556639678
2026-03-19T00:00:00.000Z,10,0.4465235989660142
2026-03-16T00:00:00.000Z,19,0.08001118929056121
2026-03-16T00:00:00.000Z,10,0.15309285671168804
2026-03-19T00:00:00.000Z,19,0.5038371364931603
2026-03-21T00:00:00.000Z,10,0.15452972397579623
2026-03-14T00:00:00.000Z,7,0.03264538145820286
2026-03-13T00:00:00.000Z,4,0.3813102827465444
2026-03-11T00:00:00.000Z,5,0.12180074604336635
2026-03-13T00:00:00.000Z,7,0.3126312297822375
2026-03-11T00:00:00.000Z,4,0.07789747970990184
2026-03-09T00:00:00.000Z,7,0.387856999973361
2026-03-11T00:00:00.000Z,7,0.05328709007608447
2026-03-09T00:00:00.000Z,4,0.3843684565714859
2026-03-13T00:00:00.000Z,5,0.562052995196157
2026-03-14T00:00:00.000Z,5,0.02621862731431432
2026-03-14T00:00:00.000Z,4,0.031863792382248936
2026-03-09T00:00:00.000Z,5,0.4945654890192952
2026-03-16T00:00:00.000Z,36,0.09411871445901183
2026-03-19T00:00:00.000Z,36,0.5068094795079531
2026-03-16T00:00:00.000Z,1,0.22211210276107723
2026-03-19T00:00:00.000Z,2,0.48373868213437676
2026-03-21T00:00:00.000Z,36,0.15129524484007173
2026-03-21T00:00:00.000Z,35,0.27977151205239364
2026-03-21T00:00:00.000Z,2,0.21409876575075384
2026-03-16T00:00:00.000Z,2,0.2616192513869636
2026-03-21T00:00:00.000Z,1,0.09120365573703834
2026-03-19T00:00:00.000Z,35,0.5114413064258416
2026-03-16T00:00:00.000Z,35,0.06189543381694066
2026-03-19T00:00:00.000Z,1,0.4406405354026226
2026-03-21T00:00:00.000Z,22,0.17004341732978961
2026-03-19T00:00:00.000Z,22,0.6394370049167791
2026-03-16T00:00:00.000Z,22,0.17292335559477645
2026-02-02T00:00:00.000Z,22,0.04966930436935129
2026-02-02T00:00:00.000Z,13,0.10779919766223472
2026-02-02T00:00:00.000Z,24,0.07881535041814475
2026-01-28T00:00:00.000Z,13,0.015370984014000694
2026-01-28T00:00:00.000Z,22,0.033554513271701246
2026-01-30T00:00:00.000Z,16,0.18499704328093233
2026-01-30T00:00:00.000Z,22,0.11478247947534924
2026-01-28T00:00:00.000Z,16,0.012981939698245942
2026-01-30T00:00:00.000Z,24,0.0818979074829045
2026-01-28T00:00:00.000Z,24,0.027171605077599154
2026-02-02T00:00:00.000Z,16,0.09215480937113328
2026-03-26T00:00:00.000Z,37,0.026261634558272823
2026-03-31T00:00:00.000Z,36,0.07064048084085246
2026-03-29T00:00:00.000Z,35,0.11707257828231112
2026-03-31T00:00:00.000Z,37,0.05601784000611656
2026-03-26T00:00:00.000Z,36,0.06194001839086344
2026-03-29T00:00:00.000Z,37,0.07702144549149507
2026-03-29T00:00:00.000Z,36,0.16177847606479337
2026-03-26T00:00:00.000Z,35,0.057978131635225284
2026-03-31T00:00:00.000Z,35,0.041546474277421086
2026-04-03T00:00:00.000Z,16,0.17051553063906466
2026-04-05T00:00:00.000Z,16,0.5487323011958145
2026-04-03T00:00:00.000Z,28,0.318527158762601
2026-04-05T00:00:00.000Z,28,0.28943237107962366
2026-03-16T00:00:00.000Z,16,0.02971890711462109
2026-03-19T00:00:00.000Z,28,0.5647276408016505
2026-03-16T00:00:00.000Z,28,0.048984234322630174
2026-03-19T00:00:00.000Z,16,0.5330852312817214
2026-04-03T00:00:00.000Z,23,0.3470639068052265
2026-04-02T00:00:00.000Z,15,0.5666190897466772
2026-04-02T00:00:00.000Z,23,0.590705905112526
2026-04-05T00:00:00.000Z,23,0.5265457291305053
2026-04-05T00:00:00.000Z,21,0.49941330312911336
2026-04-03T00:00:00.000Z,21,0.40809546671300245
2026-04-05T00:00:00.000Z,15,0.5045522163089492
2026-04-03T00:00:00.000Z,15,0.10491824372498465
2026-04-02T00:00:00.000Z,21,0.5842023799706049
2026-02-19T00:00:00.000Z,10,0.0199868276786899
2026-02-14T00:00:00.000Z,10,0.01773183710103312
2026-02-12T00:00:00.000Z,10,0.13802583403815802
2026-02-17T00:00:00.000Z,10,0.017234232868107924
2026-02-24T00:00:00.000Z,9,0.08643848904271846
2026-02-22T00:00:00.000Z,9,0.016352399398806772
2026-02-24T00:00:00.000Z,8,0.14940445425158835
2026-02-27T00:00:00.000Z,8,0.46446093618412676
2026-02-27T00:00:00.000Z,9,0.5130996434208986
2026-02-22T00:00:00.000Z,8,0.01185599983634896
2026-03-31T00:00:00.000Z,8,0.05001900623027397
2026-03-29T00:00:00.000Z,8,0.29784202776268953
2026-03-29T00:00:00.000Z,9,0.2769349489419581
2026-03-31T00:00:00.000Z,9,0.08679147996799848
2026-03-26T00:00:00.000Z,8,0.08514908691966608
2026-03-26T00:00:00.000Z,9,0.2749904935586458
2026-02-14T00:00:00.000Z,12,0.017068003509195063
2026-02-17T00:00:00.000Z,12,0.05728568622527246
2026-02-14T00:00:00.000Z,3,0.018143513853939492
2026-02-17T00:00:00.000Z,3,0.11595716208344746
2026-02-17T00:00:00.000Z,5,0.033885259927872474
2026-02-12T00:00:00.000Z,3,0.05903174740904218
2026-02-19T00:00:00.000Z,3,0.02394157483355206
2026-02-12T00:00:00.000Z,12,0.08536838471093214
2026-02-12T00:00:00.000Z,5,0.01947898822887958
2026-02-14T00:00:00.000Z,5,0.019897684907807408
