date,feature_index,band_unnamed
2020-08-24T00:00:00.000Z,37,0.2828598079759052
2020-08-27T00:00:00.000Z,43,0.15587222037173468
2020-08-29T00:00:00.000Z,37,0.01861539109969091
2020-08-22T00:00:00.000Z,43,0.006089277471235834
2020-08-29T00:00:00.000Z,43,0.01124659467439564
2020-08-24T00:00:00.000Z,43,0.28727634944600416
2020-08-27T00:00:00.000Z,37,0.13508005395544467
2020-09-01T00:00:00.000Z,32,0.07915144196770126
2020-09-03T00:00:00.000Z,41,0.7228304934157005
2020-09-01T00:00:00.000Z,41,0.08787467887061884
2020-09-03T00:00:00.000Z,44,-0.220899142119985
2020-09-01T00:00:00.000Z,44,0.06323473911710745
2020-09-03T00:00:00.000Z,32,0.7098513827809989
2020-08-24T00:00:00.000Z,10,0.07607716705885212
2020-08-27T00:00:00.000Z,10,0.04832878194958707
2020-08-29T00:00:00.000Z,10,0.15873866138938525
2020-08-22T00:00:00.000Z,10,0.06549360653992405
2020-09-01T00:00:00.000Z,42,0.14573240252766897
2020-09-03T00:00:00.000Z,42,0.6514193191094594
2020-09-03T00:00:00.000Z,11,0.3928556065371715
2020-09-03T00:00:00.000Z,39,0.4452832206999644
2020-09-01T00:00:00.000Z,3,0.05569300367991069
2020-09-03T00:00:00.000Z,3,0.506550377450518
2020-09-01T00:00:00.000Z,11,0.030552482657008304
2020-09-01T00:00:00.000Z,39,0.04438675180736732
2020-07-05T00:00:00.000Z,40,0.6219451545334698
2020-07-10T00:00:00.000Z,39,0.5212790056301673
2020-07-10T00:00:00.000Z,40,0.6517705668006678
2020-07-10T00:00:00.000Z,38,0.35765819722095893
2020-07-05T00:00:00.000Z,38,0.22691147635518885
2020-07-05T00:00:00.000Z,39,0.24638157355392518
2020-08-24T00:00:00.000Z,11,0.2773113572203229
2020-08-29T00:00:00.000Z,11,0.07115580320602292
2020-06-30T00:00:00.000Z,42,0.6113940311777637
2020-06-30T00:00:00.000Z,40,0.3198758872231741
2020-06-23T00:00:00.000Z,27,0.6854785518203426
2020-06-23T00:00:00.000Z,28,0.6873458024575041
2020-06-23T00:00:00.000Z,25,0.6705238639019011
2020-06-23T00:00:00.000Z,26,0.6416117794737708
2020-06-25T00:00:00.000Z,28,0.7938782061575389
2020-06-20T00:00:00.000Z,28,0.4187546957905996
2020-07-08T00:00:00.000Z,27,0.678389486308259
2020-07-08T00:00:00.000Z,30,0.7196906419481526
2020-07-10T00:00:00.000Z,30,0.6040487871994648
2020-07-05T00:00:00.000Z,30,0.5307209467745145
2020-06-28T00:00:00.000Z,26,0.43511084350349316
2020-06-28T00:00:00.000Z,33,0.18547088301051146
2020-07-03T00:00:00.000Z,33,0.0843106204769423
2020-07-03T00:00:00.000Z,26,0.30764018115107
2020-07-05T00:00:00.000Z,42,0.7665197248192119
2020-07-10T00:00:00.000Z,42,0.7419398163864327
2020-07-25T00:00:00.000Z,39,0.2241135258811272
2020-07-25T00:00:00.000Z,40,0.23817284824180537
2020-07-25T00:00:00.000Z,42,0.6894117579437166
2020-08-19T00:00:00.000Z,40,0.617756768205384
2020-08-14T00:00:00.000Z,40,0.05360125839759727
2020-08-14T00:00:00.000Z,42,0.0662181244535868
2020-08-19T00:00:00.000Z,42,0.7642581467130011
2020-06-25T00:00:00.000Z,26,0.7279144662042767
2020-06-23T00:00:00.000Z,34,0.6329343986174948
2020-06-20T00:00:00.000Z,26,0.00632481808906045
2020-06-20T00:00:00.000Z,34,0.02791732047961203
2020-06-25T00:00:00.000Z,34,0.7361096614613614
2020-08-09T00:00:00.000Z,42,0.7519592321300738
2020-08-09T00:00:00.000Z,41,0.7150256717493086
2020-08-02T00:00:00.000Z,25,0.0479371245250539
2020-08-02T00:00:00.000Z,26,0.04201025773314028
2020-08-02T00:00:00.000Z,27,0.022889181985015845
2020-08-22T00:00:00.000Z,42,0.024352792639011397
2020-08-29T00:00:00.000Z,42,0.020367395663347238
2020-08-24T00:00:00.000Z,40,0.16494826522514772
2020-08-24T00:00:00.000Z,42,0.18514534327498
2020-08-29T00:00:00.000Z,40,0.012704437735706058
2020-08-27T00:00:00.000Z,42,0.3402246481452735
2020-08-17T00:00:00.000Z,28,0.11943973465093607
2020-08-04T00:00:00.000Z,30,0.050652745928787
2020-08-04T00:00:00.000Z,26,0.041274788125329004
2020-07-30T00:00:00.000Z,30,0.6512410173064147
2020-07-30T00:00:00.000Z,29,0.6535783168213842
2020-08-02T00:00:00.000Z,30,0.03128969388123073
2020-08-02T00:00:00.000Z,29,0.035125741851133305
2020-08-04T00:00:00.000Z,29,0.03253883225870889
2020-07-30T00:00:00.000Z,26,0.6943426245834703
2020-07-28T00:00:00.000Z,26,0.14737824170764516
2020-07-23T00:00:00.000Z,26,0.6622579075679244
2020-07-25T00:00:00.000Z,26,0.39703569405538125
2020-07-03T00:00:00.000Z,29,0.33888559126752826
2020-07-03T00:00:00.000Z,37,0.5792506130522267
2020-06-28T00:00:00.000Z,29,0.5492662892703786
2020-06-30T00:00:00.000Z,29,0.3584441880916751
2020-06-30T00:00:00.000Z,37,0.4834750043336937
2020-06-28T00:00:00.000Z,37,0.410425773312901
2020-06-30T00:00:00.000Z,35,0.4467260422584632
2020-07-03T00:00:00.000Z,35,0.4776828870797203
2020-06-28T00:00:00.000Z,35,0.21719192174673113
2020-07-03T00:00:00.000Z,40,0.26702818852884036
2020-06-28T00:00:00.000Z,40,0.07101089788954491
2020-08-02T00:00:00.000Z,34,0.07050955419769932
2020-07-30T00:00:00.000Z,34,0.6907113604086693
2020-08-04T00:00:00.000Z,34,0.053230324799505076
2020-06-20T00:00:00.000Z,32,0.3593028439910048
2020-06-25T00:00:00.000Z,32,0.711046498348797
2020-06-23T00:00:00.000Z,32,0.6589893795839369
2020-06-30T00:00:00.000Z,43,0.30972042338818573
2020-06-30T00:00:00.000Z,41,0.7146670629483346
2020-06-28T00:00:00.000Z,43,0.07297855085387518
2020-07-03T00:00:00.000Z,42,0.08959740874316548
2020-06-28T00:00:00.000Z,42,0.16139941078985554
2020-07-03T00:00:00.000Z,43,0.23474754195249464
2020-07-03T00:00:00.000Z,41,0.12428543928555699
2020-06-28T00:00:00.000Z,41,0.1615864106147894
2020-07-23T00:00:00.000Z,29,0.637228095652533
2020-07-25T00:00:00.000Z,29,0.4798592627096018
2020-07-28T00:00:00.000Z,29,0.4159979925525812
2020-07-28T00:00:00.000Z,39,0.37017393845815916
2020-07-25T00:00:00.000Z,35,0.335646257429303
2020-07-23T00:00:00.000Z,35,0.6498800501714365
2020-07-23T00:00:00.000Z,40,0.16176042892669174
2020-07-28T00:00:00.000Z,40,0.33301667069722724
2020-07-28T00:00:00.000Z,35,0.32127011475240086
2020-07-23T00:00:00.000Z,39,0.4509586159102571
2020-07-08T00:00:00.000Z,40,0.7115861191950744
2020-07-08T00:00:00.000Z,35,0.7237161577485951
2020-07-05T00:00:00.000Z,35,0.3485527353151277
2020-07-10T00:00:00.000Z,35,0.5739915941566752
2020-07-08T00:00:00.000Z,39,0.6894533919675557
2020-08-14T00:00:00.000Z,43,0.04998465041809689
2020-08-17T00:00:00.000Z,40,0.08788971404246486
2020-08-17T00:00:00.000Z,43,0.06206914051495129
2020-08-17T00:00:00.000Z,42,0.03054559189185767
2020-08-19T00:00:00.000Z,43,0.6000840052073914
2020-07-28T00:00:00.000Z,42,0.6816022947944375
2020-07-23T00:00:00.000Z,42,0.6161333436450708
2020-07-08T00:00:00.000Z,41,0.7516188751069346
2020-07-05T00:00:00.000Z,41,0.7302100879807615
2020-07-08T00:00:00.000Z,32,0.7030055585226885
2020-07-10T00:00:00.000Z,41,0.6121758310278275
2020-07-10T00:00:00.000Z,32,0.4678888591738034
2020-07-05T00:00:00.000Z,44,-0.19631552724883403
2020-07-05T00:00:00.000Z,32,0.598861518340128
2020-07-10T00:00:00.000Z,44,0.11413513319640292
2020-07-08T00:00:00.000Z,44,-0.06307254845513562
2020-07-18T00:00:00.000Z,34,0.42382556806468163
2020-07-15T00:00:00.000Z,34,0.046461523115694854
2020-07-18T00:00:00.000Z,33,0.4042780164898994
2020-07-13T00:00:00.000Z,33,0.6055738117414816
2020-07-20T00:00:00.000Z,34,0.6379784859428658
2020-07-13T00:00:00.000Z,34,0.7035436788070257
2020-08-12T00:00:00.000Z,34,0.6308759980891111
2020-08-09T00:00:00.000Z,34,0.6757407451692853
2020-08-07T00:00:00.000Z,34,0.709362093006914
2020-07-15T00:00:00.000Z,32,0.07750569456252099
2020-07-15T00:00:00.000Z,41,0.043903084183814
2020-07-15T00:00:00.000Z,44,0.055614433402148715
2020-07-13T00:00:00.000Z,41,0.6603321493088129
2020-07-18T00:00:00.000Z,41,0.6784637953926409
2020-07-18T00:00:00.000Z,32,0.5281162943929003
2020-07-20T00:00:00.000Z,32,0.4874962180830021
2020-07-13T00:00:00.000Z,44,0.1123223283756711
2020-07-18T00:00:00.000Z,44,-0.1955521291536387
2020-07-20T00:00:00.000Z,41,0.46457323868225325
2020-07-13T00:00:00.000Z,32,0.5166322490739456
2020-07-20T00:00:00.000Z,44,0.11847688786827966
2020-06-20T00:00:00.000Z,45,0.15013948800378785
2020-06-25T00:00:00.000Z,45,0.13605040414716996
2020-06-23T00:00:00.000Z,45,0.14701224913988117
2020-08-22T00:00:00.000Z,27,0.3119534142134864
2020-08-27T00:00:00.000Z,27,0.06536671785738236
2020-09-01T00:00:00.000Z,26,0.06948656495629289
2020-09-03T00:00:00.000Z,30,0.5526533695961223
2020-09-01T00:00:00.000Z,29,0.06609330553353882
2020-09-03T00:00:00.000Z,29,0.5895671386558954
2020-09-01T00:00:00.000Z,30,0.13367835207992415
2020-09-03T00:00:00.000Z,26,0.4461221709314913
2020-09-01T00:00:00.000Z,34,0.11542075833669714
2020-09-03T00:00:00.000Z,34,0.6621960575450897
2020-08-09T00:00:00.000Z,37,0.6739573373458771
2020-08-07T00:00:00.000Z,37,0.681600438481012
2020-08-12T00:00:00.000Z,43,0.6463475384002021
2020-08-09T00:00:00.000Z,31,0.7019748261757706
2020-08-12T00:00:00.000Z,31,0.6363361312989328
2020-08-07T00:00:00.000Z,31,0.6936446794135381
2020-08-07T00:00:00.000Z,43,0.660998310831869
2020-08-09T00:00:00.000Z,43,0.6558421667398371
2020-08-12T00:00:00.000Z,37,0.5589530325234415
2020-08-27T00:00:00.000Z,40,0.2872524047663499
2020-08-27T00:00:00.000Z,39,0.1938106036513219
2020-08-24T00:00:00.000Z,39,0.1974119589418089
2020-08-22T00:00:00.000Z,40,0.028822313442703366
2020-08-22T00:00:00.000Z,39,0.01796341404212741
2020-08-29T00:00:00.000Z,39,0.022033550834741882
2020-08-02T00:00:00.000Z,32,0.10790934983607461
2020-08-02T00:00:00.000Z,44,0.07062221943392014
2020-07-30T00:00:00.000Z,32,0.660398628496678
2020-08-04T00:00:00.000Z,32,0.08283023493725135
2020-07-30T00:00:00.000Z,44,-0.2976752739152243
2020-08-04T00:00:00.000Z,44,0.036907361608650976
2020-08-29T00:00:00.000Z,41,0.02762447828214059
2020-08-22T00:00:00.000Z,41,0.017495373769495993
2020-08-24T00:00:00.000Z,41,0.36663352266454424
2020-08-27T00:00:00.000Z,41,0.29344870332999834
2020-08-04T00:00:00.000Z,38,0.050867556957144205
2020-07-30T00:00:00.000Z,38,0.5398567846123933
2020-07-25T00:00:00.000Z,44,-0.06366198658223818
2020-07-23T00:00:00.000Z,44,-0.11373892411641423
2020-07-28T00:00:00.000Z,44,0.015567533330892655
