date,feature_index,band_unnamed
2021-04-04T00:00:00.000Z,24,0.6823614021499065
2021-04-09T00:00:00.000Z,24,0.28021045504505543
2021-03-20T00:00:00.000Z,4,0.4089792184994664
2021-03-22T00:00:00.000Z,5,0.0320559358337984
2021-03-20T00:00:00.000Z,5,0.5533858699651911
2021-03-25T00:00:00.000Z,4,0.4111578507409023
2021-03-25T00:00:00.000Z,5,0.3985802659469719
2021-03-22T00:00:00.000Z,4,0.03861450794528338
2021-04-26T00:00:00.000Z,24,0.6913766289660851
2021-04-24T00:00:00.000Z,22,0.6503774987465449
2021-04-26T00:00:00.000Z,1,0.5512309534062532
2021-04-21T00:00:00.000Z,37,0.3408683735692673
2021-04-24T00:00:00.000Z,37,0.6092133128062343
2021-04-26T00:00:00.000Z,22,0.676209403615692
2021-04-19T00:00:00.000Z,22,0.00286716899122926
2021-04-26T00:00:00.000Z,29,0.6500401082757093
2021-04-19T00:00:00.000Z,36,0.021759000215551355
2021-04-24T00:00:00.000Z,36,0.5781353029266304
2021-04-26T00:00:00.000Z,37,0.5994944607022403
2021-04-19T00:00:00.000Z,29,0.019639197942041574
2021-04-26T00:00:00.000Z,36,0.5783792249377507
2021-04-21T00:00:00.000Z,1,0.42113930701982083
2021-04-24T00:00:00.000Z,24,0.7033424998075365
2021-04-19T00:00:00.000Z,37,0.050616715833849454
2021-04-24T00:00:00.000Z,1,0.5288946119457685
2021-04-21T00:00:00.000Z,36,0.5249568151168383
2021-04-21T00:00:00.000Z,24,0.1932326555242304
2021-04-21T00:00:00.000Z,29,0.4414074436832771
2021-04-19T00:00:00.000Z,1,0.009491888332629725
2021-04-19T00:00:00.000Z,24,0.00721777511065272
2021-04-24T00:00:00.000Z,29,0.6610673263208654
2021-04-21T00:00:00.000Z,22,0.15985066449762836
2021-05-01T00:00:00.000Z,35,0.01273861540045891
2021-05-04T00:00:00.000Z,39,0.2323616427286873
2021-05-04T00:00:00.000Z,35,0.2040680376116597
2021-05-04T00:00:00.000Z,3,0.1660313308719415
2021-04-29T00:00:00.000Z,35,0.011704526590571753
2021-04-29T00:00:00.000Z,39,0.18393720259464422
2021-04-29T00:00:00.000Z,3,0.04955113955872523
2021-05-01T00:00:00.000Z,39,0.01787509179321614
2021-05-01T00:00:00.000Z,3,0.015236235342635887
2021-05-31T00:00:00.000Z,19,0.7554057317351746
2021-06-03T00:00:00.000Z,10,0.7410098428578464
2021-05-29T00:00:00.000Z,19,0.48732140713401384
2021-05-31T00:00:00.000Z,10,0.7598496060621422
2021-05-29T00:00:00.000Z,10,0.5878527404319389
2021-06-05T00:00:00.000Z,10,0.25546655823104364
2021-06-05T00:00:00.000Z,19,0.08178030598608473
2021-06-03T00:00:00.000Z,19,0.6919538794064723
2021-06-05T00:00:00.000Z,6,0.035412064528736915
2021-06-03T00:00:00.000Z,6,0.5933448983636074
2021-05-29T00:00:00.000Z,6,0.39697945364435133
2021-06-05T00:00:00.000Z,7,0.04210692876611698
2021-06-05T00:00:00.000Z,15,0.10103748544107152
2021-05-29T00:00:00.000Z,20,0.5043419688044287
2021-05-31T00:00:00.000Z,7,0.6992689254774371
2021-05-31T00:00:00.000Z,6,0.6048680516579928
2021-06-03T00:00:00.000Z,7,0.613420644894413
2021-06-05T00:00:00.000Z,20,0.043258313842978326
2021-05-31T00:00:00.000Z,15,0.7130921025287681
2021-05-29T00:00:00.000Z,15,0.59212008758746
2021-06-03T00:00:00.000Z,20,0.587181408045501
2021-05-31T00:00:00.000Z,20,0.7441015069758307
2021-05-29T00:00:00.000Z,7,0.5379656314522746
2021-06-03T00:00:00.000Z,15,0.41422151535945284
2021-06-10T00:00:00.000Z,10,0.48949883854931553
2021-06-08T00:00:00.000Z,10,0.009192438297183384
2021-06-08T00:00:00.000Z,19,0.05513184372187722
2021-06-13T00:00:00.000Z,19,0.7838807804357569
2021-06-13T00:00:00.000Z,10,0.7886565669525437
2021-06-10T00:00:00.000Z,19,0.2384217185139625
2021-06-15T00:00:00.000Z,7,0.5418419065143641
2021-06-15T00:00:00.000Z,9,0.5403026560254696
2021-06-15T00:00:00.000Z,8,0.6069410865023639
2021-06-15T00:00:00.000Z,5,0.6183420415131852
2021-05-26T00:00:00.000Z,16,0.01779541067190511
2021-05-24T00:00:00.000Z,22,0.07642312927702552
2021-05-21T00:00:00.000Z,15,0.049690734493962496
2021-05-24T00:00:00.000Z,23,0.12742420456588896
2021-05-21T00:00:00.000Z,23,0.03857697010946006
2021-05-24T00:00:00.000Z,15,0.17516235351977985
2021-05-24T00:00:00.000Z,16,0.1453873222099844
2021-05-26T00:00:00.000Z,22,0.04327859775865229
2021-05-24T00:00:00.000Z,13,0.14996535724425425
2021-05-26T00:00:00.000Z,23,0.06887810588805206
2021-05-21T00:00:00.000Z,22,0.037928936028657184
2021-05-21T00:00:00.000Z,16,0.03788473817572195
2021-05-26T00:00:00.000Z,15,0.05245296804045008
2021-05-24T00:00:00.000Z,24,0.05621629364211897
2021-05-24T00:00:00.000Z,28,0.20930306908913637
2021-06-08T00:00:00.000Z,16,0.019814864676374645
2021-06-13T00:00:00.000Z,16,0.7168171457637792
2021-06-08T00:00:00.000Z,28,0.021414211462239624
2021-06-13T00:00:00.000Z,28,0.7219105364518115
2021-05-06T00:00:00.000Z,7,0.03576839472812726
2021-05-09T00:00:00.000Z,4,0.573854519507916
2021-05-11T00:00:00.000Z,4,0.05250878289072613
2021-05-11T00:00:00.000Z,23,0.08316396685917646
2021-05-06T00:00:00.000Z,15,0.03179114269433953
2021-05-09T00:00:00.000Z,15,0.572488468583885
2021-05-11T00:00:00.000Z,7,0.04999042461097536
2021-05-09T00:00:00.000Z,23,0.6876371132831604
2021-05-11T00:00:00.000Z,15,0.06362518104335052
2021-05-06T00:00:00.000Z,4,0.02173984053836335
2021-05-06T00:00:00.000Z,23,0.021251173637417096
2021-05-09T00:00:00.000Z,7,0.6068348518315442
2021-05-19T00:00:00.000Z,5,0.3978523453050552
2021-05-16T00:00:00.000Z,5,0.44983394586500075
2021-05-16T00:00:00.000Z,0,0.20615444589756565
2021-05-19T00:00:00.000Z,2,0.4591576094987462
2021-05-14T00:00:00.000Z,5,0.1021099406094211
2021-05-16T00:00:00.000Z,4,0.337969609439062
2021-05-14T00:00:00.000Z,0,0.07836416675081531
2021-05-19T00:00:00.000Z,4,0.6167279619063183
2021-05-19T00:00:00.000Z,0,0.5523743886275861
2021-05-16T00:00:00.000Z,2,0.46934633764126793
2021-05-14T00:00:00.000Z,4,0.17233282441481404
2021-05-14T00:00:00.000Z,2,0.261909533234458
2021-05-14T00:00:00.000Z,1,0.28274739086603534
2021-05-16T00:00:00.000Z,22,0.11326164074598803
2021-05-19T00:00:00.000Z,1,0.6670564418440145
2021-05-19T00:00:00.000Z,35,0.397041146597285
2021-05-14T00:00:00.000Z,22,0.24442756515721104
2021-05-19T00:00:00.000Z,22,0.6410861988912778
2021-05-16T00:00:00.000Z,1,0.18723233349348797
2021-05-14T00:00:00.000Z,35,0.18709831586023246
2021-05-14T00:00:00.000Z,36,0.41019762991991304
2021-05-19T00:00:00.000Z,36,0.6820274093268545
2021-05-16T00:00:00.000Z,35,0.4584469598075097
2021-05-16T00:00:00.000Z,36,0.49630464049015355
2021-05-11T00:00:00.000Z,2,0.04721712931711441
2021-05-06T00:00:00.000Z,35,0.02225036325940822
2021-05-11T00:00:00.000Z,3,0.04035908335082883
2021-05-11T00:00:00.000Z,39,0.05055646675026084
2021-05-06T00:00:00.000Z,2,0.022294592689032725
2021-05-06T00:00:00.000Z,3,0.022883946544576376
2021-05-11T00:00:00.000Z,35,0.04769458731978158
2021-05-06T00:00:00.000Z,39,0.029548535644148662
2021-05-09T00:00:00.000Z,3,0.6795245780114598
2021-05-09T00:00:00.000Z,2,0.6397223450659109
2021-05-09T00:00:00.000Z,39,0.601201161992409
2021-05-09T00:00:00.000Z,35,0.5980645416503716
2021-06-13T00:00:00.000Z,4,0.6734819062516556
2021-06-10T00:00:00.000Z,7,0.6593627372940268
2021-06-08T00:00:00.000Z,5,0.051307026345424375
2021-06-13T00:00:00.000Z,5,0.7569084130721322
2021-06-10T00:00:00.000Z,4,0.6447872257539657
2021-06-10T00:00:00.000Z,5,0.5439789190841782
2021-06-08T00:00:00.000Z,7,0.04523930787184555
2021-06-08T00:00:00.000Z,4,0.0765091599462267
2021-06-13T00:00:00.000Z,7,0.7222755590642745
2021-03-30T00:00:00.000Z,10,0.5092037777670764
2021-04-01T00:00:00.000Z,10,0.27404188080857234
2021-03-27T00:00:00.000Z,10,0.3163438103728152
2021-04-06T00:00:00.000Z,10,0.22331236375382504
2021-04-09T00:00:00.000Z,10,0.4299899728177811
2021-04-09T00:00:00.000Z,9,0.5053386562296058
2021-04-04T00:00:00.000Z,9,0.36552377453187995
2021-04-06T00:00:00.000Z,9,0.1435515435628575
2021-04-04T00:00:00.000Z,10,0.42736351278193774
2021-04-11T00:00:00.000Z,9,0.26671041365084364
2021-04-16T00:00:00.000Z,9,0.020794950938829517
2021-04-21T00:00:00.000Z,9,0.35666406543129736
2021-04-26T00:00:00.000Z,9,0.623127316869744
2021-04-19T00:00:00.000Z,9,0.03631636564394464
2021-05-01T00:00:00.000Z,9,0.0404139575009446
2021-03-17T00:00:00.000Z,12,0.08441460862212162
2021-03-17T00:00:00.000Z,5,0.13004551680442977
2021-03-15T00:00:00.000Z,12,0.01419221498097612
2021-03-15T00:00:00.000Z,5,0.01693925160330745
2021-03-17T00:00:00.000Z,9,0.08390375245539143
2021-03-15T00:00:00.000Z,9,0.018699653783974413
2021-03-17T00:00:00.000Z,11,0.0493741357571325
2021-03-17T00:00:00.000Z,38,0.25602605213949453
2021-03-15T00:00:00.000Z,39,0.03712721436452079
2021-03-15T00:00:00.000Z,38,0.07366401776645427
2021-03-15T00:00:00.000Z,3,0.013187684434799417
2021-03-17T00:00:00.000Z,3,0.04687370574911543
2021-03-17T00:00:00.000Z,39,0.1225310519209299
2021-03-25T00:00:00.000Z,37,0.31851645307336407
2021-03-22T00:00:00.000Z,37,0.02579423023544738
2021-03-20T00:00:00.000Z,37,0.19753136733997073
2021-04-24T00:00:00.000Z,12,0.6062976675698276
2021-04-26T00:00:00.000Z,12,0.6290084830605984
2021-04-21T00:00:00.000Z,12,0.2565645874477881
2021-04-19T00:00:00.000Z,12,0.0645717203661701
2021-04-24T00:00:00.000Z,9,0.591634948157019
2021-04-06T00:00:00.000Z,11,0.07435561042957084
2021-05-01T00:00:00.000Z,11,0.02146990224214634
2021-05-09T00:00:00.000Z,10,0.6523285229173265
2021-05-06T00:00:00.000Z,10,0.04713115332895503
2021-05-11T00:00:00.000Z,10,0.05854913354404196
2021-04-11T00:00:00.000Z,7,0.19782043696385945
2021-04-16T00:00:00.000Z,5,0.03707563351828533
2021-04-14T00:00:00.000Z,4,0.17879544506028408
2021-04-14T00:00:00.000Z,7,0.14763357471416866
2021-04-14T00:00:00.000Z,5,0.06905719285591504
2021-04-16T00:00:00.000Z,4,0.02591541504059422
2021-04-11T00:00:00.000Z,5,0.21723227016970575
2021-04-16T00:00:00.000Z,7,0.07161028385869452
2021-04-11T00:00:00.000Z,4,0.10119650340536543
2021-04-11T00:00:00.000Z,37,0.24987026588341565
2021-04-16T00:00:00.000Z,37,0.014559476515853332
2021-04-16T00:00:00.000Z,29,0.058312298161717034
2021-04-14T00:00:00.000Z,37,0.11976828167434078
2021-04-16T00:00:00.000Z,36,0.11208469807329424
2021-04-11T00:00:00.000Z,36,0.1545527377047541
2021-04-11T00:00:00.000Z,29,0.17085788794938503
2021-04-14T00:00:00.000Z,36,0.08548203574293271
2021-04-16T00:00:00.000Z,1,0.0587416490906673
2021-04-11T00:00:00.000Z,1,0.05225951468132186
2021-04-14T00:00:00.000Z,1,0.08430010347780317
2021-04-14T00:00:00.000Z,29,0.23764701452430867
2021-06-05T00:00:00.000Z,9,0.05163079468425285
2021-06-03T00:00:00.000Z,9,0.5907133493598641
2021-05-29T00:00:00.000Z,9,0.5423368712905117
2021-05-31T00:00:00.000Z,9,0.7403817509905205
2021-05-19T00:00:00.000Z,3,0.3355078374455612
2021-05-16T00:00:00.000Z,12,0.5458219112089828
2021-05-14T00:00:00.000Z,3,0.4059045886608888
2021-05-16T00:00:00.000Z,3,0.5403502822187154
2021-05-19T00:00:00.000Z,12,0.3423186938378018
2021-05-14T00:00:00.000Z,12,0.18114178450803628
2021-06-05T00:00:00.000Z,11,0.03932539706471593
2021-05-31T00:00:00.000Z,12,0.7420835755678922
2021-06-05T00:00:00.000Z,12,0.06835795742953182
2021-05-31T00:00:00.000Z,11,0.7488365198046615
2021-06-03T00:00:00.000Z,3,0.5145378840480643
2021-05-29T00:00:00.000Z,38,0.31996575962235585
2021-06-05T00:00:00.000Z,38,0.02398980033784599
2021-06-05T00:00:00.000Z,3,0.07289272629328665
2021-05-29T00:00:00.000Z,39,0.4049923268180942
2021-06-03T00:00:00.000Z,39,0.5177802904782147
2021-05-31T00:00:00.000Z,3,0.7491186745054541
2021-06-03T00:00:00.000Z,38,0.7053689139259286
2021-06-05T00:00:00.000Z,39,0.04328235992565292
2021-05-29T00:00:00.000Z,3,0.34012138115128976
2021-05-31T00:00:00.000Z,38,0.6500166211366052
2021-05-31T00:00:00.000Z,39,0.7240403454940415
2021-03-15T00:00:00.000Z,30,0.046043863400914306
2021-03-17T00:00:00.000Z,30,0.009823307708289116
2021-03-17T00:00:00.000Z,29,0.030182239790692292
2021-03-17T00:00:00.000Z,26,0.019324344078245327
2021-03-15T00:00:00.000Z,26,0.006708445789330712
2021-03-15T00:00:00.000Z,29,0.0815130388778185
2021-03-15T00:00:00.000Z,34,0.023439782893684483
2021-03-17T00:00:00.000Z,34,0.046715883954471536
2021-04-14T00:00:00.000Z,26,0.21513137744654084
2021-04-14T00:00:00.000Z,25,0.2666939009256575
2021-04-14T00:00:00.000Z,27,0.1591121118572764
2021-04-29T00:00:00.000Z,1,0.1171131308003999
2021-04-29T00:00:00.000Z,36,0.014435152612721432
2021-05-01T00:00:00.000Z,1,0.029217209336360513
2021-05-04T00:00:00.000Z,36,0.1760130165098068
2021-05-01T00:00:00.000Z,36,0.012795678005342169
2021-05-04T00:00:00.000Z,1,0.13541779675910778
2021-04-09T00:00:00.000Z,30,0.24694654335433205
2021-04-09T00:00:00.000Z,27,0.20227909272814038
2021-04-04T00:00:00.000Z,30,0.6328790159513519
2021-04-04T00:00:00.000Z,27,0.6038859309068996
2021-04-09T00:00:00.000Z,26,0.17529453815466664
2021-04-06T00:00:00.000Z,26,0.03535636690901631
2021-04-04T00:00:00.000Z,26,0.5794495321455415
2021-04-06T00:00:00.000Z,30,0.09214301115719732
2021-04-16T00:00:00.000Z,34,0.4250011687440705
2021-04-14T00:00:00.000Z,33,0.24585846706168915
2021-04-14T00:00:00.000Z,34,0.28097708897188334
2021-04-11T00:00:00.000Z,34,0.2192683555773889
2021-05-01T00:00:00.000Z,34,0.02129923518488668
2021-04-29T00:00:00.000Z,33,0.09314547903742298
2021-04-29T00:00:00.000Z,34,0.06189198138068321
2021-05-04T00:00:00.000Z,33,0.04635138955031016
2021-05-04T00:00:00.000Z,34,0.13394014756024006
2021-03-15T00:00:00.000Z,37,0.028348015198312645
2021-03-17T00:00:00.000Z,43,0.17128715921169552
2021-03-17T00:00:00.000Z,37,0.07223475547876207
2021-03-15T00:00:00.000Z,43,0.045115583313564425
2021-04-01T00:00:00.000Z,37,0.22576614451716676
2021-03-30T00:00:00.000Z,37,0.5529698464228898
2021-03-27T00:00:00.000Z,37,0.4201535255862428
2021-04-01T00:00:00.000Z,43,0.4045826829466499
2021-03-30T00:00:00.000Z,31,0.5699741105212324
2021-03-30T00:00:00.000Z,43,0.5259365980783454
2021-03-27T00:00:00.000Z,31,0.5123782717315541
2021-04-01T00:00:00.000Z,31,0.39982279050120506
2021-03-27T00:00:00.000Z,43,0.46862978057639015
2021-03-25T00:00:00.000Z,41,0.4740607518981165
2021-03-20T00:00:00.000Z,31,0.24385743594837153
2021-03-22T00:00:00.000Z,31,0.021788671011092033
2021-03-22T00:00:00.000Z,32,0.026995116246125314
2021-03-25T00:00:00.000Z,31,0.3642430167280991
2021-03-20T00:00:00.000Z,32,0.14155359053933375
2021-03-25T00:00:00.000Z,43,0.4077188680854461
2021-03-20T00:00:00.000Z,41,0.19273958613510803
2021-03-22T00:00:00.000Z,41,0.05423674708969156
2021-03-20T00:00:00.000Z,43,0.2930964090986957
2021-03-22T00:00:00.000Z,43,0.017172504878128655
2021-03-25T00:00:00.000Z,32,0.4071071312666547
2021-04-14T00:00:00.000Z,31,0.09139760144498567
2021-04-16T00:00:00.000Z,43,0.2529680237648357
2021-04-11T00:00:00.000Z,43,0.49293692148850277
2021-04-11T00:00:00.000Z,31,0.3378072237537272
2021-04-14T00:00:00.000Z,43,0.208500538281559
2021-04-16T00:00:00.000Z,31,0.25027126475181216
2021-04-16T00:00:00.000Z,42,0.44030718071578834
2021-04-14T00:00:00.000Z,42,0.2450333130991099
2021-04-14T00:00:00.000Z,40,0.21903524210448802
2021-04-16T00:00:00.000Z,40,0.23577175420861132
2021-04-11T00:00:00.000Z,40,0.22894161356916515
2021-04-11T00:00:00.000Z,42,0.24665890048467426
2021-05-01T00:00:00.000Z,41,0.014851178147520242
2021-05-04T00:00:00.000Z,41,0.22148226859549697
2021-05-01T00:00:00.000Z,31,0.01758489800049131
2021-05-04T00:00:00.000Z,32,0.1197741464187719
2021-05-04T00:00:00.000Z,43,0.1838697425426139
2021-04-29T00:00:00.000Z,43,0.14442338285659578
2021-05-01T00:00:00.000Z,32,0.022854942217484887
2021-04-29T00:00:00.000Z,32,0.10052796095069753
2021-05-04T00:00:00.000Z,31,0.2142065683209844
2021-04-29T00:00:00.000Z,31,-0.025311111260761788
2021-04-29T00:00:00.000Z,41,0.05309294396211308
2021-05-01T00:00:00.000Z,43,0.01647821891143844
2021-03-15T00:00:00.000Z,33,0.008794189197727644
2021-03-30T00:00:00.000Z,33,0.5388185914575243
2021-03-27T00:00:00.000Z,34,0.4663554509554616
2021-03-30T00:00:00.000Z,34,0.5599064440446055
2021-04-01T00:00:00.000Z,34,0.5613961407608482
2021-03-20T00:00:00.000Z,34,0.09926617142027329
2021-03-22T00:00:00.000Z,34,0.020673427960080457
2021-03-25T00:00:00.000Z,34,0.3049739790662432
2021-04-26T00:00:00.000Z,34,0.4848571975076146
2021-04-21T00:00:00.000Z,34,0.45118494403756104
