date,feature_index,band_unnamed
2022-05-09T00:00:00.000Z,39,0.3733136212552516
2022-05-11T00:00:00.000Z,35,0.6038063469498536
2022-05-11T00:00:00.000Z,39,0.6294570759071214
2022-05-09T00:00:00.000Z,35,0.33888225156492974
2022-05-14T00:00:00.000Z,35,0.7446306377048645
2022-06-08T00:00:00.000Z,7,0.2957284445186384
2022-06-08T00:00:00.000Z,15,0.3219163805213016
2022-06-03T00:00:00.000Z,6,0.19891316023335867
2022-06-05T00:00:00.000Z,20,0.45862569511376017
2022-06-05T00:00:00.000Z,7,0.2918868716180815
2022-06-03T00:00:00.000Z,7,0.2587196130194966
2022-06-08T00:00:00.000Z,20,0.3910881760022002
2022-06-05T00:00:00.000Z,6,0.249241201970246
2022-06-03T00:00:00.000Z,15,0.2515839618295338
2022-06-03T00:00:00.000Z,20,0.36250065345662
2022-06-08T00:00:00.000Z,6,0.17733428566722753
2022-06-05T00:00:00.000Z,15,0.20889881721271705
2022-06-10T00:00:00.000Z,8,0.6883884058872444
2022-06-10T00:00:00.000Z,7,0.6745754049573669
2022-06-15T00:00:00.000Z,8,0.6497980510915481
2022-06-13T00:00:00.000Z,8,0.5857720752158392
2022-06-13T00:00:00.000Z,7,0.6164095477839172
2022-06-10T00:00:00.000Z,6,0.6140280638148585
2022-06-15T00:00:00.000Z,6,0.6009907195395304
2022-06-13T00:00:00.000Z,6,0.5853537009185108
2022-06-15T00:00:00.000Z,7,0.6463309158806835
2022-05-29T00:00:00.000Z,28,0.5878257587609705
2022-05-24T00:00:00.000Z,28,0.4908485701594148
2022-05-29T00:00:00.000Z,15,0.4785286378075681
2022-05-29T00:00:00.000Z,13,0.4978262985850572
2022-05-24T00:00:00.000Z,16,0.3542112045267244
2022-05-24T00:00:00.000Z,13,0.5796706857111115
2022-05-29T00:00:00.000Z,16,0.4812629690135092
2022-05-24T00:00:00.000Z,15,0.4772975607259992
2022-06-13T00:00:00.000Z,28,0.6828204355825873
2022-06-23T00:00:00.000Z,28,0.6124638218390764
2022-06-18T00:00:00.000Z,28,0.676976601551954
2022-06-20T00:00:00.000Z,29,0.6354579109183286
2022-06-23T00:00:00.000Z,29,0.6456141931083331
2022-06-18T00:00:00.000Z,24,0.7401254583232877
2022-06-20T00:00:00.000Z,24,0.5774414684146438
2022-06-23T00:00:00.000Z,24,0.6638487470604384
2022-06-18T00:00:00.000Z,29,0.7113141368788224
2022-06-20T00:00:00.000Z,28,0.3729231202537196
2022-05-31T00:00:00.000Z,7,0.3957447884149267
2022-05-26T00:00:00.000Z,4,0.1439364924412675
2022-05-24T00:00:00.000Z,5,0.519956962893404
2022-05-29T00:00:00.000Z,4,0.015123478694291672
2022-05-26T00:00:00.000Z,5,0.08633895215382746
2022-05-24T00:00:00.000Z,4,0.44914234186032614
2022-05-29T00:00:00.000Z,5,0.014950315413228455
2022-05-31T00:00:00.000Z,4,0.4244882418843191
2022-05-29T00:00:00.000Z,7,0.11271459384853126
2022-05-24T00:00:00.000Z,7,0.33166130271447775
2022-05-26T00:00:00.000Z,7,0.1544962683241773
2022-05-31T00:00:00.000Z,5,0.465923088715022
2022-06-20T00:00:00.000Z,35,0.6305231990235725
2022-06-23T00:00:00.000Z,35,0.7555563351113462
2022-06-23T00:00:00.000Z,1,0.6757996225422285
2022-06-20T00:00:00.000Z,36,0.5927595273045447
2022-06-18T00:00:00.000Z,1,0.6888509061847503
2022-06-20T00:00:00.000Z,1,0.30555548177304637
2022-06-18T00:00:00.000Z,22,0.728047510572488
2022-06-18T00:00:00.000Z,35,0.7417142952834702
2022-06-23T00:00:00.000Z,2,0.6639069190107245
2022-06-20T00:00:00.000Z,22,0.2487619767340164
2022-06-23T00:00:00.000Z,22,0.6961172432130927
2022-06-18T00:00:00.000Z,2,0.6780819964010244
2022-06-20T00:00:00.000Z,2,0.3163566394340845
2022-06-23T00:00:00.000Z,36,0.7221746357007897
2022-06-18T00:00:00.000Z,36,0.727061469279668
2022-04-16T00:00:00.000Z,20,0.28589577504329133
2022-04-19T00:00:00.000Z,19,0.587925769420348
2022-04-21T00:00:00.000Z,20,0.3934779526295405
2022-04-14T00:00:00.000Z,19,0.341339706163117
2022-04-16T00:00:00.000Z,19,0.42748357073124765
2022-04-14T00:00:00.000Z,20,0.26815098044264296
2022-04-21T00:00:00.000Z,19,0.21660058318888087
2022-04-19T00:00:00.000Z,20,0.5252474492417311
2022-04-19T00:00:00.000Z,7,0.5401163110487238
2022-04-14T00:00:00.000Z,7,0.3734678507560094
2022-04-19T00:00:00.000Z,15,0.5905182984499784
2022-04-16T00:00:00.000Z,15,0.13827752255048237
2022-04-14T00:00:00.000Z,6,0.39161988841350714
2022-04-21T00:00:00.000Z,6,0.3751870661623045
2022-04-14T00:00:00.000Z,15,0.3057740778187379
2022-04-19T00:00:00.000Z,6,0.4645700405538249
2022-04-16T00:00:00.000Z,7,0.20931005634696478
2022-04-21T00:00:00.000Z,7,0.365743442671394
2022-04-21T00:00:00.000Z,15,0.5180854731375322
2022-04-16T00:00:00.000Z,6,0.09860986416213278
2022-04-26T00:00:00.000Z,15,-0.021778165446764478
2022-04-26T00:00:00.000Z,6,0.09596092697164864
2022-04-29T00:00:00.000Z,6,0.3215301508890151
2022-04-24T00:00:00.000Z,6,0.005635051101152191
2022-04-11T00:00:00.000Z,16,0.5234943621586596
2022-04-06T00:00:00.000Z,15,0.052012295986354214
2022-04-11T00:00:00.000Z,22,0.5028121304023924
2022-04-11T00:00:00.000Z,15,0.44928843922275236
2022-04-09T00:00:00.000Z,16,0.1278033971617398
2022-04-11T00:00:00.000Z,23,0.4562142429878428
2022-04-06T00:00:00.000Z,16,0.11383429670303556
2022-04-06T00:00:00.000Z,22,0.20093159039026326
2022-04-09T00:00:00.000Z,22,0.14555191215725577
2022-04-09T00:00:00.000Z,15,0.2947429757828859
2022-04-09T00:00:00.000Z,23,0.22976873502746706
2022-04-09T00:00:00.000Z,13,0.10979520931611762
2022-04-06T00:00:00.000Z,23,0.08023135331213417
2022-05-19T00:00:00.000Z,23,0.6145181813616686
2022-05-16T00:00:00.000Z,15,0.12122536077655384
2022-05-19T00:00:00.000Z,15,0.6020326007911376
2022-05-21T00:00:00.000Z,16,0.7078084512155658
2022-05-16T00:00:00.000Z,23,0.06665257152023502
2022-05-19T00:00:00.000Z,22,0.6999408977182753
2022-05-21T00:00:00.000Z,23,0.6865136304116893
2022-05-21T00:00:00.000Z,15,0.5286841725167348
2022-05-16T00:00:00.000Z,16,-0.009134401810452948
2022-05-21T00:00:00.000Z,22,0.7369251965252472
2022-05-19T00:00:00.000Z,13,0.7643497740037831
2022-05-16T00:00:00.000Z,22,0.024038470781062995
2022-06-18T00:00:00.000Z,39,0.7423077077430071
2022-06-18T00:00:00.000Z,3,0.7254600260559486
2022-06-23T00:00:00.000Z,39,0.7421994543767312
2022-06-20T00:00:00.000Z,39,0.6190310476508404
2022-06-23T00:00:00.000Z,3,0.7308771012471518
2022-06-20T00:00:00.000Z,3,0.6201188732962644
2022-04-04T00:00:00.000Z,10,0.17109170458111816
2022-03-30T00:00:00.000Z,10,0.009145268401793699
2022-04-01T00:00:00.000Z,10,0.018507051355892284
2022-04-01T00:00:00.000Z,9,0.01551456394544824
2022-04-04T00:00:00.000Z,9,0.17199891301224124
2022-03-30T00:00:00.000Z,9,0.04001596297044199
2022-05-21T00:00:00.000Z,10,0.35945480695939597
2022-05-16T00:00:00.000Z,10,0.5209674030660647
2022-05-19T00:00:00.000Z,10,0.6717015866187634
2022-04-09T00:00:00.000Z,21,0.08902986569150713
2022-04-06T00:00:00.000Z,21,0.10909403681699066
2022-04-11T00:00:00.000Z,21,0.41988049543682365
2022-04-06T00:00:00.000Z,37,0.22312774109851455
2022-04-09T00:00:00.000Z,37,0.19891852691030318
2022-04-11T00:00:00.000Z,37,0.5055954690462139
2022-05-16T00:00:00.000Z,21,0.040495938064182016
2022-05-19T00:00:00.000Z,21,0.603389000837057
2022-05-21T00:00:00.000Z,21,0.7183172167091889
2022-04-11T00:00:00.000Z,12,0.5649627053555774
2022-04-06T00:00:00.000Z,12,0.11969402057659317
2022-04-09T00:00:00.000Z,12,0.21238424689136695
2022-04-09T00:00:00.000Z,9,0.26209959774650027
2022-04-06T00:00:00.000Z,9,0.08430908558798084
2022-04-11T00:00:00.000Z,9,0.5425327135936053
2022-04-24T00:00:00.000Z,12,0.03806726722114923
2022-04-24T00:00:00.000Z,9,0.018551614578555076
2022-04-26T00:00:00.000Z,12,0.015154068691596084
2022-04-26T00:00:00.000Z,9,0.016002935861545626
2022-04-29T00:00:00.000Z,12,0.26399966889799364
2022-04-29T00:00:00.000Z,9,0.15271196760053304
2022-05-04T00:00:00.000Z,11,4.1518081178934166E-4
2022-05-04T00:00:00.000Z,3,-0.0037283524717923355
2022-05-06T00:00:00.000Z,39,0.06540850638468038
2022-05-01T00:00:00.000Z,3,0.2836388412667305
2022-05-01T00:00:00.000Z,11,0.16010722177910164
2022-05-06T00:00:00.000Z,11,0.08063264397592707
2022-05-06T00:00:00.000Z,3,0.12009398809613378
2022-05-04T00:00:00.000Z,39,0.13928623822861622
2022-05-01T00:00:00.000Z,39,0.4107166466184739
2022-06-23T00:00:00.000Z,9,0.4924204314849242
2022-06-20T00:00:00.000Z,8,0.05245773987436346
2022-06-20T00:00:00.000Z,9,0.28739234993943874
2022-06-18T00:00:00.000Z,8,0.649254923301168
2022-06-18T00:00:00.000Z,9,0.6867866930946476
2022-06-23T00:00:00.000Z,8,0.44004321029174387
2022-06-15T00:00:00.000Z,12,0.7367957352099208
2022-06-13T00:00:00.000Z,3,0.6055224898587961
2022-06-15T00:00:00.000Z,3,0.7505361873691898
2022-06-10T00:00:00.000Z,11,0.3912140043229329
2022-06-13T00:00:00.000Z,12,0.6004101698781714
2022-06-15T00:00:00.000Z,11,0.7655599388484546
2022-06-13T00:00:00.000Z,11,0.5875099561018293
2022-06-10T00:00:00.000Z,3,0.6401790816773895
2022-06-10T00:00:00.000Z,12,0.5528857765400004
2022-05-06T00:00:00.000Z,22,0.13599961068376004
2022-05-06T00:00:00.000Z,24,0.13406897468850543
2022-05-04T00:00:00.000Z,24,0.012471878224754386
2022-05-01T00:00:00.000Z,24,-0.006121101986621222
2022-05-04T00:00:00.000Z,22,0.05576526388468377
2022-05-01T00:00:00.000Z,22,-0.0024340483235168304
2022-05-31T00:00:00.000Z,6,0.4750351979590501
2022-05-24T00:00:00.000Z,6,0.41762596998788504
2022-05-26T00:00:00.000Z,15,0.055444731242383756
2022-05-29T00:00:00.000Z,6,0.0615481315113011
2022-05-31T00:00:00.000Z,20,0.49084997607370234
2022-05-31T00:00:00.000Z,15,0.4504643462882471
2022-05-24T00:00:00.000Z,20,0.3970621382828579
2022-05-29T00:00:00.000Z,20,0.2636313036237423
2022-05-26T00:00:00.000Z,20,0.036160963542674146
2022-05-26T00:00:00.000Z,6,0.22716628142938
2022-06-28T00:00:00.000Z,10,0.6253058186724432
2022-06-28T00:00:00.000Z,19,0.6727290475228783
2022-06-25T00:00:00.000Z,19,0.526758607775837
2022-06-30T00:00:00.000Z,19,0.5767011272954689
2022-06-30T00:00:00.000Z,10,0.4470818987500861
2022-06-25T00:00:00.000Z,10,0.4801695165654705
2022-06-08T00:00:00.000Z,16,0.41087679970122126
2022-06-03T00:00:00.000Z,16,-0.006356258468982601
2022-06-08T00:00:00.000Z,28,0.32196459445993353
2022-06-03T00:00:00.000Z,28,0.18057549303246676
2022-05-26T00:00:00.000Z,11,0.08673504545726272
2022-05-31T00:00:00.000Z,11,0.6483786772546917
2022-06-25T00:00:00.000Z,11,0.5418513576055941
2022-06-30T00:00:00.000Z,11,0.6237826752300589
2022-04-09T00:00:00.000Z,28,0.08873213297354866
2022-04-09T00:00:00.000Z,27,0.05580466788378922
2022-06-10T00:00:00.000Z,24,0.6442890817302288
2022-06-13T00:00:00.000Z,24,0.7760610811819434
2022-06-13T00:00:00.000Z,29,0.7601808380400112
2022-06-10T00:00:00.000Z,28,0.5378031310611956
2022-06-15T00:00:00.000Z,24,0.7662420004580449
2022-06-10T00:00:00.000Z,29,0.6022947340002535
2022-06-15T00:00:00.000Z,29,0.7290927748357755
2022-06-15T00:00:00.000Z,28,0.7833045094435821
2022-04-09T00:00:00.000Z,26,0.12747213876849292
2022-04-09T00:00:00.000Z,25,0.06715140571349802
2022-05-24T00:00:00.000Z,9,0.37078108323388825
2022-05-24T00:00:00.000Z,12,0.3436510754422264
2022-05-26T00:00:00.000Z,9,0.24640409536932423
2022-05-26T00:00:00.000Z,12,0.08938351008466544
2022-05-31T00:00:00.000Z,12,0.5868869971013526
2022-05-31T00:00:00.000Z,9,0.3273938352160308
2022-05-29T00:00:00.000Z,12,0.04028689758035242
2022-05-29T00:00:00.000Z,9,0.19286626092675035
2022-06-10T00:00:00.000Z,36,0.6647322119610636
2022-06-13T00:00:00.000Z,35,0.7001231704804473
2022-06-13T00:00:00.000Z,1,0.688146756200965
2022-06-15T00:00:00.000Z,35,0.7711130254856576
2022-06-10T00:00:00.000Z,37,0.3518708550504788
2022-06-15T00:00:00.000Z,37,0.7595136437690766
2022-06-15T00:00:00.000Z,1,0.7210560663611788
2022-06-13T00:00:00.000Z,37,0.662547982094582
2022-06-10T00:00:00.000Z,1,0.571472138489628
2022-06-15T00:00:00.000Z,36,0.7519654870892835
2022-06-13T00:00:00.000Z,36,0.6481153110197201
2022-06-10T00:00:00.000Z,35,0.45834041071421977
2022-04-21T00:00:00.000Z,28,0.6991839633149466
2022-04-16T00:00:00.000Z,28,0.24637606686397184
2022-04-14T00:00:00.000Z,30,0.6167371998542062
2022-04-19T00:00:00.000Z,29,0.652996479660173
2022-04-16T00:00:00.000Z,29,0.1350072787553851
2022-04-21T00:00:00.000Z,24,0.61744657481503
2022-04-19T00:00:00.000Z,24,0.7077152496519092
2022-04-16T00:00:00.000Z,24,0.053292909268159896
2022-04-21T00:00:00.000Z,30,0.6590696837090076
2022-04-14T00:00:00.000Z,28,0.4143501686827622
2022-04-14T00:00:00.000Z,24,0.35001627146745384
2022-04-14T00:00:00.000Z,29,0.5787693966483448
2022-04-19T00:00:00.000Z,28,0.6055833285403012
2022-04-19T00:00:00.000Z,30,0.6474840092660702
2022-04-16T00:00:00.000Z,30,0.3193803860583383
2022-04-21T00:00:00.000Z,29,0.6028824024716772
2022-04-24T00:00:00.000Z,30,0.03071142213824193
2022-04-29T00:00:00.000Z,27,0.2483474173461849
2022-04-29T00:00:00.000Z,26,0.34822370141536513
2022-04-24T00:00:00.000Z,27,0.0247186320906317
2022-04-29T00:00:00.000Z,30,0.5024585211967828
2022-04-24T00:00:00.000Z,26,0.023399646417813308
2022-04-26T00:00:00.000Z,30,0.14355724082929328
2022-04-26T00:00:00.000Z,26,0.2591964501151709
2022-05-06T00:00:00.000Z,30,0.0956758939272151
2022-05-04T00:00:00.000Z,34,0.18024306059670425
2022-05-01T00:00:00.000Z,26,0.37837282202617056
2022-05-04T00:00:00.000Z,30,0.005400562047733446
2022-05-01T00:00:00.000Z,30,0.4498993843611168
2022-05-04T00:00:00.000Z,26,0.33508271920219374
2022-05-06T00:00:00.000Z,34,0.030401949079915495
2022-05-06T00:00:00.000Z,26,0.06844127608540512
2022-05-01T00:00:00.000Z,34,0.4965842627101519
2022-04-11T00:00:00.000Z,31,0.5542222167992668
2022-04-11T00:00:00.000Z,30,0.5722952282718768
2022-04-06T00:00:00.000Z,31,0.15435961107395907
2022-04-11T00:00:00.000Z,29,0.5286555789074199
2022-04-09T00:00:00.000Z,29,0.27367295987141654
2022-04-09T00:00:00.000Z,31,0.22948663305232256
2022-04-09T00:00:00.000Z,30,0.24747864864510438
2022-04-06T00:00:00.000Z,30,0.3607069127183724
2022-04-06T00:00:00.000Z,29,0.29643668787060734
2022-04-06T00:00:00.000Z,34,0.1819254095299713
2022-04-09T00:00:00.000Z,34,0.3830344554062593
2022-04-06T00:00:00.000Z,32,0.4212324426204247
2022-04-11T00:00:00.000Z,32,0.5407242732503678
2022-04-09T00:00:00.000Z,32,0.29120770330991885
2022-04-11T00:00:00.000Z,34,0.4996355968476185
2022-04-14T00:00:00.000Z,40,0.5473374668889184
2022-04-16T00:00:00.000Z,43,0.07476492032219112
2022-04-14T00:00:00.000Z,42,0.5837937404878479
2022-04-16T00:00:00.000Z,40,0.05597708633091841
2022-04-21T00:00:00.000Z,43,0.5929382822793572
2022-04-19T00:00:00.000Z,42,0.6314872822624523
2022-04-21T00:00:00.000Z,40,0.6000252135661038
2022-04-14T00:00:00.000Z,43,0.5127447953638442
2022-04-21T00:00:00.000Z,42,0.69690492376519
2022-04-19T00:00:00.000Z,40,0.5219936969442013
2022-04-21T00:00:00.000Z,41,0.6399263594833925
2022-04-16T00:00:00.000Z,41,0.3146074125762805
2022-04-19T00:00:00.000Z,43,0.5889280813467548
2022-04-14T00:00:00.000Z,41,0.5684286613340205
2022-04-19T00:00:00.000Z,41,0.6165872235418765
2022-04-16T00:00:00.000Z,42,0.20161082722808626
2022-05-11T00:00:00.000Z,40,0.6726536728537764
2022-05-14T00:00:00.000Z,40,0.6689664293496113
2022-05-09T00:00:00.000Z,40,0.4818890737984091
2022-05-04T00:00:00.000Z,41,0.629072594683292
2022-05-01T00:00:00.000Z,41,0.4049721112721582
2022-05-04T00:00:00.000Z,42,0.5780043437513225
2022-05-01T00:00:00.000Z,42,0.23050535409690592
2022-05-06T00:00:00.000Z,42,0.0418377552643343
2022-05-06T00:00:00.000Z,41,0.03360875307056614
2022-06-23T00:00:00.000Z,25,0.645316062711889
2022-06-18T00:00:00.000Z,25,0.6870614955084287
2022-06-23T00:00:00.000Z,26,0.6522715504507458
2022-06-18T00:00:00.000Z,27,0.689437329582356
2022-06-18T00:00:00.000Z,26,0.7162310867928576
2022-06-23T00:00:00.000Z,27,0.6364733895651452
2022-06-18T00:00:00.000Z,30,0.7209575196093415
2022-06-23T00:00:00.000Z,30,0.664083711016227
2022-06-20T00:00:00.000Z,26,0.7403282392272922
2022-06-20T00:00:00.000Z,30,0.6806877507286158
2022-06-10T00:00:00.000Z,26,0.619376102146486
2022-06-10T00:00:00.000Z,34,0.6953856186961528
2022-06-13T00:00:00.000Z,30,0.7726765796552292
2022-06-13T00:00:00.000Z,26,0.7408908648287644
2022-06-15T00:00:00.000Z,26,0.7178982952198351
2022-06-15T00:00:00.000Z,30,0.7197168395648048
2022-06-15T00:00:00.000Z,34,0.7093404068541481
2022-06-10T00:00:00.000Z,30,0.591148797658878
2022-06-13T00:00:00.000Z,34,0.7703242947273384
2022-06-28T00:00:00.000Z,4,0.5291107746512138
2022-06-28T00:00:00.000Z,2,0.35982468941452256
2022-06-30T00:00:00.000Z,1,0.6674911037364195
2022-06-30T00:00:00.000Z,22,0.7477810186346303
2022-06-28T00:00:00.000Z,0,0.24930260468475388
2022-06-28T00:00:00.000Z,23,0.5511177384313533
2022-06-25T00:00:00.000Z,2,0.6385046505272745
2022-06-30T00:00:00.000Z,2,0.6579015998558387
2022-06-28T00:00:00.000Z,1,0.25757540575165366
2022-06-25T00:00:00.000Z,23,0.49467972208246686
2022-06-25T00:00:00.000Z,1,0.628693881687714
2022-06-25T00:00:00.000Z,0,0.5459717624185584
2022-06-25T00:00:00.000Z,22,0.4649455093768292
2022-06-30T00:00:00.000Z,4,0.5806643526845807
2022-06-28T00:00:00.000Z,22,0.16613157003399484
2022-06-30T00:00:00.000Z,23,0.6248165040046558
2022-06-25T00:00:00.000Z,4,0.5367220266461225
2022-06-30T00:00:00.000Z,0,0.5826457797438915
2022-04-14T00:00:00.000Z,10,0.4426895971485606
2022-04-21T00:00:00.000Z,8,0.17964939207362005
2022-04-16T00:00:00.000Z,9,0.28768014874338055
2022-04-21T00:00:00.000Z,10,0.15775142605727488
2022-04-14T00:00:00.000Z,9,0.5415418804151644
2022-04-21T00:00:00.000Z,9,0.3843145567819339
2022-04-16T00:00:00.000Z,8,0.28576805893610696
2022-04-16T00:00:00.000Z,10,0.47703797747242166
2022-04-19T00:00:00.000Z,10,0.565845029155578
2022-04-19T00:00:00.000Z,8,0.5813332347939246
2022-04-14T00:00:00.000Z,8,0.4975018115980158
2022-04-19T00:00:00.000Z,9,0.5957629614424105
2022-04-16T00:00:00.000Z,5,0.1376016609847564
2022-04-19T00:00:00.000Z,12,0.6403108505841093
2022-04-16T00:00:00.000Z,3,0.10117185944570328
2022-04-19T00:00:00.000Z,3,0.5972889771352511
2022-04-14T00:00:00.000Z,12,0.5535158960421362
2022-04-19T00:00:00.000Z,5,0.6152427675800256
2022-04-14T00:00:00.000Z,3,0.5524178533472202
2022-04-14T00:00:00.000Z,5,0.5696188425908656
2022-04-16T00:00:00.000Z,12,0.07847546035220745
2022-04-21T00:00:00.000Z,5,0.49806816594558256
2022-04-21T00:00:00.000Z,12,0.511586188463511
2022-04-21T00:00:00.000Z,3,0.48099316520141533
2022-05-06T00:00:00.000Z,12,0.1340459892764906
2022-05-06T00:00:00.000Z,9,0.259661605684405
2022-05-01T00:00:00.000Z,9,0.06496458992664329
2022-05-01T00:00:00.000Z,12,0.08941265278857449
2022-05-09T00:00:00.000Z,11,0.39463457381632905
2022-05-14T00:00:00.000Z,11,0.764638386540317
2022-05-11T00:00:00.000Z,11,0.6914844983446164
2022-06-05T00:00:00.000Z,9,0.0994354973551143
2022-06-10T00:00:00.000Z,9,0.5463608542724352
2022-06-15T00:00:00.000Z,9,0.7150301886497019
2022-06-25T00:00:00.000Z,9,0.5173264541126195
2022-06-30T00:00:00.000Z,9,0.5190686959562577
2022-06-08T00:00:00.000Z,12,0.5059829399715812
2022-06-03T00:00:00.000Z,12,0.6922057802157525
2022-06-08T00:00:00.000Z,9,0.4651783122096515
2022-06-08T00:00:00.000Z,5,0.3594401726227978
2022-06-03T00:00:00.000Z,9,0.6008876775253638
2022-06-05T00:00:00.000Z,12,0.3841987614885843
