date,feature_index,band_unnamed
2023-06-25T00:00:00.000Z,8,0.6187878835415991
2023-06-20T00:00:00.000Z,5,0.6024524301937227
2023-06-23T00:00:00.000Z,7,0.3624177841688076
2023-06-25T00:00:00.000Z,9,0.6490071010527327
2023-06-23T00:00:00.000Z,8,0.012234218119092413
2023-06-23T00:00:00.000Z,9,0.026048861401018586
2023-06-25T00:00:00.000Z,5,0.6766749701989521
2023-06-25T00:00:00.000Z,7,0.6201752334668238
2023-06-20T00:00:00.000Z,7,0.5923108533937171
2023-06-20T00:00:00.000Z,9,0.6426130521563752
2023-06-23T00:00:00.000Z,5,0.2974411793036235
2023-06-20T00:00:00.000Z,8,0.6132166959264177
2023-06-20T00:00:00.000Z,4,0.522934605288867
2023-06-23T00:00:00.000Z,12,0.14495603404297355
2023-06-25T00:00:00.000Z,4,0.582189543629872
2023-06-25T00:00:00.000Z,12,0.6712033951433348
2023-06-23T00:00:00.000Z,4,0.3420750512165717
2023-06-20T00:00:00.000Z,12,0.6242442738708468
2023-06-28T00:00:00.000Z,36,0.39252492788847354
2023-06-28T00:00:00.000Z,37,0.15951004755379522
2023-06-28T00:00:00.000Z,35,0.20409011364167268
2023-04-16T00:00:00.000Z,9,0.008422153259287246
2023-04-16T00:00:00.000Z,10,0.020212379410320516
2023-04-11T00:00:00.000Z,9,0.41322491645449605
2023-04-14T00:00:00.000Z,9,0.37225290453214044
2023-04-11T00:00:00.000Z,10,0.33234753200377104
2023-04-14T00:00:00.000Z,10,0.25150952246150604
2023-04-09T00:00:00.000Z,9,0.46224026848910976
2023-04-09T00:00:00.000Z,10,0.42656199388842986
2023-05-26T00:00:00.000Z,10,0.7423889803552116
2023-05-24T00:00:00.000Z,9,0.16073281837234335
2023-05-21T00:00:00.000Z,9,0.4795969866647926
2023-05-19T00:00:00.000Z,9,0.03763182236253768
2023-05-26T00:00:00.000Z,9,0.7040880170635556
2023-05-24T00:00:00.000Z,10,0.2717914597982498
2023-05-21T00:00:00.000Z,10,0.5184320164364735
2023-05-19T00:00:00.000Z,10,0.07992210892229244
2023-04-29T00:00:00.000Z,9,0.0453228259464498
2023-04-29T00:00:00.000Z,12,0.04421883624279696
2023-04-26T00:00:00.000Z,12,0.19974390373440234
2023-05-01T00:00:00.000Z,12,0.08359203985098936
2023-05-01T00:00:00.000Z,9,0.0402959888311212
2023-04-26T00:00:00.000Z,9,0.15284520258854414
2023-05-21T00:00:00.000Z,12,0.2724140015643758
2023-05-24T00:00:00.000Z,11,0.03689456473858075
2023-05-26T00:00:00.000Z,11,0.5993445560174078
2023-05-26T00:00:00.000Z,12,0.7072452820789614
2023-05-24T00:00:00.000Z,12,-0.03599389589606351
2023-05-19T00:00:00.000Z,12,0.02120584858763938
2023-05-19T00:00:00.000Z,11,-0.0037991794778094337
2023-05-21T00:00:00.000Z,11,0.2916867704490059
2023-06-13T00:00:00.000Z,10,0.7184305931224542
2023-06-15T00:00:00.000Z,10,0.6817905306640522
2023-06-18T00:00:00.000Z,10,0.684713697048603
2023-06-18T00:00:00.000Z,9,0.6791968371726654
2023-06-15T00:00:00.000Z,9,0.5875437130579725
2023-06-13T00:00:00.000Z,9,0.7045394762025867
2023-06-28T00:00:00.000Z,39,0.2846808736518113
2023-06-28T00:00:00.000Z,38,0.22353626346343208
2023-06-28T00:00:00.000Z,3,0.515905835585749
2023-04-21T00:00:00.000Z,30,0.6937369090444344
2023-04-24T00:00:00.000Z,30,0.2189194977162335
2023-04-24T00:00:00.000Z,27,0.020658839037806218
2023-04-19T00:00:00.000Z,27,0.01589512005848882
2023-04-19T00:00:00.000Z,30,0.01886912304113471
2023-04-29T00:00:00.000Z,25,0.20974286563391298
2023-04-29T00:00:00.000Z,26,0.2826028661482501
2023-04-29T00:00:00.000Z,34,0.30053230812105797
2023-04-29T00:00:00.000Z,33,0.4211786191426258
2023-04-29T00:00:00.000Z,30,0.3625308532284418
2023-05-01T00:00:00.000Z,30,0.03923744547296762
2023-04-26T00:00:00.000Z,30,0.1291638945878286
2023-04-26T00:00:00.000Z,34,0.2024804807143975
2023-05-01T00:00:00.000Z,34,0.07370253296130157
2023-05-11T00:00:00.000Z,29,0.05857051494022953
2023-05-11T00:00:00.000Z,28,0.052308415762493
2023-05-14T00:00:00.000Z,30,0.07863375821974807
2023-05-11T00:00:00.000Z,30,0.06356663265329865
2023-05-16T00:00:00.000Z,30,0.01814769316127354
2023-05-16T00:00:00.000Z,24,0.02128154139746376
2023-05-16T00:00:00.000Z,28,0.022054669751466197
2023-05-14T00:00:00.000Z,28,0.2090801514552733
2023-05-14T00:00:00.000Z,29,0.08626282148460715
2023-05-14T00:00:00.000Z,24,0.06444431584216825
2023-05-11T00:00:00.000Z,24,0.05052391003485865
2023-05-16T00:00:00.000Z,29,0.020168228105719395
2023-06-03T00:00:00.000Z,30,0.5885482576307197
2023-06-03T00:00:00.000Z,34,0.6732756361158732
2023-05-31T00:00:00.000Z,34,0.7336466409135439
2023-05-29T00:00:00.000Z,30,0.7314212208136676
2023-05-31T00:00:00.000Z,30,0.7183219214574258
2023-06-03T00:00:00.000Z,26,0.5884468642942364
2023-05-29T00:00:00.000Z,34,0.7661928151727126
2023-05-29T00:00:00.000Z,26,0.7117063824875591
2023-05-31T00:00:00.000Z,26,0.7222385563142714
2023-04-09T00:00:00.000Z,43,0.44300196816023624
2023-04-16T00:00:00.000Z,40,0.0180733843963003
2023-04-14T00:00:00.000Z,40,0.43044551819767735
2023-04-11T00:00:00.000Z,37,0.10235874039839657
2023-04-16T00:00:00.000Z,43,0.01632778123813698
2023-04-09T00:00:00.000Z,40,0.2787253388077404
2023-04-14T00:00:00.000Z,37,0.48900130169614764
2023-04-09T00:00:00.000Z,37,0.047216937931693494
2023-04-11T00:00:00.000Z,43,0.08185443814469558
2023-04-11T00:00:00.000Z,40,0.08578160351035878
2023-04-14T00:00:00.000Z,43,0.3649510073536016
2023-04-16T00:00:00.000Z,37,0.008969078036621505
2023-04-29T00:00:00.000Z,32,0.29256763080108533
2023-04-26T00:00:00.000Z,41,0.17851747026802242
2023-05-01T00:00:00.000Z,44,0.053823411948978904
2023-04-29T00:00:00.000Z,41,0.40655330954762203
2023-04-29T00:00:00.000Z,44,-0.008814554631949599
2023-05-01T00:00:00.000Z,41,0.06965832880756459
2023-05-01T00:00:00.000Z,32,0.03356984029797144
2023-04-26T00:00:00.000Z,32,0.13458513374361855
2023-04-26T00:00:00.000Z,44,0.03926553609457467
2023-05-29T00:00:00.000Z,31,0.7722436326997832
2023-05-31T00:00:00.000Z,37,0.7629342403177782
2023-06-03T00:00:00.000Z,31,0.6131121955975984
2023-05-29T00:00:00.000Z,37,0.771316901083463
2023-06-03T00:00:00.000Z,37,0.5622182727791255
2023-05-31T00:00:00.000Z,31,0.756254303718236
2023-05-16T00:00:00.000Z,32,0.03693526003824915
2023-05-11T00:00:00.000Z,32,0.05204854591662783
2023-05-16T00:00:00.000Z,34,0.08294099236940553
2023-05-14T00:00:00.000Z,32,0.10582920257490988
2023-05-14T00:00:00.000Z,34,0.031048829773037676
2023-05-11T00:00:00.000Z,34,0.049210492653172996
2023-06-05T00:00:00.000Z,41,0.46599904001511844
2023-06-10T00:00:00.000Z,32,0.5596277804479185
2023-06-05T00:00:00.000Z,32,0.5046152009834447
2023-06-08T00:00:00.000Z,31,0.002689997337665997
2023-06-08T00:00:00.000Z,32,0.43547842774417994
2023-06-08T00:00:00.000Z,41,0.6162319674009948
2023-06-10T00:00:00.000Z,43,0.5412688905937945
2023-06-08T00:00:00.000Z,43,0.10223753211618057
2023-06-05T00:00:00.000Z,43,0.5173044075489114
2023-06-10T00:00:00.000Z,41,0.5589142394968577
2023-06-10T00:00:00.000Z,31,0.39692654092386037
2023-06-05T00:00:00.000Z,31,0.3628320246537102
2023-06-03T00:00:00.000Z,41,0.6947991735962736
2023-05-31T00:00:00.000Z,41,0.695539157252368
2023-05-31T00:00:00.000Z,45,0.11276217337582953
2023-05-29T00:00:00.000Z,41,0.7122350896248932
2023-06-03T00:00:00.000Z,45,0.1945767370821504
2023-05-29T00:00:00.000Z,45,0.2604495635768922
2023-06-13T00:00:00.000Z,28,0.6962087903608113
2023-06-13T00:00:00.000Z,29,0.7299958199869725
2023-06-15T00:00:00.000Z,29,0.4727366321928127
2023-06-15T00:00:00.000Z,30,0.4112725336952129
2023-06-15T00:00:00.000Z,28,0.19309456518958812
2023-06-13T00:00:00.000Z,30,0.7373412508943603
2023-06-18T00:00:00.000Z,28,0.5920530236535964
2023-06-18T00:00:00.000Z,27,0.4889546052772331
2023-06-13T00:00:00.000Z,27,0.7081060447069527
2023-06-18T00:00:00.000Z,29,0.630786929849372
2023-06-18T00:00:00.000Z,30,0.5667128794027119
2023-06-15T00:00:00.000Z,31,0.28941632554527974
2023-06-18T00:00:00.000Z,31,0.6262268733041157
2023-06-18T00:00:00.000Z,37,0.631680827774905
2023-06-13T00:00:00.000Z,31,0.7424046152617941
2023-06-13T00:00:00.000Z,37,0.7358226282450324
2023-06-15T00:00:00.000Z,37,0.446256971577065
2023-06-15T00:00:00.000Z,41,0.4799456194315733
2023-06-13T00:00:00.000Z,41,0.6811999954167944
2023-06-18T00:00:00.000Z,42,0.614388632820748
2023-06-15T00:00:00.000Z,42,0.45732952620896783
2023-06-13T00:00:00.000Z,43,0.7146931074642661
2023-06-18T00:00:00.000Z,32,0.6315921783174852
2023-06-13T00:00:00.000Z,42,0.6826140316786433
2023-06-18T00:00:00.000Z,41,0.629036047458797
2023-06-13T00:00:00.000Z,32,0.6820316940342759
2023-06-18T00:00:00.000Z,43,0.5033860255501909
2023-06-15T00:00:00.000Z,43,0.39838682996476543
2023-06-15T00:00:00.000Z,32,0.46240882791219623
2023-05-26T00:00:00.000Z,40,0.6759742388504133
2023-05-21T00:00:00.000Z,40,0.22099894856872235
2023-05-26T00:00:00.000Z,42,0.6594346008457631
2023-05-21T00:00:00.000Z,42,0.40897614488136186
2023-06-05T00:00:00.000Z,42,0.36127073294406314
2023-06-10T00:00:00.000Z,42,0.5795640705079506
2023-04-01T00:00:00.000Z,11,0.024060757724965725
2023-04-06T00:00:00.000Z,11,0.4580584069617049
2023-04-01T00:00:00.000Z,26,0.01845667878975709
2023-04-06T00:00:00.000Z,30,0.6234287679646404
2023-04-04T00:00:00.000Z,26,0.6512552645605973
2023-04-01T00:00:00.000Z,34,0.018522608698255495
2023-04-01T00:00:00.000Z,30,0.023198474195328462
2023-04-06T00:00:00.000Z,34,0.49717086199764793
2023-04-04T00:00:00.000Z,34,0.6576715508527762
2023-04-06T00:00:00.000Z,26,0.5440023332743312
2023-04-04T00:00:00.000Z,30,0.7064612341943417
2023-04-24T00:00:00.000Z,15,0.040564748378094304
2023-04-24T00:00:00.000Z,18,0.1755715695130185
2023-04-24T00:00:00.000Z,20,0.03880711342714085
2023-04-19T00:00:00.000Z,20,0.00782145368921389
2023-04-19T00:00:00.000Z,18,0.015723644502680403
2023-04-19T00:00:00.000Z,15,0.025943268986467385
2023-04-11T00:00:00.000Z,19,0.17519866782677912
2023-04-11T00:00:00.000Z,20,0.2358963007431875
2023-04-14T00:00:00.000Z,20,0.5472528512403587
2023-04-16T00:00:00.000Z,20,0.023947652523816632
2023-04-16T00:00:00.000Z,19,0.018861533292712403
2023-04-14T00:00:00.000Z,19,0.34330168739129285
2023-04-09T00:00:00.000Z,19,0.24351581843151704
2023-04-09T00:00:00.000Z,20,0.1104235808440414
2023-04-21T00:00:00.000Z,7,0.45079540180980904
2023-04-24T00:00:00.000Z,6,0.10086512746808825
2023-04-21T00:00:00.000Z,15,0.626226884620823
2023-04-21T00:00:00.000Z,6,0.45518647099651677
2023-04-21T00:00:00.000Z,20,0.5390081946434558
2023-04-19T00:00:00.000Z,6,0.0031864184004539516
2023-04-24T00:00:00.000Z,7,0.2236925660791316
2023-04-19T00:00:00.000Z,7,0.0028488361786323606
2023-05-09T00:00:00.000Z,6,0.31173030252849604
2023-05-04T00:00:00.000Z,8,0.5530937976450184
2023-05-04T00:00:00.000Z,7,0.5087807222887621
2023-05-06T00:00:00.000Z,7,0.4158511196214931
2023-05-09T00:00:00.000Z,7,0.2568498796230689
2023-05-06T00:00:00.000Z,8,0.365036459199349
2023-05-09T00:00:00.000Z,8,0.4173487155535101
2023-05-06T00:00:00.000Z,6,0.4134593398252616
2023-05-04T00:00:00.000Z,6,0.4589330768234981
2023-05-31T00:00:00.000Z,20,0.7349445028560634
2023-05-31T00:00:00.000Z,19,0.7445930641420817
2023-05-31T00:00:00.000Z,7,0.6881891039777513
2023-05-29T00:00:00.000Z,7,0.6920379102408727
2023-05-29T00:00:00.000Z,19,0.7504039999987958
2023-06-03T00:00:00.000Z,19,0.7276112144072489
2023-06-03T00:00:00.000Z,20,0.6799780982749516
2023-06-03T00:00:00.000Z,7,0.6666396653290964
2023-05-29T00:00:00.000Z,20,0.7010298839667928
2023-04-21T00:00:00.000Z,23,0.6391483981068419
2023-04-19T00:00:00.000Z,16,0.14856768898361014
2023-04-24T00:00:00.000Z,16,0.013136793982987413
2023-04-24T00:00:00.000Z,14,0.014205272292421304
2023-04-21T00:00:00.000Z,14,0.6558370502745966
2023-04-24T00:00:00.000Z,23,0.157075230281438
2023-04-19T00:00:00.000Z,23,0.013920871744116015
2023-04-19T00:00:00.000Z,14,0.022370875756502442
2023-04-01T00:00:00.000Z,10,0.0365320116599049
2023-04-04T00:00:00.000Z,10,0.44264327253926045
2023-04-06T00:00:00.000Z,19,0.5517846048314733
2023-04-04T00:00:00.000Z,19,0.5524058494659962
2023-04-06T00:00:00.000Z,10,0.5583555166126797
2023-04-01T00:00:00.000Z,19,0.025644260679451015
2023-04-26T00:00:00.000Z,29,0.15219479306594508
2023-05-01T00:00:00.000Z,24,0.08542786231955124
2023-04-29T00:00:00.000Z,29,0.41168022769404167
2023-05-01T00:00:00.000Z,28,0.17740606396540617
2023-04-29T00:00:00.000Z,24,0.287537723010533
2023-04-29T00:00:00.000Z,28,0.1607686150881333
2023-04-26T00:00:00.000Z,24,0.12640839129445627
2023-04-26T00:00:00.000Z,28,0.21521312548750257
2023-05-01T00:00:00.000Z,29,0.0531028318598224
2023-06-10T00:00:00.000Z,23,0.599924160333002
2023-06-08T00:00:00.000Z,15,0.44177251517954674
2023-06-08T00:00:00.000Z,23,0.7150367812574769
2023-06-08T00:00:00.000Z,16,0.543052997653479
2023-06-10T00:00:00.000Z,15,0.6529007240685061
2023-06-05T00:00:00.000Z,14,0.7891562562409146
2023-06-05T00:00:00.000Z,23,0.5087696913260403
2023-06-10T00:00:00.000Z,14,0.5139933528597885
2023-06-08T00:00:00.000Z,14,0.5751472642339651
2023-06-05T00:00:00.000Z,15,0.6467487524687816
2023-05-31T00:00:00.000Z,22,0.767925478649765
2023-05-29T00:00:00.000Z,13,0.7695228810502736
2023-06-03T00:00:00.000Z,22,0.7379492085909924
2023-05-29T00:00:00.000Z,16,0.699256793888089
2023-06-03T00:00:00.000Z,16,0.6218354546009637
2023-05-31T00:00:00.000Z,16,0.7794242737798301
2023-06-03T00:00:00.000Z,13,0.7504593750874766
2023-05-29T00:00:00.000Z,22,0.7687727193361277
2023-04-21T00:00:00.000Z,9,0.17096905126731904
2023-04-24T00:00:00.000Z,9,0.06536230903167468
2023-04-19T00:00:00.000Z,12,0.006153381794545161
2023-04-24T00:00:00.000Z,4,0.055414362644500094
2023-04-21T00:00:00.000Z,12,0.3764952039441775
2023-04-19T00:00:00.000Z,5,0.011957934769757497
2023-04-24T00:00:00.000Z,5,0.06776230891817915
2023-04-19T00:00:00.000Z,4,0.010082354534499785
2023-04-24T00:00:00.000Z,12,0.11564151359233893
2023-04-21T00:00:00.000Z,4,0.574557572707482
2023-04-19T00:00:00.000Z,9,0.003383556843621687
2023-04-21T00:00:00.000Z,5,0.4312274133900858
2023-05-09T00:00:00.000Z,1,0.2320184222480778
2023-05-06T00:00:00.000Z,36,0.47016539482573666
2023-05-04T00:00:00.000Z,37,0.7074237866360484
2023-05-06T00:00:00.000Z,1,0.3422563834798012
2023-05-09T00:00:00.000Z,37,0.1617216293062189
2023-05-04T00:00:00.000Z,36,0.6990761966035023
2023-05-04T00:00:00.000Z,1,0.6190475015955049
2023-05-09T00:00:00.000Z,36,0.15620389203967228
2023-05-06T00:00:00.000Z,37,0.3978638538602958
2023-06-03T00:00:00.000Z,23,0.6910412878120765
2023-05-29T00:00:00.000Z,4,0.6495126967726943
2023-06-03T00:00:00.000Z,15,0.6738070671028423
2023-06-03T00:00:00.000Z,4,0.6277994073392651
2023-05-31T00:00:00.000Z,15,0.7017433901349713
2023-05-31T00:00:00.000Z,4,0.648598282174701
2023-05-31T00:00:00.000Z,23,0.7390812380156353
2023-05-29T00:00:00.000Z,23,0.7459779884382045
2023-05-29T00:00:00.000Z,15,0.7025742787017784
2023-05-24T00:00:00.000Z,22,0.15356756694980686
2023-05-21T00:00:00.000Z,22,0.27148423570586433
2023-05-24T00:00:00.000Z,1,0.027762235449941962
2023-05-26T00:00:00.000Z,22,0.7502810535526765
2023-05-26T00:00:00.000Z,1,0.7245464843370586
2023-05-26T00:00:00.000Z,36,0.7464857923246789
2023-05-21T00:00:00.000Z,1,0.5357082960263563
2023-05-19T00:00:00.000Z,36,0.010683532595726464
2023-05-19T00:00:00.000Z,22,0.013807258586884792
2023-05-19T00:00:00.000Z,1,0.011377366803804552
2023-05-21T00:00:00.000Z,36,0.43345143495770316
2023-05-24T00:00:00.000Z,36,7.418145020544988E-4
2023-06-23T00:00:00.000Z,20,0.26721179365489595
2023-06-23T00:00:00.000Z,14,0.2797651856064727
2023-06-25T00:00:00.000Z,15,0.6170779981730405
2023-06-23T00:00:00.000Z,15,0.33161667701730885
2023-06-20T00:00:00.000Z,15,0.5444352635482457
2023-06-15T00:00:00.000Z,19,0.6601999888462547
2023-06-15T00:00:00.000Z,20,0.588715739495735
2023-06-15T00:00:00.000Z,7,0.6077571080543063
2023-06-13T00:00:00.000Z,7,0.6682066597223609
2023-06-18T00:00:00.000Z,7,0.6424462150927934
2023-06-18T00:00:00.000Z,19,0.6844735075036757
2023-06-13T00:00:00.000Z,20,0.6636149341387125
2023-06-18T00:00:00.000Z,20,0.6243895387365308
2023-06-13T00:00:00.000Z,19,0.7152958207641155
2023-04-04T00:00:00.000Z,25,0.5880485975339194
2023-04-04T00:00:00.000Z,33,0.631244472575631
2023-06-08T00:00:00.000Z,20,0.45183101765923805
2023-05-04T00:00:00.000Z,19,0.5072577295842138
2023-05-09T00:00:00.000Z,10,0.5034556109293601
2023-05-06T00:00:00.000Z,10,0.2689273636231173
2023-05-04T00:00:00.000Z,10,0.5660793448531611
2023-05-09T00:00:00.000Z,19,0.3081125151659875
2023-05-06T00:00:00.000Z,19,0.18594381012210087
2023-06-25T00:00:00.000Z,29,0.6979472137108594
2023-06-25T00:00:00.000Z,24,0.7195460650672897
2023-06-23T00:00:00.000Z,24,0.39585323398372113
2023-06-20T00:00:00.000Z,24,0.5232384775683808
2023-06-20T00:00:00.000Z,28,0.4659565055696798
2023-06-23T00:00:00.000Z,29,0.39001003366533055
2023-06-23T00:00:00.000Z,28,0.3522763715934101
2023-06-20T00:00:00.000Z,29,0.5044040016051391
2023-06-25T00:00:00.000Z,28,0.7772108310300286
2023-04-24T00:00:00.000Z,19,0.06372191003378744
2023-04-19T00:00:00.000Z,8,0.006119754892336128
2023-04-21T00:00:00.000Z,19,0.08437353478980783
2023-04-24T00:00:00.000Z,8,0.015848426634427024
2023-04-21T00:00:00.000Z,10,0.048649985409500156
