date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2023-01-28T00:00:00.000Z,42,27122.95,25.55,3503027.65
2023-01-27T00:00:00.000Z,24,26968.222222222223,26.77777777777778,3772038.3333333335
2023-01-27T00:00:00.000Z,36,27098.375,37.625,3463957.25
2023-01-29T00:00:00.000Z,0,27173.0,0.3333333333333333,5219417.0
2023-01-27T00:00:00.000Z,42,27066.05,46.45,3893418.35
2023-01-28T00:00:00.000Z,12,27198.63157894737,23.63157894736842,2590178.5263157897
2023-01-29T00:00:00.000Z,5,27141.18181818182,0.0,5037578.090909091
2023-01-29T00:00:00.000Z,34,27032.85714285714,0.2857142857142857,6925101.071428572
2023-01-27T00:00:00.000Z,31,26940.0,23.77777777777778,4172183.4444444445
2023-01-28T00:00:00.000Z,8,27246.444444444445,13.88888888888889,2725241.777777778
2023-01-28T00:00:00.000Z,5,27287.727272727272,21.181818181818183,2671220.0
2023-01-29T00:00:00.000Z,24,26926.222222222223,0.2222222222222222,6146622.333333333
2023-01-27T00:00:00.000Z,15,27316.85714285714,15.357142857142858,3001314.3571428573
2023-09-05T00:00:00.000Z,7,29326.647058823528,0.0,2.0087771529411763E7
2023-09-06T00:00:00.000Z,7,29315.764705882353,0.0,1.9985442588235293E7
2023-09-06T00:00:00.000Z,25,29373.0,0.0,2.0436179333333332E7
2023-09-04T00:00:00.000Z,18,29337.0,0.0,1.9744154E7
2023-09-04T00:00:00.000Z,39,29152.944444444445,0.0,2.0072334111111112E7
2023-09-04T00:00:00.000Z,27,29416.11111111111,0.0,2.0067759555555556E7
2023-09-05T00:00:00.000Z,28,29373.478260869564,0.0,2.0079828E7
2023-09-04T00:00:00.000Z,10,29188.6875,0.0,1.976793625E7
2023-09-06T00:00:00.000Z,4,29267.625,0.0,2.005402575E7
2023-09-05T00:00:00.000Z,22,29205.363636363636,0.0,1.9999694E7
2023-09-05T00:00:00.000Z,26,29263.3125,0.0,2.0302519125E7
2023-09-06T00:00:00.000Z,2,29148.0,0.0,2.01181404E7
2023-09-04T00:00:00.000Z,14,29477.666666666668,0.0,1.9696452666666668E7
2023-09-04T00:00:00.000Z,23,29361.666666666668,0.0,1.9979043333333332E7
2023-09-04T00:00:00.000Z,26,29323.3125,0.0,2.001675075E7
2023-09-06T00:00:00.000Z,35,29042.333333333332,0.0,2.01557008E7
2023-09-04T00:00:00.000Z,7,29334.29411764706,0.0,2.0014088E7
2023-09-05T00:00:00.000Z,1,29221.25,0.0,2.017943425E7
2023-09-05T00:00:00.000Z,37,29135.9,0.0,2.0326666E7
2023-09-06T00:00:00.000Z,16,29320.222222222223,0.0,1.9866133777777776E7
2023-09-04T00:00:00.000Z,25,29458.0,0.0,2.0081524666666668E7
2023-09-05T00:00:00.000Z,2,29203.0,0.0,2.034032E7
2023-09-04T00:00:00.000Z,40,29150.222222222223,0.0,2.0455655333333332E7
2023-09-04T00:00:00.000Z,13,29383.0,0.0,1.9712673E7
2023-09-06T00:00:00.000Z,13,29307.5,0.0,1.987159E7
2023-09-07T00:00:00.000Z,35,29104.0,0.0,1.9635390266666666E7
2023-09-07T00:00:00.000Z,23,29366.833333333332,0.0,1.9630676666666668E7
2023-09-04T00:00:00.000Z,3,29230.375,0.0,2.011514025E7
2023-09-04T00:00:00.000Z,11,29129.428571428572,0.0,1.986445542857143E7
2023-09-05T00:00:00.000Z,31,29076.777777777777,0.0,2.0469004222222224E7
2023-09-04T00:00:00.000Z,36,29289.75,0.0,2.00941075E7
2023-09-06T00:00:00.000Z,33,29284.333333333332,0.0,2.0352811777777776E7
2023-09-05T00:00:00.000Z,34,29178.64285714286,0.0,2.0448091714285713E7
2023-09-05T00:00:00.000Z,41,29180.666666666668,0.0,2.0865590222222224E7
2023-09-05T00:00:00.000Z,10,29213.625,0.0,1.974347575E7
2023-09-05T00:00:00.000Z,25,29433.333333333332,0.0,2.0355585333333332E7
2023-09-05T00:00:00.000Z,13,29358.5,0.0,1.9941871E7
2023-09-06T00:00:00.000Z,19,29257.428571428572,0.0,1.9789331285714287E7
2023-09-07T00:00:00.000Z,1,29238.25,0.0,1.958241075E7
2023-09-05T00:00:00.000Z,23,29342.833333333332,0.0,2.0148516E7
2023-09-06T00:00:00.000Z,24,29144.666666666668,0.0,1.9995731777777776E7
2023-09-05T00:00:00.000Z,38,29072.0,0.0,2.031723E7
2023-09-06T00:00:00.000Z,8,29255.333333333332,0.0,1.9877025555555556E7
2023-09-07T00:00:00.000Z,37,29181.6,0.0,1.95645246E7
2023-09-05T00:00:00.000Z,9,29167.29411764706,0.0,2.0036670352941178E7
2023-09-05T00:00:00.000Z,11,29054.85714285714,0.0,2.0155984285714287E7
2023-09-06T00:00:00.000Z,28,29316.739130434784,0.0,2.007752495652174E7
2023-09-07T00:00:00.000Z,9,29252.470588235294,0.0,1.9604535411764707E7
2023-09-06T00:00:00.000Z,30,29055.18181818182,0.0,2.0292501818181816E7
2023-09-06T00:00:00.000Z,41,29187.0,0.0,2.0314141555555556E7
2023-09-07T00:00:00.000Z,16,29412.0,0.0,1.9390946222222224E7
2023-09-04T00:00:00.000Z,31,29193.333333333332,0.0,2.01639E7
2023-09-04T00:00:00.000Z,30,29197.81818181818,0.0,2.0128245272727273E7
2023-09-07T00:00:00.000Z,17,29382.0,0.0,1.9580354E7
2023-09-05T00:00:00.000Z,32,29163.81818181818,0.0,2.0672866545454547E7
2023-09-06T00:00:00.000Z,31,29019.0,0.0,2.0215486666666668E7
2023-09-07T00:00:00.000Z,8,29306.555555555555,0.0,1.9602977555555556E7
2023-09-04T00:00:00.000Z,38,29167.0,0.0,1.9985548E7
2023-09-04T00:00:00.000Z,1,29275.0,0.0,1.995937675E7
2023-09-07T00:00:00.000Z,10,29312.75,0.0,1.943806925E7
2023-09-05T00:00:00.000Z,3,29154.5,0.0,2.040374525E7
2023-09-06T00:00:00.000Z,32,29129.636363636364,0.0,2.0298292363636363E7
2023-09-07T00:00:00.000Z,13,29397.0,0.0,1.9401545E7
2023-09-07T00:00:00.000Z,3,29188.625,0.0,1.975286625E7
2023-09-07T00:00:00.000Z,32,29234.454545454544,0.0,1.9898798545454547E7
2023-09-04T00:00:00.000Z,22,29234.636363636364,0.0,1.9777644545454547E7
2023-09-07T00:00:00.000Z,39,29105.38888888889,0.0,1.9643943888888888E7
2023-09-04T00:00:00.000Z,28,29432.91304347826,0.0,1.981342347826087E7
2023-09-04T00:00:00.000Z,32,29282.090909090908,0.0,2.0412849636363637E7
2023-09-06T00:00:00.000Z,14,29405.333333333332,0.0,1.981002E7
2023-09-07T00:00:00.000Z,24,29230.444444444445,0.0,1.9464050888888888E7
2023-09-07T00:00:00.000Z,7,29365.647058823528,0.0,1.9673477647058822E7
2023-09-07T00:00:00.000Z,25,29475.0,0.0,1.9851621333333332E7
2023-09-04T00:00:00.000Z,33,29372.666666666668,0.0,2.0013501555555556E7
2023-09-07T00:00:00.000Z,28,29420.695652173912,0.0,1.9516244608695652E7
2023-09-05T00:00:00.000Z,18,29375.0,0.0,1.9848958E7
2023-09-05T00:00:00.000Z,0,29257.333333333332,0.0,2.0174986666666668E7
2023-09-07T00:00:00.000Z,36,29274.0,0.0,1.964802275E7
2023-09-05T00:00:00.000Z,42,29044.35,0.0,2.10837255E7
2023-09-06T00:00:00.000Z,0,29206.0,0.0,2.0003248E7
2023-09-07T00:00:00.000Z,12,29203.0,0.0,1.972667894736842E7
2023-09-07T00:00:00.000Z,4,29323.0,0.0,1.967870025E7
2023-09-05T00:00:00.000Z,40,29041.222222222223,0.0,2.0795881222222224E7
2023-09-06T00:00:00.000Z,37,29103.7,0.0,2.01027574E7
2023-09-05T00:00:00.000Z,33,29312.555555555555,0.0,2.0310554E7
2023-09-06T00:00:00.000Z,39,29056.61111111111,0.0,2.0097668333333332E7
2023-09-07T00:00:00.000Z,42,29126.3,0.0,2.02032026E7
2023-09-04T00:00:00.000Z,9,29177.823529411766,0.0,1.991871011764706E7
2023-09-04T00:00:00.000Z,8,29235.777777777777,0.0,1.9938850888888888E7
2023-09-05T00:00:00.000Z,21,29359.0,0.0,2.015744E7
2023-09-06T00:00:00.000Z,18,29359.0,0.0,1.979957E7
2023-09-05T00:00:00.000Z,29,29164.444444444445,0.0,2.0216624444444444E7
2023-09-04T00:00:00.000Z,16,29406.222222222223,0.0,1.9695839555555556E7
2023-09-05T00:00:00.000Z,19,29255.928571428572,0.0,1.9850191E7
2023-09-05T00:00:00.000Z,24,29171.666666666668,0.0,2.0113378222222224E7
2023-09-07T00:00:00.000Z,11,29118.85714285714,0.0,1.9591527714285713E7
2023-09-06T00:00:00.000Z,20,29334.25,0.0,1.9854813625E7
2023-09-06T00:00:00.000Z,34,29163.5,0.0,2.033138942857143E7
2023-09-04T00:00:00.000Z,19,29223.14285714286,0.0,1.986637257142857E7
2023-09-05T00:00:00.000Z,12,29116.684210526317,0.0,2.021736242105263E7
2023-09-06T00:00:00.000Z,12,29150.684210526317,0.0,2.002643694736842E7
2023-09-07T00:00:00.000Z,26,29333.25,0.0,1.979393225E7
2023-09-04T00:00:00.000Z,24,29222.11111111111,0.0,1.9844448E7
2023-09-07T00:00:00.000Z,38,29115.0,0.0,1.960979E7
2023-09-07T00:00:00.000Z,30,29163.090909090908,0.0,1.975175290909091E7
2023-09-04T00:00:00.000Z,34,29278.64285714286,0.0,2.016197442857143E7
2023-09-07T00:00:00.000Z,19,29309.64285714286,0.0,1.952473214285714E7
2023-09-05T00:00:00.000Z,14,29466.0,0.0,1.9889796E7
2023-09-07T00:00:00.000Z,15,29463.285714285714,0.0,1.9542882714285713E7
2023-09-04T00:00:00.000Z,17,29342.0,0.0,1.987736E7
2023-09-06T00:00:00.000Z,3,29145.0,0.0,2.016269525E7
2023-09-07T00:00:00.000Z,2,29202.8,0.0,1.96815984E7
2023-09-06T00:00:00.000Z,40,29027.0,0.0,2.0386761111111112E7
2023-09-06T00:00:00.000Z,21,29313.0,0.0,2.004734E7
2023-09-04T00:00:00.000Z,0,29322.666666666668,0.0,1.9974910666666668E7
2023-09-06T00:00:00.000Z,27,29313.222222222223,0.0,2.0390414666666668E7
2023-09-06T00:00:00.000Z,26,29224.625,0.0,2.0321745625E7
2023-09-07T00:00:00.000Z,29,29221.666666666668,0.0,1.9520997333333332E7
2023-09-05T00:00:00.000Z,30,29092.545454545456,0.0,2.0421937272727273E7
2023-09-05T00:00:00.000Z,35,29081.466666666667,0.0,2.04313108E7
2023-09-06T00:00:00.000Z,9,29199.882352941175,0.0,1.988525705882353E7
2023-09-06T00:00:00.000Z,11,29064.714285714286,0.0,1.9917425714285713E7
2023-09-05T00:00:00.000Z,39,29064.833333333332,0.0,2.0399409111111112E7
2023-09-06T00:00:00.000Z,29,29125.777777777777,0.0,2.0055566222222224E7
2023-09-07T00:00:00.000Z,18,29412.0,0.0,1.9502408E7
2023-09-07T00:00:00.000Z,31,29121.333333333332,0.0,1.9694469111111112E7
2023-09-06T00:00:00.000Z,22,29176.0,0.0,1.9874611818181816E7
2023-09-07T00:00:00.000Z,33,29400.11111111111,0.0,1.9868072222222224E7
2023-09-07T00:00:00.000Z,27,29410.11111111111,0.0,1.9809618666666668E7
2023-09-06T00:00:00.000Z,15,29390.785714285714,0.0,1.9919794285714287E7
2023-09-05T00:00:00.000Z,27,29371.555555555555,0.0,2.0348205111111112E7
2023-09-04T00:00:00.000Z,21,29372.0,0.0,1.9985642E7
2023-09-07T00:00:00.000Z,34,29281.714285714286,0.0,1.9858676714285713E7
2023-09-04T00:00:00.000Z,15,29445.85714285714,0.0,1.9851849285714287E7
2023-09-04T00:00:00.000Z,35,29178.733333333334,0.0,2.01078968E7
2023-09-04T00:00:00.000Z,41,29274.11111111111,0.0,2.0630407111111112E7
2023-09-05T00:00:00.000Z,4,29312.875,0.0,2.0204596E7
2023-09-07T00:00:00.000Z,14,29488.0,0.0,1.9381727333333332E7
2023-09-05T00:00:00.000Z,36,29236.125,0.0,2.038756425E7
2023-09-04T00:00:00.000Z,37,29208.8,0.0,2.00169952E7
2023-09-06T00:00:00.000Z,23,29298.166666666668,0.0,2.0029541E7
2023-09-07T00:00:00.000Z,41,29272.777777777777,0.0,2.0040853555555556E7
2023-09-07T00:00:00.000Z,0,29262.666666666668,0.0,1.9611074666666668E7
2023-09-06T00:00:00.000Z,10,29248.1875,0.0,1.9678385875E7
2023-09-04T00:00:00.000Z,12,29152.105263157893,0.0,1.9997530210526317E7
2023-09-04T00:00:00.000Z,4,29357.375,0.0,2.00312455E7
2023-09-05T00:00:00.000Z,17,29371.0,0.0,1.9911786E7
2023-09-04T00:00:00.000Z,2,29304.8,0.0,2.00704176E7
2023-09-05T00:00:00.000Z,20,29368.9375,0.0,1.991288875E7
2023-09-07T00:00:00.000Z,21,29387.0,0.0,1.9641774E7
2023-09-04T00:00:00.000Z,42,29152.95,0.0,2.07952375E7
2023-09-04T00:00:00.000Z,20,29351.3125,0.0,1.9849597625E7
2023-09-06T00:00:00.000Z,36,29213.625,0.0,2.017213325E7
2023-09-07T00:00:00.000Z,22,29249.090909090908,0.0,1.941647909090909E7
2023-09-05T00:00:00.000Z,16,29373.444444444445,0.0,1.9922997111111112E7
2023-09-06T00:00:00.000Z,1,29180.375,0.0,2.001400175E7
2023-09-05T00:00:00.000Z,8,29234.222222222223,0.0,1.9986440888888888E7
2023-09-05T00:00:00.000Z,15,29443.214285714286,0.0,1.999396657142857E7
2023-09-07T00:00:00.000Z,20,29387.0,0.0,1.9544667125E7
2023-09-04T00:00:00.000Z,29,29246.333333333332,0.0,1.9935584888888888E7
2023-09-06T00:00:00.000Z,38,29066.0,0.0,2.0008308E7
2023-09-06T00:00:00.000Z,42,29048.15,0.0,2.05130308E7
2023-09-07T00:00:00.000Z,40,29079.444444444445,0.0,1.9926484666666668E7
2023-09-06T00:00:00.000Z,17,29335.0,0.0,1.986546E7
2023-03-12T00:00:00.000Z,1,27910.0,242.25,7192586.375
2023-03-13T00:00:00.000Z,32,28402.363636363636,1046.2727272727273,1.2478428363636363E7
2023-03-15T00:00:00.000Z,28,27546.304347826088,83.21739130434783,1.328518252173913E7
2023-03-14T00:00:00.000Z,11,27877.0,747.4285714285714,8150291.714285715
2023-03-14T00:00:00.000Z,25,27980.666666666668,794.0,7116096.666666667
2023-03-13T00:00:00.000Z,2,28584.2,1165.2,1.2524078E7
2023-03-14T00:00:00.000Z,3,27906.125,718.75,7956344.25
2023-03-12T00:00:00.000Z,11,27711.0,203.0,6212709.428571428
2023-03-13T00:00:00.000Z,39,28422.333333333332,650.5,1.2795316944444444E7
2023-03-14T00:00:00.000Z,22,27828.363636363636,698.0,7793742.363636363
2023-03-15T00:00:00.000Z,0,27466.0,181.0,1.1959397333333334E7
2023-03-14T00:00:00.000Z,39,27837.88888888889,1029.111111111111,8909285.888888888
2023-03-15T00:00:00.000Z,35,27336.666666666668,170.73333333333332,1.3659630266666668E7
2023-03-12T00:00:00.000Z,13,28000.0,350.5,6931065.5
2023-03-13T00:00:00.000Z,7,28526.470588235294,1239.4705882352941,9775546.705882354
2023-03-14T00:00:00.000Z,42,27800.4,1646.4,9330456.6
2023-03-13T00:00:00.000Z,28,28600.260869565216,1452.608695652174,1.1637196347826088E7
2023-03-14T00:00:00.000Z,40,27809.444444444445,1372.888888888889,9522756.722222222
2023-03-14T00:00:00.000Z,27,27909.666666666668,930.0,7232172.666666667
2023-03-14T00:00:00.000Z,14,28047.333333333332,612.0,6762955.333333333
2023-03-14T00:00:00.000Z,2,27971.6,603.6,8129216.0
2023-03-15T00:00:00.000Z,24,27348.333333333332,153.88888888888889,1.3394758888888888E7
2023-03-15T00:00:00.000Z,31,27351.333333333332,86.0,1.4131807555555556E7
2023-03-12T00:00:00.000Z,16,28012.0,341.6666666666667,6935272.444444444
2023-03-15T00:00:00.000Z,8,27365.0,193.11111111111111,1.0148646888888888E7
2023-03-12T00:00:00.000Z,9,27692.352941176472,143.05882352941177,4600354.352941177
2023-03-12T00:00:00.000Z,41,27854.555555555555,296.55555555555554,8652503.777777778
2023-03-15T00:00:00.000Z,3,27386.625,231.0,1.32096545E7
2023-03-13T00:00:00.000Z,0,28566.666666666668,1472.6666666666667,1.1789838E7
2023-03-15T00:00:00.000Z,26,27476.5,71.375,1.43301344375E7
2023-03-13T00:00:00.000Z,36,28564.75,1238.625,1.275906625E7
2023-03-15T00:00:00.000Z,4,27502.5,198.5,1.1568988125E7
2023-03-14T00:00:00.000Z,16,27941.444444444445,692.1111111111111,7060328.777777778
2023-03-15T00:00:00.000Z,41,27569.333333333332,288.6666666666667,1.4315989333333334E7
2023-03-14T00:00:00.000Z,12,27886.63157894737,595.3684210526316,7035797.105263158
2023-03-13T00:00:00.000Z,14,28618.333333333332,1298.0,1.0599873333333334E7
2023-03-12T00:00:00.000Z,35,27839.333333333332,342.0,8199706.266666667
2023-03-12T00:00:00.000Z,4,27916.375,208.5,6035348.75
2023-03-14T00:00:00.000Z,1,27919.875,548.625,7947145.875
2023-03-15T00:00:00.000Z,20,27457.3125,217.5625,9770062.25
2023-03-13T00:00:00.000Z,27,28599.88888888889,1693.2222222222222,1.2310295E7
2023-03-14T00:00:00.000Z,21,27975.0,540.0,7059132.0
2023-03-15T00:00:00.000Z,19,27339.35714285714,200.57142857142858,9437171.07142857
2023-03-14T00:00:00.000Z,9,27885.176470588234,570.0588235294117,6147856.94117647
2023-03-12T00:00:00.000Z,27,28080.555555555555,228.55555555555554,8039350.777777778
2023-03-14T00:00:00.000Z,23,27980.666666666668,537.0,7050395.333333333
2023-03-13T00:00:00.000Z,41,28348.222222222223,619.0,1.2108603777777778E7
2023-03-13T00:00:00.000Z,24,28452.222222222223,1649.111111111111,1.2200946333333334E7
2023-03-13T00:00:00.000Z,26,28507.125,1666.0625,1.2694031625E7
2023-03-15T00:00:00.000Z,15,27554.64285714286,171.21428571428572,1.090712007142857E7
2023-03-15T00:00:00.000Z,27,27571.444444444445,76.44444444444444,1.3809071777777778E7
2023-03-14T00:00:00.000Z,30,27704.272727272728,1192.5454545454545,8346668.545454546
2023-03-12T00:00:00.000Z,40,27812.38888888889,345.27777777777777,8706512.944444444
2023-03-15T00:00:00.000Z,22,27366.0,217.63636363636363,1.2647275636363637E7
2023-03-14T00:00:00.000Z,26,27822.5,1014.4375,7280810.75
2023-03-12T00:00:00.000Z,21,27953.0,305.0,6571022.0
2023-03-12T00:00:00.000Z,36,27977.625,265.375,8181718.25
2023-03-13T00:00:00.000Z,23,28585.666666666668,1531.0,1.1330983333333334E7
2023-03-15T00:00:00.000Z,17,27438.0,255.0,9457030.0
2023-03-14T00:00:00.000Z,24,27767.222222222223,903.3333333333334,8143505.444444444
2023-03-15T00:00:00.000Z,2,27466.6,166.0,1.28679132E7
2023-03-12T00:00:00.000Z,0,27898.666666666668,222.33333333333334,6468443.666666667
2023-03-12T00:00:00.000Z,34,27882.0,325.64285714285717,8113907.142857143
2023-03-13T00:00:00.000Z,4,28592.125,1611.0,1.1432597125E7
2023-03-14T00:00:00.000Z,20,27972.9375,537.9375,5405166.9375
2023-03-15T00:00:00.000Z,7,27445.176470588234,192.88235294117646,1.0152226823529411E7
2023-03-14T00:00:00.000Z,31,27745.333333333332,1208.111111111111,9031617.666666666
2023-03-12T00:00:00.000Z,25,28143.333333333332,183.66666666666666,8035720.0
2023-03-13T00:00:00.000Z,42,28380.0,376.35,1.23464007E7
2023-03-12T00:00:00.000Z,38,27799.0,296.0,7448644.0
2023-03-13T00:00:00.000Z,10,28429.25,1007.6875,7718206.0
2023-03-13T00:00:00.000Z,16,28559.222222222223,1368.111111111111,1.0946940555555556E7
2023-03-12T00:00:00.000Z,15,27983.14285714286,238.42857142857142,5935287.5
2023-03-15T00:00:00.000Z,33,27560.222222222223,76.44444444444444,1.4610273222222222E7
2023-03-13T00:00:00.000Z,13,28550.5,1363.0,1.0926991E7
2023-03-12T00:00:00.000Z,17,27845.0,117.0,4532737.0
2023-03-12T00:00:00.000Z,31,27825.11111111111,281.0,8919895.333333334
2023-03-14T00:00:00.000Z,18,28028.0,355.0,5745921.0
2023-03-13T00:00:00.000Z,35,28463.933333333334,907.5333333333333,1.2967755466666667E7
2023-03-13T00:00:00.000Z,33,28579.333333333332,1838.111111111111,1.2795653666666666E7
2023-03-12T00:00:00.000Z,26,27960.3125,244.5,8136579.5
2023-03-12T00:00:00.000Z,18,27928.0,116.0,4947912.0
2023-03-15T00:00:00.000Z,29,27382.0,98.11111111111111,1.3741300333333334E7
2023-03-15T00:00:00.000Z,42,27439.1,357.9,1.446222535E7
2023-03-14T00:00:00.000Z,10,27910.625,676.125,5143707.25
2023-03-12T00:00:00.000Z,22,27887.0,344.90909090909093,7392697.363636363
2023-03-13T00:00:00.000Z,17,28520.0,732.0,7828806.0
2023-03-13T00:00:00.000Z,3,28521.5,979.75,1.22294495E7
2023-03-12T00:00:00.000Z,20,27854.4375,155.75,4827142.375
2023-03-15T00:00:00.000Z,18,27537.0,237.0,9850231.0
2023-03-15T00:00:00.000Z,40,27393.222222222223,166.22222222222223,1.4326877055555556E7
2023-03-12T00:00:00.000Z,33,28022.444444444445,293.6666666666667,7742904.111111111
2023-03-14T00:00:00.000Z,36,27909.75,782.625,8744516.375
2023-03-13T00:00:00.000Z,19,28411.571428571428,951.7142857142857,8068243.714285715
2023-03-12T00:00:00.000Z,10,27691.8125,39.5,3973764.125
2023-03-13T00:00:00.000Z,38,28421.0,438.0,1.2740331E7
2023-03-12T00:00:00.000Z,14,28068.0,283.0,6446136.666666667
2023-03-15T00:00:00.000Z,34,27456.64285714286,91.21428571428571,1.4556262142857144E7
2023-03-14T00:00:00.000Z,8,27926.0,548.4444444444445,5586495.888888889
2023-03-14T00:00:00.000Z,4,28019.875,514.5,6971148.875
2023-03-13T00:00:00.000Z,20,28521.375,853.125,8586411.0
2023-03-12T00:00:00.000Z,7,27813.941176470587,160.41176470588235,4842571.705882353
2023-03-13T00:00:00.000Z,9,28417.470588235294,1298.5882352941176,9762631.705882354
2023-03-12T00:00:00.000Z,19,27713.0,84.07142857142857,4129385.0714285714
2023-03-14T00:00:00.000Z,15,28040.785714285714,479.92857142857144,6364080.857142857
2023-03-14T00:00:00.000Z,29,27786.777777777777,1008.0,8627783.444444444
2023-03-13T00:00:00.000Z,30,28412.363636363636,1772.2727272727273,1.2650020545454545E7
2023-03-14T00:00:00.000Z,38,27887.0,1052.0,9022416.0
2023-03-12T00:00:00.000Z,2,27931.2,257.8,7085247.8
2023-03-15T00:00:00.000Z,21,27476.0,188.0,1.1728573E7
2023-03-15T00:00:00.000Z,36,27447.75,177.375,1.33850965E7
2023-03-13T00:00:00.000Z,8,28458.11111111111,1279.888888888889,9096305.555555556
2023-03-14T00:00:00.000Z,32,27853.636363636364,1495.0,8828168.636363637
2023-03-13T00:00:00.000Z,34,28430.85714285714,1722.7857142857142,1.27015195E7
2023-03-15T00:00:00.000Z,13,27486.5,174.0,1.24784035E7
2023-03-15T00:00:00.000Z,30,27334.636363636364,75.72727272727273,1.4152549363636363E7
2023-03-15T00:00:00.000Z,14,27608.333333333332,149.0,1.1771512E7
2023-03-14T00:00:00.000Z,41,27879.555555555555,1687.5555555555557,9053198.111111112
2023-03-12T00:00:00.000Z,8,27727.777777777777,90.33333333333333,4268827.888888889
2023-03-12T00:00:00.000Z,23,27938.666666666668,283.6666666666667,6469781.333333333
2023-03-15T00:00:00.000Z,10,27343.5625,240.0,9662588.5
2023-03-14T00:00:00.000Z,0,27979.666666666668,535.6666666666666,7414934.333333333
2023-03-13T00:00:00.000Z,22,28467.545454545456,1543.8181818181818,1.1857420090909092E7
2023-03-13T00:00:00.000Z,31,28412.666666666668,1238.3333333333333,1.285807E7
2023-03-15T00:00:00.000Z,25,27644.333333333332,61.333333333333336,1.3787605E7
2023-03-13T00:00:00.000Z,21,28595.0,1481.0,1.1271337E7
2023-03-15T00:00:00.000Z,16,27503.11111111111,163.44444444444446,1.2499555E7
2023-03-15T00:00:00.000Z,9,27321.29411764706,229.23529411764707,1.1065374823529411E7
2023-03-14T00:00:00.000Z,19,27872.14285714286,709.1428571428571,4973607.571428572
2023-03-14T00:00:00.000Z,17,27963.0,604.0,5140293.0
2023-03-13T00:00:00.000Z,12,28423.736842105263,1008.3157894736842,1.088571E7
2023-03-14T00:00:00.000Z,35,27816.066666666666,945.4,8931117.533333333
2023-03-12T00:00:00.000Z,3,27829.5,292.75,6671256.0
2023-03-12T00:00:00.000Z,39,27790.944444444445,372.1111111111111,7750320.944444444
2023-03-15T00:00:00.000Z,38,27433.0,108.0,1.3942635E7
2023-03-14T00:00:00.000Z,34,27785.64285714286,1442.5,7379711.0
2023-03-12T00:00:00.000Z,28,28075.956521739132,323.7826086956522,7634366.260869565
2023-03-12T00:00:00.000Z,37,27885.3,270.2,8534389.8
2023-03-15T00:00:00.000Z,1,27428.25,206.75,1.2490561625E7
2023-03-12T00:00:00.000Z,30,27849.909090909092,258.54545454545456,8606181.636363637
2023-03-14T00:00:00.000Z,13,27931.0,715.0,7125742.0
2023-03-12T00:00:00.000Z,24,27900.0,413.8888888888889,8027571.333333333
2023-03-13T00:00:00.000Z,11,28418.714285714286,673.5714285714286,1.2005917714285715E7
2023-03-13T00:00:00.000Z,29,28487.444444444445,1548.5555555555557,1.2546505555555556E7
2023-03-13T00:00:00.000Z,40,28391.222222222223,506.1666666666667,1.3049695888888888E7
2023-03-15T00:00:00.000Z,12,27331.052631578947,246.8421052631579,1.2347383421052631E7
2023-03-13T00:00:00.000Z,1,28532.25,1495.375,1.220664175E7
2023-03-13T00:00:00.000Z,18,28574.0,654.0,7770844.0
2023-03-12T00:00:00.000Z,42,27809.65,386.4,8728681.4
2023-03-15T00:00:00.000Z,23,27479.0,204.0,1.1679712E7
2023-03-13T00:00:00.000Z,37,28483.6,1255.3,1.28423208E7
2023-03-14T00:00:00.000Z,7,27982.882352941175,510.2352941176471,5725438.705882353
2023-03-13T00:00:00.000Z,25,28650.666666666668,1489.6666666666667,1.2340433666666666E7
2023-03-14T00:00:00.000Z,33,27894.666666666668,1013.3333333333334,6808184.666666667
2023-03-12T00:00:00.000Z,32,27871.909090909092,306.0,8787479.545454545
2023-03-15T00:00:00.000Z,37,27349.2,138.7,1.37384838E7
2023-03-14T00:00:00.000Z,28,27938.17391304348,731.6521739130435,7237004.782608695
2023-03-15T00:00:00.000Z,39,27369.38888888889,150.22222222222223,1.3845803333333334E7
2023-03-13T00:00:00.000Z,15,28604.35714285714,1081.5,1.0042558142857144E7
2023-03-15T00:00:00.000Z,11,27366.571428571428,188.57142857142858,1.3483502714285715E7
2023-03-12T00:00:00.000Z,29,27912.555555555555,304.8888888888889,8528673.888888888
2023-03-15T00:00:00.000Z,32,27523.454545454544,172.45454545454547,1.4260063454545455E7
2023-03-14T00:00:00.000Z,37,27796.6,946.1,8908903.7
2023-03-12T00:00:00.000Z,12,27689.21052631579,236.26315789473685,5187634.947368421
2023-03-17T00:00:00.000Z,21,28373.0,0.0,1.2721958E7
2023-03-17T00:00:00.000Z,35,28098.866666666665,0.0,1.3961783533333333E7
2023-03-19T00:00:00.000Z,38,28181.0,375.0,1.0724492E7
2023-03-16T00:00:00.000Z,8,27673.0,0.0,1.3936992E7
2023-03-17T00:00:00.000Z,31,28028.666666666668,0.0,1.5009119333333334E7
2023-03-18T00:00:00.000Z,0,28496.666666666668,2.6666666666666665,1.5229719666666666E7
2023-03-18T00:00:00.000Z,28,28445.08695652174,9.217391304347826,1.4934011260869564E7
2023-03-16T00:00:00.000Z,5,27706.363636363636,0.0,1.4536584818181818E7
2023-03-17T00:00:00.000Z,11,28005.714285714286,0.0,1.4257871857142856E7
2023-03-16T00:00:00.000Z,3,27627.75,0.0,1.474859125E7
