date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2018-07-21T00:00:00.000Z,5,29073.18181818182,1841.0,5904150.363636363
2018-07-21T00:00:00.000Z,39,28994.61111111111,2235.0,7120756.166666667
2018-07-23T00:00:00.000Z,16,29426.444444444445,31.22222222222222,2.0646113111111112E7
2018-07-20T00:00:00.000Z,23,29637.0,80.0,2.4900879333333332E7
2018-07-22T00:00:00.000Z,26,29142.6875,530.875,1.80909080625E7
2018-07-21T00:00:00.000Z,35,28938.866666666665,2178.0666666666666,7104249.8
2018-07-23T00:00:00.000Z,3,29268.5,106.375,1.924502325E7
2018-07-23T00:00:00.000Z,39,29220.0,91.11111111111111,1.9509050666666668E7
2018-07-21T00:00:00.000Z,1,29072.75,1497.75,7823723.0
2018-07-21T00:00:00.000Z,30,28903.18181818182,1160.3636363636363,1.0428432181818182E7
2018-07-23T00:00:00.000Z,18,29720.0,8.0,2.2236686E7
2018-07-21T00:00:00.000Z,3,29002.25,2423.75,5645879.125
2018-07-22T00:00:00.000Z,19,29192.071428571428,243.21428571428572,1.2796699642857144E7
2018-07-20T00:00:00.000Z,8,29613.0,4.222222222222222,2.5567685333333332E7
2018-07-22T00:00:00.000Z,8,29162.444444444445,278.0,1.0489980555555556E7
2018-07-23T00:00:00.000Z,33,29359.444444444445,467.6666666666667,1.9972464666666668E7
2018-07-21T00:00:00.000Z,12,28976.736842105263,1712.421052631579,5452430.157894737
2018-07-20T00:00:00.000Z,28,29529.043478260868,82.56521739130434,2.274151286956522E7
2018-07-22T00:00:00.000Z,12,29016.526315789473,1164.8947368421052,8644090.684210526
2018-07-23T00:00:00.000Z,21,29433.0,21.0,2.1111566E7
2018-07-20T00:00:00.000Z,21,29633.0,68.0,2.49793E7
2018-07-20T00:00:00.000Z,15,29740.5,10.142857142857142,2.5193666E7
2018-07-20T00:00:00.000Z,2,29525.4,222.2,2.32655324E7
2018-07-21T00:00:00.000Z,43,28962.76923076923,1947.1538461538462,8743956.0
2018-07-23T00:00:00.000Z,10,29474.1875,18.9375,2.02892175E7
2018-07-22T00:00:00.000Z,0,29178.333333333332,504.3333333333333,1.3951690333333334E7
2018-07-22T00:00:00.000Z,22,29075.636363636364,563.4545454545455,1.6636021E7
2018-07-20T00:00:00.000Z,27,29416.222222222223,102.44444444444444,2.1384466666666668E7
2018-07-20T00:00:00.000Z,12,29504.526315789473,37.73684210526316,2.4201134210526317E7
2018-07-23T00:00:00.000Z,11,29260.428571428572,68.42857142857143,1.9383816E7
2018-07-22T00:00:00.000Z,21,29224.0,376.0,1.682167E7
2018-07-22T00:00:00.000Z,43,28975.076923076922,827.5384615384615,1.2983900923076924E7
2018-07-21T00:00:00.000Z,32,29116.727272727272,1199.0,1.0930148454545455E7
2018-07-20T00:00:00.000Z,25,29502.0,68.66666666666667,2.1481089333333332E7
2018-07-21T00:00:00.000Z,22,28999.636363636364,1532.3636363636363,8442091.636363637
2018-07-23T00:00:00.000Z,12,29294.105263157893,72.3157894736842,1.9685401263157893E7
2018-07-22T00:00:00.000Z,15,29364.714285714286,197.0,1.7082266E7
2018-07-22T00:00:00.000Z,25,29324.666666666668,281.6666666666667,1.8953049333333332E7
2018-07-21T00:00:00.000Z,10,29120.1875,601.75,8464890.0625
2018-07-21T00:00:00.000Z,4,29165.125,1501.0,6870835.0
2018-07-21T00:00:00.000Z,28,29170.130434782608,694.6086956521739,1.0343934739130436E7
2018-07-23T00:00:00.000Z,29,29215.444444444445,82.77777777777777,2.0369376888888888E7
2018-07-20T00:00:00.000Z,38,29469.0,184.0,2.2741826E7
2018-07-23T00:00:00.000Z,36,29326.0,75.625,2.05226095E7
2018-07-22T00:00:00.000Z,30,28934.454545454544,1049.6363636363637,1.6263768909090908E7
2018-07-23T00:00:00.000Z,24,29213.444444444445,60.22222222222222,2.0415308888888888E7
2018-07-20T00:00:00.000Z,34,29299.071428571428,693.9285714285714,2.0559592714285713E7
2018-07-22T00:00:00.000Z,42,28980.5,885.7,1.28980638E7
2018-07-23T00:00:00.000Z,17,29635.0,12.0,2.1941494E7
2018-07-23T00:00:00.000Z,43,29146.46153846154,159.46153846153845,1.9917450615384616E7
2018-07-23T00:00:00.000Z,15,29580.35714285714,18.857142857142858,2.1432033E7
2018-07-21T00:00:00.000Z,15,29250.285714285714,1324.857142857143,8473113.714285715
2018-07-23T00:00:00.000Z,9,29352.647058823528,45.94117647058823,1.973325176470588E7
2018-07-22T00:00:00.000Z,5,29154.0,462.3636363636364,1.1840434454545455E7
2018-07-22T00:00:00.000Z,37,28992.2,640.7,1.41160517E7
2018-07-22T00:00:00.000Z,23,29224.333333333332,474.0,1.6261299333333334E7
2018-07-23T00:00:00.000Z,34,29243.64285714286,445.85714285714283,1.9606519E7
2018-07-21T00:00:00.000Z,36,29068.625,1567.375,8052143.75
2018-07-23T00:00:00.000Z,7,29540.58823529412,22.647058823529413,2.073389188235294E7
2018-07-21T00:00:00.000Z,19,29125.35714285714,741.7142857142857,7834323.285714285
2018-07-23T00:00:00.000Z,8,29466.88888888889,23.11111111111111,2.0144366666666668E7
2018-07-20T00:00:00.000Z,20,29728.5625,0.125,2.5454743E7
2018-07-20T00:00:00.000Z,3,29443.75,259.25,2.302523325E7
2018-07-23T00:00:00.000Z,32,29279.18181818182,188.0909090909091,1.9732708E7
2018-07-20T00:00:00.000Z,17,29743.0,0.0,2.5565908E7
2018-07-22T00:00:00.000Z,38,29052.0,665.0,8700337.0
2018-07-23T00:00:00.000Z,31,29147.0,133.11111111111111,2.011071E7
2018-07-23T00:00:00.000Z,2,29336.0,64.8,1.98416864E7
2018-07-20T00:00:00.000Z,18,29805.0,0.0,2.4870852E7
2018-07-22T00:00:00.000Z,10,29173.5625,166.3125,1.04835696875E7
2018-07-22T00:00:00.000Z,14,29361.333333333332,236.0,1.7616394666666668E7
2018-07-23T00:00:00.000Z,19,29501.0,30.5,2.0952527E7
2018-07-20T00:00:00.000Z,14,29704.333333333332,2.0,2.4885466E7
2018-07-22T00:00:00.000Z,18,29456.0,111.0,1.7734218E7
2018-07-22T00:00:00.000Z,31,28961.666666666668,829.3333333333334,1.4441479111111112E7
2018-07-20T00:00:00.000Z,22,29430.0,134.72727272727272,2.3869078545454547E7
2018-07-22T00:00:00.000Z,20,29344.5625,213.125,1.5831816375E7
2018-07-20T00:00:00.000Z,31,29250.0,539.6666666666666,2.1094608444444444E7
2018-07-23T00:00:00.000Z,35,29168.733333333334,115.4,1.9897902266666666E7
2018-07-20T00:00:00.000Z,36,29443.875,343.125,2.2408234E7
2018-07-23T00:00:00.000Z,22,29274.727272727272,36.0,2.0677041636363637E7
2018-07-20T00:00:00.000Z,1,29530.625,176.875,2.383241525E7
2018-07-20T00:00:00.000Z,32,29435.81818181818,452.72727272727275,2.1497794545454547E7
2018-07-21T00:00:00.000Z,27,29138.0,647.4444444444445,1.1803397222222222E7
2018-07-20T00:00:00.000Z,11,29434.428571428572,263.7142857142857,2.329952457142857E7
2018-07-23T00:00:00.000Z,13,29406.5,35.5,2.074342E7
2018-07-23T00:00:00.000Z,38,29283.0,56.0,1.9507354E7
2018-07-23T00:00:00.000Z,30,29136.545454545456,167.0,2.0074885272727273E7
2018-07-23T00:00:00.000Z,4,29465.625,26.0,2.03956145E7
2018-07-22T00:00:00.000Z,1,29137.125,543.5,1.5359582625E7
2018-07-20T00:00:00.000Z,40,29411.61111111111,251.61111111111111,2.2306427E7
2018-07-22T00:00:00.000Z,13,29219.0,361.0,1.7674996E7
2018-07-21T00:00:00.000Z,33,29123.555555555555,400.3333333333333,1.2255190111111112E7
2018-07-23T00:00:00.000Z,41,29299.222222222223,237.88888888888889,1.920696E7
2018-07-21T00:00:00.000Z,20,29228.5625,1028.8125,8295337.8125
2018-07-23T00:00:00.000Z,20,29597.625,18.0625,2.1609486125E7
2018-07-20T00:00:00.000Z,10,29570.375,2.25,2.6125812E7
2018-07-23T00:00:00.000Z,1,29351.75,28.125,2.05380585E7
2018-07-20T00:00:00.000Z,42,29388.8,200.55,2.25029573E7
2018-07-21T00:00:00.000Z,17,29251.0,878.0,8682330.0
2018-07-21T00:00:00.000Z,14,29269.333333333332,1381.0,8416820.333333334
2018-07-22T00:00:00.000Z,11,28985.428571428572,1306.142857142857,8218372.142857143
2018-07-21T00:00:00.000Z,40,29023.38888888889,1928.388888888889,8792695.555555556
2018-07-21T00:00:00.000Z,29,28974.555555555555,1390.888888888889,9586041.333333334
2018-07-21T00:00:00.000Z,31,28944.444444444445,1545.7777777777778,9602179.888888888
2018-07-23T00:00:00.000Z,27,29373.555555555555,396.0,1.9831050666666668E7
2018-07-21T00:00:00.000Z,13,29126.0,1280.0,8725671.0
2018-07-23T00:00:00.000Z,40,29196.055555555555,82.5,1.9677039E7
2018-07-21T00:00:00.000Z,34,29024.214285714286,576.3571428571429,1.1825276214285715E7
2018-07-20T00:00:00.000Z,41,29514.666666666668,375.44444444444446,2.2135715777777776E7
2018-07-22T00:00:00.000Z,40,29020.166666666668,761.5,1.08351135E7
2018-07-20T00:00:00.000Z,16,29586.88888888889,9.0,2.4406145777777776E7
2018-07-20T00:00:00.000Z,4,29672.875,85.0,2.460932625E7
2018-07-20T00:00:00.000Z,9,29552.41176470588,15.823529411764707,2.4953032352941178E7
2018-07-21T00:00:00.000Z,0,29116.0,1652.3333333333333,6983162.333333333
2018-07-22T00:00:00.000Z,41,29155.88888888889,796.4444444444445,1.4653766888888888E7
2018-07-20T00:00:00.000Z,35,29298.066666666666,410.06666666666666,2.2076840533333335E7
2018-07-22T00:00:00.000Z,39,29012.222222222223,657.2777777777778,9955998.222222222
2018-07-21T00:00:00.000Z,38,29063.0,2142.0,7572708.0
2018-07-20T00:00:00.000Z,39,29379.722222222223,290.94444444444446,2.2476537E7
2018-07-21T00:00:00.000Z,18,29332.0,775.0,9822458.0
2018-07-23T00:00:00.000Z,37,29193.3,99.4,2.02322934E7
2018-07-22T00:00:00.000Z,3,29060.0,759.625,1.065459575E7
2018-07-23T00:00:00.000Z,5,29387.545454545456,54.54545454545455,1.9676227818181816E7
2018-07-20T00:00:00.000Z,33,29384.444444444445,265.1111111111111,2.0119868222222224E7
2018-07-20T00:00:00.000Z,43,29287.23076923077,530.3846153846154,2.1518168923076924E7
2018-07-21T00:00:00.000Z,9,29014.882352941175,1317.5294117647059,6130058.235294118
2018-07-23T00:00:00.000Z,25,29452.0,310.0,1.9834518E7
2018-07-23T00:00:00.000Z,14,29549.666666666668,26.0,2.1004588E7
2018-07-22T00:00:00.000Z,28,29262.0,277.2608695652174,1.7852914608695652E7
2018-07-22T00:00:00.000Z,35,28983.866666666665,511.46666666666664,1.2075635666666666E7
2018-04-25T00:00:00.000Z,43,28724.23076923077,88.53846153846153,1.9468194923076924E7
2018-04-24T00:00:00.000Z,43,28646.153846153848,14.0,2.0452093076923076E7
2018-04-26T00:00:00.000Z,5,28280.454545454544,38.90909090909091,1.9894985454545453E7
2018-04-26T00:00:00.000Z,43,28134.923076923078,262.38461538461536,1.4262241384615384E7
2018-04-25T00:00:00.000Z,5,28743.81818181818,87.27272727272727,1.9118112E7
2018-04-23T00:00:00.000Z,5,28806.363636363636,372.1818181818182,1.3026293454545455E7
2018-04-24T00:00:00.000Z,5,28714.81818181818,24.545454545454547,1.7415042545454547E7
2018-04-23T00:00:00.000Z,43,28675.46153846154,718.4615384615385,1.6715637538461538E7
2018-02-02T00:00:00.000Z,43,27252.46153846154,4.769230769230769,7338907.923076923
2018-02-05T00:00:00.000Z,43,27114.615384615383,1.4615384615384615,7197935.538461538
2018-02-04T00:00:00.000Z,5,27262.545454545456,252.1818181818182,5476700.181818182
2018-02-05T00:00:00.000Z,5,27194.272727272728,0.0,7499206.363636363
2018-02-03T00:00:00.000Z,5,27353.545454545456,150.0909090909091,5521141.636363637
2018-02-04T00:00:00.000Z,43,27174.76923076923,79.23076923076923,6638056.846153846
2018-02-03T00:00:00.000Z,43,27223.153846153848,192.3846153846154,5557169.538461538
2018-02-02T00:00:00.000Z,5,27445.909090909092,64.63636363636364,5730688.363636363
2018-04-30T00:00:00.000Z,15,28610.14285714286,39.642857142857146,2.1625656E7
2018-04-28T00:00:00.000Z,17,28640.0,315.0,1.7823602E7
2018-04-28T00:00:00.000Z,2,28666.4,253.8,1.61566548E7
2018-04-29T00:00:00.000Z,12,29058.315789473683,38.1578947368421,2.330947052631579E7
2018-04-30T00:00:00.000Z,7,28635.470588235294,13.764705882352942,2.171991329411765E7
2018-04-30T00:00:00.000Z,32,28452.272727272728,230.0909090909091,2.1095370363636363E7
2018-04-27T00:00:00.000Z,18,28694.0,0.0,2.3370472E7
2018-04-28T00:00:00.000Z,3,28661.75,325.625,1.6670923875E7
2018-04-28T00:00:00.000Z,14,28698.666666666668,473.0,1.5569599666666666E7
2018-04-29T00:00:00.000Z,25,28899.333333333332,163.66666666666666,2.3364561333333332E7
2018-04-27T00:00:00.000Z,1,28579.125,0.0,2.4026102E7
2018-04-29T00:00:00.000Z,17,29061.0,113.0,2.3107258E7
2018-04-27T00:00:00.000Z,11,28543.428571428572,0.0,2.340110714285714E7
2018-04-27T00:00:00.000Z,39,28533.0,0.0,2.3631201444444444E7
2018-04-27T00:00:00.000Z,30,28444.81818181818,0.0,2.460542890909091E7
2018-04-29T00:00:00.000Z,36,29009.75,16.5,2.372303425E7
2018-04-29T00:00:00.000Z,21,29048.0,79.0,2.355148E7
2018-04-29T00:00:00.000Z,3,29059.125,27.625,2.34955495E7
2018-04-27T00:00:00.000Z,33,28617.88888888889,1.0,2.4886671333333332E7
2018-04-29T00:00:00.000Z,4,29119.875,22.0,2.360842575E7
2018-04-29T00:00:00.000Z,7,29103.764705882353,54.11764705882353,2.354737E7
2018-04-28T00:00:00.000Z,5,28645.727272727272,397.6363636363636,1.6007318727272727E7
2018-04-29T00:00:00.000Z,42,28993.3,19.65,2.37604458E7
2018-04-27T00:00:00.000Z,40,28536.722222222223,0.0,2.3741882444444444E7
2018-04-28T00:00:00.000Z,15,28678.5,381.64285714285717,1.636464057142857E7
2018-04-30T00:00:00.000Z,2,28616.4,59.4,2.3092654E7
2018-04-29T00:00:00.000Z,20,29057.3125,88.8125,2.321847625E7
2018-04-30T00:00:00.000Z,41,28513.333333333332,226.22222222222223,2.0957741333333332E7
2018-04-28T00:00:00.000Z,30,28512.454545454544,575.6363636363636,1.6921317545454547E7
2018-04-27T00:00:00.000Z,24,28504.88888888889,0.0,2.4344403333333332E7
2018-04-29T00:00:00.000Z,8,29075.222222222223,45.666666666666664,2.3342011555555556E7
2018-04-27T00:00:00.000Z,14,28775.0,0.0,2.3975319333333332E7
2018-04-28T00:00:00.000Z,42,28777.45,11.25,2.1686842E7
2018-04-28T00:00:00.000Z,13,28576.0,377.0,1.55277485E7
2018-04-27T00:00:00.000Z,22,28530.636363636364,0.0,2.4055649272727273E7
2018-04-28T00:00:00.000Z,41,28847.777777777777,49.55555555555556,2.1075527333333332E7
2018-04-30T00:00:00.000Z,39,28508.277777777777,162.94444444444446,2.2687104666666668E7
2018-04-30T00:00:00.000Z,3,28575.25,97.875,2.272382525E7
2018-04-29T00:00:00.000Z,38,29020.0,9.0,2.2971164E7
2018-04-29T00:00:00.000Z,40,28970.722222222223,23.22222222222222,2.3588554444444444E7
2018-04-30T00:00:00.000Z,28,28461.347826086956,193.1304347826087,2.1157169913043477E7
2018-04-27T00:00:00.000Z,23,28664.833333333332,0.0,2.4082656333333332E7
2018-04-28T00:00:00.000Z,29,28570.555555555555,470.6666666666667,1.6929311E7
2018-04-29T00:00:00.000Z,5,29096.545454545456,24.181818181818183,2.347377690909091E7
2018-04-29T00:00:00.000Z,15,29089.285714285714,73.5,2.332524557142857E7
2018-04-29T00:00:00.000Z,10,29045.1875,51.4375,2.3143597625E7
2018-04-27T00:00:00.000Z,7,28643.235294117647,0.0,2.3767648E7
2018-04-28T00:00:00.000Z,19,28575.071428571428,351.57142857142856,1.8078623714285713E7
2018-04-28T00:00:00.000Z,24,28504.444444444445,388.44444444444446,1.5933160555555556E7
2018-04-30T00:00:00.000Z,26,28307.5625,449.3125,2.1805316375E7
2018-04-27T00:00:00.000Z,26,28526.5,0.0,2.4798674125E7
2018-04-27T00:00:00.000Z,21,28664.0,0.0,2.4105922E7
2018-04-29T00:00:00.000Z,31,28854.555555555555,19.333333333333332,2.3892086E7
2018-04-30T00:00:00.000Z,14,28615.0,66.0,2.1580762666666668E7
2018-04-30T00:00:00.000Z,19,28525.14285714286,28.5,2.063750514285714E7
2018-04-28T00:00:00.000Z,7,28658.41176470588,408.88235294117646,1.696811376470588E7
2018-04-27T00:00:00.000Z,41,28667.222222222223,1.2222222222222223,2.3517746444444444E7
2018-04-28T00:00:00.000Z,38,28782.0,24.0,1.9416948E7
2018-04-27T00:00:00.000Z,8,28573.444444444445,0.0,2.3392635555555556E7
2018-04-28T00:00:00.000Z,21,28613.0,547.0,1.5851035E7
2018-04-28T00:00:00.000Z,0,28651.0,396.6666666666667,1.5924829666666666E7
2018-04-29T00:00:00.000Z,39,28984.38888888889,22.38888888888889,2.3358556333333332E7
2018-04-30T00:00:00.000Z,31,28328.11111111111,202.22222222222223,2.1956547111111112E7
2018-04-27T00:00:00.000Z,31,28466.444444444445,0.0,2.4338528444444444E7
2018-04-28T00:00:00.000Z,18,28675.0,257.0,1.7376638E7
2018-04-27T00:00:00.000Z,4,28676.375,0.0,2.398377925E7
2018-04-29T00:00:00.000Z,37,28900.0,18.8,2.37597744E7
2018-04-30T00:00:00.000Z,17,28564.0,61.0,2.069508E7
2018-04-27T00:00:00.000Z,13,28659.0,0.0,2.4179756E7
2018-04-28T00:00:00.000Z,20,28637.875,328.6875,1.7327616375E7
2018-04-30T00:00:00.000Z,36,28514.0,113.625,2.290250325E7
2018-04-27T00:00:00.000Z,32,28602.18181818182,0.0,2.4068778181818184E7
2018-04-28T00:00:00.000Z,1,28587.875,393.0,1.5841325875E7
2018-04-30T00:00:00.000Z,11,28569.428571428572,189.14285714285714,2.190476714285714E7
2018-04-28T00:00:00.000Z,32,28766.090909090908,192.63636363636363,1.9722655636363637E7
2018-04-29T00:00:00.000Z,9,29059.529411764706,29.88235294117647,2.3243288E7
2018-04-29T00:00:00.000Z,24,28860.11111111111,52.0,2.3539225777777776E7
2018-04-28T00:00:00.000Z,34,28598.928571428572,387.64285714285717,1.6661368642857144E7
2018-04-30T00:00:00.000Z,12,28587.526315789473,104.57894736842105,2.137307242105263E7
2018-04-30T00:00:00.000Z,30,28245.545454545456,332.0,2.1903218727272727E7
2018-04-29T00:00:00.000Z,33,28817.777777777777,572.3333333333334,2.3200856E7
2018-04-30T00:00:00.000Z,35,28445.733333333334,125.66666666666667,2.29271788E7
2018-04-27T00:00:00.000Z,0,28628.0,0.0,2.3823330666666668E7
2018-04-27T00:00:00.000Z,42,28589.75,0.0,2.34247517E7
2018-04-27T00:00:00.000Z,19,28555.35714285714,0.0,2.341140085714286E7
2018-04-28T00:00:00.000Z,31,28590.444444444445,400.22222222222223,1.8347843333333332E7
2018-04-30T00:00:00.000Z,29,28349.444444444445,199.55555555555554,2.2182272666666668E7
2018-04-30T00:00:00.000Z,23,28580.833333333332,42.0,2.2453171333333332E7
2018-04-29T00:00:00.000Z,23,29058.166666666668,60.333333333333336,2.3572501E7
2018-04-29T00:00:00.000Z,41,29055.88888888889,3.7777777777777777,2.3839828444444444E7
2018-04-27T00:00:00.000Z,9,28543.823529411766,0.0,2.330466917647059E7
2018-04-27T00:00:00.000Z,5,28599.272727272728,0.0,2.3730817272727273E7
2018-04-30T00:00:00.000Z,5,28636.454545454544,43.90909090909091,2.2469176545454547E7
2018-04-29T00:00:00.000Z,43,28910.923076923078,14.076923076923077,2.3929435230769232E7
2018-04-27T00:00:00.000Z,37,28493.4,0.0,2.4308338E7
2018-04-30T00:00:00.000Z,0,28628.0,33.333333333333336,2.2700907333333332E7
2018-04-29T00:00:00.000Z,2,29080.2,24.0,2.35449352E7
2018-04-29T00:00:00.000Z,29,28881.777777777777,32.77777777777778,2.3674491111111112E7
2018-04-28T00:00:00.000Z,10,28623.625,267.8125,1.8310779125E7
2018-04-28T00:00:00.000Z,35,28597.066666666666,238.53333333333333,1.7741206133333333E7
2018-04-28T00:00:00.000Z,11,28726.85714285714,221.0,1.8152463714285713E7
2018-04-30T00:00:00.000Z,42,28411.85,230.6,2.15137363E7
2018-04-30T00:00:00.000Z,9,28585.647058823528,60.705882352941174,2.110473423529412E7
2018-04-30T00:00:00.000Z,43,28379.384615384617,198.92307692307693,2.2202392615384616E7
2018-04-29T00:00:00.000Z,13,28967.0,75.5,2.3337789E7
2018-04-28T00:00:00.000Z,43,28641.923076923078,263.61538461538464,1.9502625846153848E7
2018-04-28T00:00:00.000Z,8,28634.222222222223,320.6666666666667,1.7431528222222224E7
2018-04-28T00:00:00.000Z,27,28588.444444444445,524.0,1.5034476E7
2018-04-29T00:00:00.000Z,19,29004.571428571428,96.35714285714286,2.335474542857143E7
2018-04-28T00:00:00.000Z,9,28631.529411764706,290.7647058823529,1.7069861411764707E7
2018-04-30T00:00:00.000Z,27,28404.88888888889,426.3333333333333,2.1596431555555556E7
2018-04-29T00:00:00.000Z,34,28807.5,181.85714285714286,2.356135385714286E7
2018-04-30T00:00:00.000Z,37,28375.1,150.7,2.2538202E7
2018-04-28T00:00:00.000Z,39,28693.5,137.22222222222223,1.8689037888888888E7
2018-04-30T00:00:00.000Z,22,28397.363636363636,88.63636363636364,2.2271377454545453E7
2018-04-29T00:00:00.000Z,1,29000.625,20.625,2.3525675E7
2018-04-29T00:00:00.000Z,32,28974.090909090908,10.181818181818182,2.399291490909091E7
2018-04-27T00:00:00.000Z,10,28535.0,0.0,2.30394265E7
2018-04-28T00:00:00.000Z,4,28685.5,476.0,1.588079025E7
2018-04-30T00:00:00.000Z,8,28608.444444444445,20.666666666666668,2.1105966444444444E7
2018-04-29T00:00:00.000Z,26,28767.9375,288.5625,2.342799425E7
2018-04-28T00:00:00.000Z,37,28564.7,386.6,1.73631728E7
2018-04-27T00:00:00.000Z,35,28504.733333333334,0.0,2.4020366533333335E7
2018-04-29T00:00:00.000Z,27,28874.777777777777,159.0,2.3456307111111112E7
2018-04-27T00:00:00.000Z,17,28649.0,0.0,2.3556976E7
2018-04-29T00:00:00.000Z,30,28777.454545454544,54.09090909090909,2.378465090909091E7
2018-04-27T00:00:00.000Z,15,28729.571428571428,0.0,2.3950094285714287E7
2018-04-30T00:00:00.000Z,1,28540.375,47.75,2.2847263E7
2018-04-27T00:00:00.000Z,2,28609.8,0.0,2.39125876E7
2018-04-28T00:00:00.000Z,36,28643.75,326.875,1.690953275E7
2018-04-30T00:00:00.000Z,13,28464.5,101.5,2.1428038E7
2018-04-27T00:00:00.000Z,29,28511.666666666668,0.0,2.4382898444444444E7
2018-04-28T00:00:00.000Z,28,28594.08695652174,365.3478260869565,1.5293152956521738E7
2018-04-27T00:00:00.000Z,28,28651.08695652174,0.0,2.4499709391304348E7
2018-04-28T00:00:00.000Z,16,28583.0,402.77777777777777,1.5500738666666666E7
2018-04-27T00:00:00.000Z,12,28547.052631578947,0.0,2.3414019789473683E7
2018-04-27T00:00:00.000Z,43,28498.76923076923,0.0,2.4095409846153848E7
2018-04-30T00:00:00.000Z,20,28573.5,39.4375,2.104730825E7
2018-04-29T00:00:00.000Z,18,29034.0,52.0,2.253894E7
2018-04-30T00:00:00.000Z,40,28461.61111111111,239.72222222222223,2.2605272444444444E7
2018-04-30T00:00:00.000Z,21,28554.0,49.0,2.2359578E7
2018-04-28T00:00:00.000Z,26,28516.125,435.3125,1.51590598125E7
2018-04-29T00:00:00.000Z,28,28943.260869565216,65.1304347826087,2.3382524347826086E7
2018-04-30T00:00:00.000Z,38,28566.0,232.0,2.2447986E7
2018-04-27T00:00:00.000Z,36,28600.375,0.0,2.425641125E7
2018-04-28T00:00:00.000Z,12,28676.947368421053,267.94736842105266,1.726641310526316E7
2018-04-30T00:00:00.000Z,10,28600.9375,33.4375,2.012165725E7
2018-04-27T00:00:00.000Z,20,28653.6875,0.0,2.3673050125E7
2018-04-27T00:00:00.000Z,16,28669.0,0.0,2.4206008666666668E7
2018-04-27T00:00:00.000Z,27,28631.777777777777,0.0,2.4802526222222224E7
2018-04-30T00:00:00.000Z,33,28393.666666666668,532.2222222222222,2.2338214222222224E7
2018-04-28T00:00:00.000Z,33,28576.0,392.44444444444446,1.4226128444444444E7
2018-04-29T00:00:00.000Z,14,29085.666666666668,93.0,2.3247882E7
2018-04-29T00:00:00.000Z,35,28951.533333333333,26.333333333333332,2.3697237066666666E7
2018-04-30T00:00:00.000Z,34,28330.14285714286,511.0,2.1482175714285713E7
2018-04-27T00:00:00.000Z,3,28568.0,0.0,2.3730426E7
2018-04-28T00:00:00.000Z,25,28615.0,462.0,1.4733010666666666E7
2018-04-30T00:00:00.000Z,24,28325.555555555555,172.22222222222223,2.2178470222222224E7
2018-04-28T00:00:00.000Z,23,28627.5,545.0,1.5864450333333334E7
2018-04-29T00:00:00.000Z,16,28974.0,79.11111111111111,2.3340522222222224E7
2018-04-29T00:00:00.000Z,0,29080.333333333332,22.333333333333332,2.345102E7
2018-04-30T00:00:00.000Z,4,28673.0,24.5,2.26709925E7
2018-04-28T00:00:00.000Z,22,28498.272727272728,488.1818181818182,1.5707121909090908E7
2018-04-27T00:00:00.000Z,38,28576.0,0.0,2.3345454E7
2018-04-27T00:00:00.000Z,25,28673.666666666668,0.0,2.4820284E7
2018-04-30T00:00:00.000Z,25,28463.666666666668,377.0,2.1448255333333332E7
2018-04-27T00:00:00.000Z,34,28535.285714285714,0.5,2.442968657142857E7
2018-04-29T00:00:00.000Z,22,28895.81818181818,66.54545454545455,2.341103709090909E7
2018-04-29T00:00:00.000Z,11,29032.571428571428,19.714285714285715,2.3150105714285713E7
2018-04-30T00:00:00.000Z,16,28479.333333333332,104.77777777777777,2.1319930888888888E7
2018-04-28T00:00:00.000Z,40,28738.777777777777,41.94444444444444,2.0559035666666668E7
2018-04-30T00:00:00.000Z,18,28597.0,35.0,2.0596986E7
2018-08-28T00:00:00.000Z,5,29153.727272727272,26.272727272727273,2.008262909090909E7
2018-08-27T00:00:00.000Z,43,28991.53846153846,24.923076923076923,1.4244172461538462E7
2018-08-25T00:00:00.000Z,5,28546.363636363636,425.6363636363636,7632341.363636363
2018-08-25T00:00:00.000Z,43,28407.846153846152,522.0,7115911.769230769
2018-08-26T00:00:00.000Z,5,28635.454545454544,56.0,1.6795636E7
2018-08-28T00:00:00.000Z,43,29117.153846153848,7.3076923076923075,1.8767282153846152E7
2018-08-27T00:00:00.000Z,5,29030.272727272728,42.54545454545455,7387412.7272727275
2018-08-26T00:00:00.000Z,43,28485.46153846154,25.384615384615383,1.6883552923076924E7
2018-09-12T00:00:00.000Z,43,29289.23076923077,7.0,1.698220846153846E7
2018-09-10T00:00:00.000Z,5,29141.18181818182,0.0,1.7504557636363637E7
2018-09-11T00:00:00.000Z,43,29152.153846153848,0.0,1.8647236307692308E7
2018-09-10T00:00:00.000Z,43,29022.846153846152,0.0,1.8561813076923076E7
2018-09-12T00:00:00.000Z,5,29429.0,0.0,1.7890525818181816E7
2018-09-11T00:00:00.000Z,5,29186.545454545456,0.0,1.7980192363636363E7
2018-05-04T00:00:00.000Z,5,28871.18181818182,0.0,1.7758387818181816E7
2018-05-02T00:00:00.000Z,43,28306.846153846152,215.15384615384616,1.2218460846153846E7
2018-05-02T00:00:00.000Z,5,28443.727272727272,32.45454545454545,1.4753695727272727E7
2018-05-01T00:00:00.000Z,5,28162.909090909092,8.454545454545455,1.6675698818181818E7
2018-05-04T00:00:00.000Z,43,28700.846153846152,47.53846153846154,1.1642835846153846E7
