date,feature_index,band_unnamed
2023-01-19T00:00:00.000Z,26,0.0917694801311939
2023-01-21T00:00:00.000Z,30,0.0222772353134763
2023-01-21T00:00:00.000Z,29,0.0039296026091521
2023-01-26T00:00:00.000Z,30,0.0103097809169309
2023-01-24T00:00:00.000Z,26,0.0384176930539375
2023-01-26T00:00:00.000Z,29,0.0125466489794279
2023-01-24T00:00:00.000Z,30,-0.0100306521785905
2023-01-26T00:00:00.000Z,26,0.0132338946125082
2023-01-21T00:00:00.000Z,26,0.0771953697228082
2023-01-31T00:00:00.000Z,31,0.0977707275106109
2023-01-31T00:00:00.000Z,30,0.0903229535990777
2023-02-03T00:00:00.000Z,29,0.09186652318215
2023-01-31T00:00:00.000Z,29,0.0776126151629335
2023-01-29T00:00:00.000Z,31,0.0240622942928176
2023-01-29T00:00:00.000Z,30,0.0433916652896999
2023-02-03T00:00:00.000Z,30,0.0884716748561373
2023-02-03T00:00:00.000Z,37,0.0289601598064012
2023-01-29T00:00:00.000Z,37,0.0310572290568306
2023-02-03T00:00:00.000Z,31,0.1073666050565902
2023-01-31T00:00:00.000Z,37,0.0592077322952388
2023-01-29T00:00:00.000Z,29,0.0469368444589335
2023-01-29T00:00:00.000Z,32,0.0172965943866906
2023-01-31T00:00:00.000Z,32,0.2867123835378693
2023-02-03T00:00:00.000Z,32,0.1792931205090371
2023-02-08T00:00:00.000Z,27,0.6864567269412565
2023-02-05T00:00:00.000Z,29,0.0146408485581519
